"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"19",1.26676127365499e-08,0,1.13686837721616e-13,0,2.98487717187754,1.40681549964938e-07,11.775504675222,0,0,13.7847516328493,0.994959057093411,238.176207237185,4.83713691705998,2.29178231806986,0.0532667567961198,0.631779842461583,38.504824435332,20.5244991033439,1.17068106969305,34.3709071745734,204.093170581427,100.000000039904,303.119652299115,331.668304889787,443.3339087684,300.000000348243,395.984766687189,300.00000176123,229.618750518344,394.688955469055
"20",7.44367412153224e-09,0,1.70530256582424e-13,0,3.97983622837319,1.21347738968325e-07,12.5450434718717,2.98487717127989,0,450.737932030028,0,337.085684995057,3.1138192606993,22.9930041424532,1.08425000351963,1.67240253462433,25.564405632234,0.450690278453294,2.12285215922088,1.30714360118236,202.843825748058,100.000000037121,305.136522397369,333.112392740194,398.008989440578,300.000000190301,395.98476668719,611.82180808914,229.848949852617,422.86282326376
"21",4.86311080294399e-09,0,1.13686837721616e-13,0,1.98991811418671,1.60461809173285e-07,12.6032008677167,0.994959057093297,0,1078.9020293749,0,335.578004011338,5.95111347677539,5.28293639945332e-08,0.998459596664588,1.43190992706013,24.4085551779133,36.4507226491348,0.997729496461488,1.06830802906188e-05,204.649939050588,100.000000052892,306.261560025914,330.391280325174,443.3339087684,300.000000354193,395.984766687189,300.000000860706,236.822514970599,817578.177558102
"22",1.32420154841384e-08,0,5.6843418860808e-14,0,0.994959057093354,1.27705789054744e-07,12.0963605319859,1.98991811418671,0,3.66477845185182,0,706.278536950771,19.9668751170238,27.0412586585865,1.96771715831164,12.6661390827708,41.5506622899759,21.5280120711127,2.92598749412787,35.3649405396861,203.941927092329,100.000000038016,308.829034590363,332.933564144765,443.373121327445,300.000000934195,389.517990242392,300.000001040102,228.588041817077,442.907260048181
"23",5.57517410015862e-09,0,2.27373675443232e-13,0,2.98487717128017,1.21986431622645e-07,11.6469360261424,1.98991811418671,0,0.312272205197587,1.98991811418659,406.072882136084,18.8398902713777,19.4864168361751,1.287435766008,0.904957137195652,33.8361816643783,0.42325954224134,1.11648321439975,0.312183935175653,201.767012924146,100.000000035052,312.933356097275,333.740914993779,398.035780788716,300.000000224985,396.257460841997,611.821808084007,239.203365901953,394.685238886278
"24",1.64992712825551e-08,0,1.13686837721616e-13,0,1.98991811418659,1.57299609782058e-07,12.1311506762871,2.98487717127989,0,632.846687138452,0,321.839049480495,9.63492967335742,0.994959094387241,1.46718435892126,0.593067009221613,31.0136243094471,21.0665258691424,0.0718064225304715,0.312181070727547,206.422157471985,100.000000036657,303.877803234934,327.164706216575,398.035780788716,300.000000349861,395.074556546049,611.821808103145,237.180741496636,817578.089988986
"25",5.48783418707899e-09,0,5.6843418860808e-14,0,7.82566434689909,3.2624768664391e-07,12.4531520324691,1.98991811418671,0,21.8245894781849,0.994959057093411,356.614541848318,74.9958471477003,3.40064616466407e-08,2.17368127723739,11.6510764723589,28.4493270419994,21.2874135506295,0.999250914234835,16.2534274023808,202.835028341037,100.000000066801,304.852039130743,331.396454749829,398.031960451112,300.000000750355,394.318134382436,611.821808096906,231.116290872682,516.477276030491
"26",4.42780390130793e-09,0,1.13686837721616e-13,0,2.98487717127995,1.18864363685134e-07,11.2685948923066,0.994959057093411,0,938.278434843617,0,231.236059738007,7.95095617285961,3.93406480725389e-08,0.0688753870244909,1.01050877103512,30.035911136338,20.4041960310947,5.24723859136679,20.6747873948748,203.132450086273,100.000000026731,303.289588768289,333.89437353828,398.114502959102,300.00000029513,395.984766687189,611.821808178445,251.033919983553,407.550932737088
"27",5.39927214049385e-09,0,5.6843418860808e-14,0,3.97983622837319,1.54082499648212e-07,14.949057264382,1.98991811418659,0,0.312272205196678,0.994959057093411,473.994382922132,14.4968497799618,2.98487722073401,1.37748118207787,0.858904391653141,31.031289814621,0.500000041191015,2.67463510032007,20.3405425742087,204.705550802827,100.000000053017,309.940631453966,330.931424453792,398.008989440577,300.000000321546,395.984766687189,611.821808102939,256.826788016007,1248762.7448454
"28",9.72345048921852e-09,0,1.13686837721616e-13,0,1.98991811418665,1.59349838213529e-07,11.2746508323692,1.98991811418671,0,10.119973181002,0.994959057093411,466.706353427461,59.4467115164339,0.994959104539475,2.16981012030146,11.6727179804639,33.5693897714518,20.0498988963511,2.62296909170914,1.30714324889368,192.709045404918,100.000000024897,304.925694936558,329.564068126122,398.008989440577,300.000000544897,395.074556546067,583.745226274344,233.084149918615,601.226779218404
