"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"11",5687045967.8688,9.34206207014971e+35,82613.9677261161,780.570966688014,275.103752102596,34.6310353763613,313.322175845121,218.632549505491,2809.2286271085,7090.40480128929,4832.50757500803,966746379.162849,424849878.836004,278568.030982605,32667926.6145522,2265.33797561095,1003.00902963647,10037880.8482587,4152340.79312547,819.605456574545,471.456890757649,2019.92009726863,693.855935545417,739.711530472088,830.31401647147,4005.20906648653,839.674462158035,2057.4609589342,2776.86137237186,96189754.0854498
"12",8617966851.1439,7.11745084636649e+36,77521.236426755,1297.76188420601,255.851910056016,52.5629862344434,318.069457674918,231.98208749168,3104.20009179146,7236.43638884718,2568.01443120712,986383503.505914,710744588.060321,656133.463104771,18255788.1644618,2426.54330637872,1114.21858008334,10083050.8766681,3539701.86625867,821.404237341392,458.820003143937,3760.44285387276,700.980192375901,698.641143087811,1056.74573611293,5074.8556321569,853.028484722598,1931.18031863197,2789.27205520918,92407762.8685784
"13",6722794498.66486,3.27220802765147e+33,84651.9235728584,1158.96310658029,281.47245373089,48.3915528063749,292.810910564182,231.404213795056,2020.3644385315,6851.63887711874,5118.29334976497,1442222507.43361,360387733.919871,480315.424445528,11265263.6079861,2323.62479418283,1320.10693051834,2606167.6715134,5825177.30507489,888.631483469454,434.091543316677,2528.92960725357,719.958355347463,807.210601302616,990.049795609227,4846.31582958484,915.658776000527,1292.82144943135,2552.3589017194,58460529.4004674
"14",5275998665.76906,2.69729614927422e+33,81131.2898079122,1374.50736192923,271.376854269209,44.5825150819288,340.590362460763,222.250753769714,2140.04412115611,7536.9611631115,2810.84818798621,1051004081.70358,473412209.019865,498518.326164617,25899223.2086261,2412.12602036504,1012.55542069759,10909893.9848804,5450404.81534874,720.047339355227,440.897313738635,4875.70892532272,752.882589053705,770.535366848486,1039.83648465375,5158.80048733664,904.522517523728,1610.17202882972,2512.82086871038,73162943.2718131
"15",7678527014.75469,2.39757389433428e+35,82228.1104336252,1395.73857706431,262.413095768187,40.8237319752857,302.469983436242,244.77643306855,2352.58224656471,7193.34483490773,4817.57834160257,1929257529.86933,616226153.251784,350281.686130784,18735026.5800888,2243.79017378779,1300.68687651337,13120252.0211417,3611991.72143992,710.191826692519,497.620792384704,2446.84792788233,718.699807079309,746.076792909644,814.683468632698,4302.52796819471,838.852963090366,1819.77997306004,2123.57955056829,72209900.9651919
"16",6752909815.13158,1.64488112802039e+37,79717.0255338889,1217.07874098657,263.689266747654,45.6673744794597,329.816052133872,211.489736077059,2254.78224105115,6938.92924742516,3990.58531034352,1359491869.4158,734418198.129499,573420.86812929,25078445.0979213,2615.68548974667,1044.4851674457,8947399.4750076,5805829.86961372,755.65486787053,459.468420292565,2508.86417375411,771.864584249062,713.859806034935,980.285273247138,5034.5443031549,911.030570321485,2150.6064668,2513.36405910416,46486927.0760966
"17",6843523320.87063,3.99971387907595e+36,74633.4411296365,1240.26425204454,282.228661646313,37.6030671693344,313.897062982979,235.919591042887,2132.8424332739,7315.77690102367,3892.28439418712,1505825271.19475,746065317.612297,203312.399673189,31269923.8490988,2742.46959542937,1085.15774702219,7242007.78237826,7821310.81948143,774.678767955419,470.648993347686,4043.88881332368,740.050018063359,790.606846112762,920.82716939268,4487.91989797519,757.928179616969,1778.1303869411,2357.61687266754,103900377.101185
"18",8279406646.64764,3.85914271770588e+35,69101.4166795888,1465.52558181154,259.29416314686,40.3770321458022,302.889828765287,233.786726162947,2127.57579054136,6775.82192010021,3390.68441267698,1622480419.23599,467530913.040094,595017.717097638,25769525.6543283,2598.11488939262,1172.56362736898,12509256.1065626,8556389.97361118,607.322328845701,470.696506334213,955.090762065105,761.476416902966,761.751325645781,985.848295682827,5099.33017802824,941.442611346638,2256.67600886797,2322.95028388922,74126139.4410461
"19",6325704019.67474,6.13080237434963e+36,80958.1526131289,1323.97202572606,260.070458412876,42.316084517778,324.207453703301,246.859956671827,3270.21064832304,6374.3680331103,4590.76860391286,742325855.422228,527686123.429113,483801.038641961,16312998.8807581,2540.66267120011,1120.88360113823,8918203.61040679,1902196.34324115,763.421230110911,484.007163304919,1842.63688941411,766.472025278509,737.315119547952,1162.17894680144,4376.98339608449,852.228717681463,1631.61369517334,2428.0217555289,93169345.7446321
"20",7744869223.13566,1.65037457082332e+36,78900.3367048358,1105.23685506121,272.514889936639,45.2715448254313,323.058045966846,222.268679083692,3009.46626849608,6646.07843709861,5138.79417655494,1616195327.5364,939717838.15613,303603.318500074,3563208.69304534,2361.83528385373,940.006691858159,6073052.77888131,5745598.530751,836.383106763666,443.55843636946,3080.25605458473,702.926351622154,768.102297935513,838.882766466649,4578.67571245587,1012.62768524805,1976.23155610119,2617.63045992183,81102903.1433327
"21",7455128766.06475,1.3135297946455e+36,82948.5374842168,1707.16744511199,271.442528957689,46.8412174046035,299.922621301636,245.123861206781,2189.26282580421,7524.03772629794,3303.51782255617,950719577.335617,731800532.75053,74162.1682972455,27715731.4144604,2674.12209031623,1225.23360464143,8925987.77974357,4246988.81717616,742.374887075126,460.224295960852,2872.85463163772,736.2741921936,706.443206352114,917.263653746807,4979.31032737567,861.012331157822,2223.20083401048,2720.81859725511,95833149.3706044
"22",6569870649.19891,4.95926599635819e+35,65260.117181137,1554.7485387448,262.119162152653,40.7288375780765,316.084579804568,255.422067316356,2261.71590656128,7529.55378738524,4033.83538333878,1450996160.61675,724249396.460276,293580.184094021,41113726.3059014,1987.38343759364,1142.68805546322,12505724.7393991,7440064.52781576,512.589133172459,455.866546330442,4460.43015778645,748.123600980489,725.544943436369,943.056117267453,5032.91761205802,898.324971850539,1594.20529881439,2399.43058931999,132659060.829156
"23",6274239310.46794,1.19715572504425e+36,80601.5448702127,1359.36935822089,258.323030063406,36.9886664076613,301.204033882661,219.219521573621,2136.82054493095,6843.88373551923,4801.55964582268,1291847175.75596,702295353.962378,459212.647824726,24227477.4707343,2604.78482208332,966.060835510509,16112459.1421784,6184690.91165206,969.417471983655,479.49563672628,5417.47682842504,674.478857756451,817.817014878221,1091.63342462376,5368.83882429492,900.924647280171,1790.14426824259,2467.5640050163,91643116.7803987
"24",5635403301.63109,1.18414628304336e+34,83200.3287412522,1664.61861782752,269.036460790203,45.2128493459048,317.252681493898,228.098846148408,2008.14655977259,7383.76421856087,5461.99047759864,1339823024.03847,314142093.398498,268477.358145312,8418731.03207096,2756.63210353022,1217.72519915096,4988597.16521326,7114980.99610442,754.834306073717,470.174396444447,1365.93266824809,781.778124346069,765.430298369662,1018.1775709364,5085.97062502868,953.085774016943,2046.39578050667,2663.90311268788,38447390.510805
"25",6437953570.90633,5.12225577681445e+35,73872.6152580232,1374.40575733923,246.7778728933,36.716444692187,314.452341476482,228.359592824132,1514.77426298624,7098.05249974144,5333.9551092895,1273965334.6627,670385058.673958,66319.4211995582,33222028.0100508,2519.92659976794,1144.94425845277,10965320.3947683,8602718.69548184,798.949516173271,461.695252133542,1869.34485952523,743.988339796012,750.436163179535,1039.07597689756,4491.35441650833,789.102090997339,1874.95606604496,2426.61963376183,66096150.1913263
"26",6372547185.55551,1.35161506846592e+36,76170.5999860049,1551.22608184044,268.83935382493,40.0204401467777,345.021157586301,227.773063761445,2194.42152903313,7351.94835902835,6033.21039960335,1241604588.0419,411347722.876168,273294.161778707,34196057.1364194,2111.17660106317,1025.44799986222,7616648.74390843,5799142.91628451,676.591980581944,448.641880043248,2980.86935910472,746.573224768554,758.162405054866,1048.59240121233,4800.95099686336,894.093558640855,1828.17964980694,2608.36679808732,67591018.7695614
"27",4177916428.72639,2.0135343839725e+36,80330.7611131168,1027.97787318785,262.517780972673,37.7387718806839,323.670840650421,223.027398792464,2868.01906272585,7537.62402312309,4631.62732853951,1626103702.97103,287827335.807336,402413.478831911,14466741.8783924,2326.14806670324,1237.41596674719,1238022.87586528,8872972.87677717,800.889938239713,450.057527180536,5427.32562146031,730.98141512979,730.861715343462,1015.73109079462,4911.08504690917,931.977336004889,1981.36830300059,2441.49929543287,64237618.2283701
