"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",1.17893250717316e-10,161063,3.24007487506606e-11,27.1574192496608,300.474284642614,63.4368606472943,628.361947681381,172.126807878297,4422.82767779668,4314.90696485253,83.5759781528504,1846.60793787206,2027.12279156919,84.670311023624,381.67098214114,1738.80474687142,787.429010962159,211.263758426289,58.5087409887376,1366.32240701051,450.560950198726,5223.47534190381,2409.10865311909,852.852751186104,436.429809460098,5527.24976235699,3741.00546683053,300.000000001412,1049.48047799332,2686.06543346858
"2",7.99076360635809e-11,17018320,1.30228272610111e-10,3.98662385430094,300.474284642584,62.1247322812501,586.361420442323,197.000326069602,4484.28383004278,4136.89940571214,75.6162533239253,1739.83529407476,1706.5908892492,66.762717161371,148.08622971689,1390.74621058068,912.299841060631,83.9516506040154,84.6666042300526,1378.78552430851,480.711209954648,5735.10698490007,2478.46546676607,1046.58433912213,387.073281611871,5255.28542213306,3306.76423261965,300.000000003849,1603.56731438356,5233.32854172934
"3",1.09452003016486e-10,87818025037,7.80460140958894e-11,69.0346461163219,283.560188733541,63.1299069245171,632.612425215111,191.030719060942,4458.64724914427,4532.04663424319,159.474111883308,1823.76280852383,2431.50021495601,104.565798042584,255.063250845703,1528.22665380747,671.806922834233,223.92962967102,103.203001777949,1373.55832595242,454.716815369425,5487.92804659556,2294.27705722926,716.705547489894,383.454168849302,4815.33752661034,3986.21349896348,339.270641087966,1526.51503839513,2973.32821481938
"4",7.45359329812345e-11,1012191886,1.30796706798719e-10,58.6449032629418,297.489412539884,63.0163334938406,609.818856672907,177.101469867992,4484.37479918303,3782.03991515214,53.7343971801915,1282.84119439395,1664.90047753019,122.479777261982,113.059942744193,1344.46420925844,955.584547321313,269.672072672038,161.141509672221,1360.32881235308,460.237147948723,5504.26803471807,2598.09466418703,960.125362271168,391.68412674512,5702.93418142507,3327.04417801567,300.000000001465,1538.65769120963,2697.40434259194
"5",1.35230493469862e-10,197588161170,5.47402123629581e-11,76.1369412586197,300.474284642559,63.4361476801952,591.107031573274,186.055949010051,4406.0326607765,4176.45142743887,191.312126938045,845.332949460685,3014.16150371446,93.6256847002633,233.864894646474,1881.2207563809,651.423657403311,210.267976792344,83.4300489159186,1376.26524551331,487.421256093869,5458.74523515879,2153.02651494505,823.391127287193,383.694972688642,4065.03785632286,4110.91890636167,300.000000001731,1848.20448358698,2278.33709579045
"6",1.02900798992778e-10,2103427,1.73656644619768e-10,1.40232714329613e-10,302.464182560038,63.2362850414768,616.026929588669,189.040821143496,4460.48918474436,4136.8994057128,77.188071528712,1757.50167492944,1741.37673112659,100.59094044005,175.944168920185,2019.80238870985,1148.73112263299,294.051607386646,88.5372192668447,1361.78822407197,495.647781830354,5268.28367241618,2450.84676215332,929.872408702539,393.378956340414,300.000061604281,2970.2597568018,300.000000001321,1617.33849286147,4301.35076287934
"7",6.82121026329696e-11,9652673341,1.09821485239081e-10,57.5246449704862,294.504662520343,63.6650914512572,614.548636250768,196.005387209184,4451.73615239083,3782.03991515351,72.6316010926894,528.215672938823,2729.13668577976,137.398782348537,64.5446012763698,830.689589152933,885.222690817891,135.591579398302,93.804183560952,1382.53258453184,457.883053035459,5454.48219588169,2083.14293799602,880.676631111287,386.829395245064,300.000000016993,4024.04828464913,460.109362448869,1762.83288753376,4126.03861705637
"8",6.84394763084128e-11,665598,1.96678229258396e-11,52.1969000181971,300.474284642612,62.9457513388179,624.449796509977,192.025556018618,4461.75881633324,4434.73237440434,70.6416222054279,2091.56497205175,2258.20249612175,86.6620094472969,374.691028645196,1563.0862265971,1136.09307912951,149.276016329567,116.179511643302,1368.07921068957,469.439564363918,5219.93621195981,2514.86331131597,868.839358013523,383.763913843491,4751.13636735559,3812.03623542466,457.668462153421,1638.80330211694,3165.63159503048
"9",7.38253902454744e-11,1320884198,1.58422608365072e-10,20.3234630790331,293.50964211809,63.5329468707141,615.869758874527,195.010428152132,4487.00678929872,4651.87204379168,179.372173978921,2098.46732162397,845.388817089386,105.558117142696,290.750109325895,2107.76171791195,1062.10066355756,358.580227357851,55.8542605220814,1373.55847597991,477.41310428303,5424.16110922418,2396.17004988199,604.990306541454,435.494169759107,430.404858439942,4110.85189591135,300.000000001713,1899.31408237958,3989.51348683158
"10",8.70414851306123e-11,2368860275,1.02488684206037e-10,64.2958377515279,297.489412509128,63.6650914511482,624.462285571099,186.055949010017,4430.30509615307,4473.86448465107,110.973759186873,1249.91684728019,2987.55641319333,104.570869312167,337.356827033107,1743.20553435675,728.206964173239,190.498479992222,75.7427261303767,1363.33728203197,448.504861239229,5542.91062494817,2336.34867369929,848.099117258813,387.801514794639,5213.72028515558,4185.47956712307,332.080069141524,1291.38829394656,3445.08084823424
"11",8.93294327397598e-11,9519336881,1.18802745419089e-10,54.3093710208765,299.479310426567,64.2299742255102,595.894875341163,190.03565810118,4500.55645660412,3960.04747429324,138.58040468586,1753.18018945632,947.797795047138,99.5963169535207,142.875262513336,1609.33415536844,1242.79173630729,95.8560511981616,53.0141234021339,1366.7698112316,475.681539432837,5433.13291331536,2327.94636269301,799.361219170416,389.774156209129,4339.74703162257,4047.36889625354,300.007544544387,1454.4968094527,3172.34647898975
"12",1.35585764837742e-10,283662115130,9.51558831729926e-11,4.04496410418909,300.47428464261,63.4361476804723,612.693350145782,197.995300285619,4461.18848059443,4119.00499409346,173.403437561549,2294.87943286325,1894.56872174926,128.449415015868,174.483886304125,1904.58161782162,812.334468858875,167.797065610109,95.0191782173474,1373.378837812,480.957122298284,5330.47718048642,2557.26382371499,758.076152751968,383.622802219771,5959.96087096843,4021.63567383046,307.107865692719,1240.67730025948,3387.60012997113
"13",1.61790580932575e-10,1023113852,1.17154286272125e-10,0,300.474284716651,63.7739453500698,631.157490801083,189.040821143493,4498.46293329208,4136.89940571127,36.813389257687,4322.29444192458,2200.38666988826,91.6367373236978,139.131597059295,1372.14396878329,660.422042030338,248.384500076562,165.533016412422,1381.77054138815,477.725429903514,5602.67261119337,2477.65722955642,674.48403360097,387.197537399908,5600.37483100049,4130.21811608032,300.000000082452,938.281625730257,3876.99050515926
"14",1.01081809589232e-10,284121992,1.12891029857565e-10,56.3710106392782,296.494458489896,63.4361849345372,616.01674527145,193.020530256679,4409.03061278199,4136.89940571048,76.6179566810722,1357.21487394165,1515.14951532246,75.7173225901836,272.00969180396,1564.62814534076,1172.22002696445,274.003411198019,123.606618653433,1363.33741116287,478.696016286717,5594.74149801056,2276.54617363276,886.274720960289,383.502894642293,414.994251477521,3737.09153538689,375.789008879781,1096.85169311934,3947.01239643429
"15",1.49583456732216e-10,108674568,9.33368937694468e-11,24.446277743428,300.474284703243,63.5941468006874,625.29644082354,173.121658900608,4449.73351839859,4136.89940571273,89.5524515602795,561.281056430008,1443.39497333496,89.6453830050139,316.326878175406,1306.64714205135,1475.14185075496,128.472873301743,82.0164724768606,1370.18601973854,461.247210725688,5590.52104530054,2198.43750029655,704.925542680156,383.55569676728,300.000000015072,3437.50185042736,300.000000001772,1036.18782904376,3485.03962538367
"16",8.35314040159574e-11,20777168136,8.93578544491902e-11,1.0760459190351e-10,301.469243699718,63.0163334936711,586.016394956756,195.010428152138,4407.7607948552,4136.89940571097,64.6718779383928,545.667056471182,1773.67603657324,120.490157117911,212.990775165669,1736.29327121119,1080.36128949358,373.450773127482,112.133948197633,1379.66800794218,466.927425548628,5272.39481682507,2534.29280571019,816.408022097736,383.561494002203,300.000000011947,3808.54766182121,453.930242454274,1420.1542975565,2996.42304394628
"17",1.58735247168806e-10,869149904,1.63538516062545e-10,3.98662385442708,294.504540375694,62.631189935452,628.361947681465,192.025678118072,4462.46288216546,4256.72481526528,77.6132066719263,1601.16030259155,906.841756778243,97.6062720613477,229.640599421539,1444.74163685414,807.229477099126,306.831996602094,93.47001817412,1368.67676347467,464.066775395724,5021.44382800765,2125.79302381764,879.874033902039,383.440770211368,351.902716634794,3647.04236269926,403.285680653513,1263.63012077057,3667.32114861441
"18",7.31148475097143e-11,70630721705,1.24884991237195e-10,53.6743927547834,300.474284642628,63.0163334938264,630.945680200051,186.055949010035,4466.55387703279,4118.17984531979,88.5574908292983,1297.3508791872,2540.91574267213,118.469830646351,228.129327041791,1549.49184476329,847.923257352519,114.751683967734,103.54665971077,1373.55859569394,473.705200527091,5434.40016186069,2461.30711190487,602.983589420307,383.441269168567,300.00004618562,4047.36889625318,300.00000000235,1181.36932487517,2772.27517170797
"19",8.2025053416146e-11,292092450,7.09405867382884e-11,57.0626829364442,300.474284642624,62.7181058685973,618.922222482968,186.055949010038,4455.19111200965,4136.89940571085,60.6921480973003,1240.38020733491,2046.34718383435,118.500001593042,215.594270505432,1995.88559059584,1156.49053920404,194.63708697417,70.3115063794512,1369.83054327362,460.165266639227,5807.93831312563,2702.61579230969,636.195779873736,383.445603050268,300.015530298229,3533.35905040576,310.249009787397,1701.24290943582,3375.12537547378
"20",1.39095845952397e-10,580511886,2.1600499167107e-11,1.2312284525251e-10,300.474284642574,63.6189699380578,590.62758943303,188.045745024792,4470.66584471102,3918.76431356174,205.241288266506,1666.36976948517,1409.44151550043,109.54525981383,194.176858159733,1620.39214122621,1051.82295613314,201.285211701322,90.0077101291872,1367.40927921111,582.552854761089,5454.48219588178,2111.41478807188,626.214085813075,389.767395623864,4544.03486581898,3813.70967847734,300.000000007049,1669.5855870111,4458.94360677751
"21",1.34562583298248e-10,192284,1.53420387505321e-10,64.3051688242747,300.474284642571,63.016333493822,625.428955869335,193.020530273152,4468.46431851824,4434.73237440384,101.484600414055,1437.71845016949,979.084550473722,145.363407684423,247.266288517975,1784.45011614025,935.865921082252,114.416098265451,89.7109900253515,1364.42453514814,459.75912320556,5430.0819720521,2450.84676215319,755.616164990503,383.474380237051,300.000000381398,2779.83734610629,300.000000004,1706.6999050071,2866.85936598568
"22",1.0760459190351e-10,785209879760,1.62003743753303e-11,87.9776498423605,298.484371566235,63.0163334936757,613.586553511288,189.040780587627,4463.64659115474,4434.73237440262,74.6212486525953,1276.82005917149,1542.47657335585,110.539292194907,182.836333468042,1372.06692330102,1428.61931036174,144.977353972498,60.4713364778167,1371.74887099195,474.290670797628,5533.52358421645,2608.03156043164,867.462636167707,387.356957188931,5221.76834808892,3971.88595516799,300.000000053104,1024.26523054751,3159.90526684335
"23",9.68896074482473e-11,11619287367,8.34461388876662e-11,64.1173950711308,292.514642458212,63.6650914511482,628.361947681395,197.000326093366,4493.75740099546,3763.65708876932,152.509750560872,2036.77238541252,653.492666249285,89.645807733631,230.213704872139,1644.31664171765,1259.28218685146,190.273846192804,57.1920298595098,1375.44326128682,458.269571065871,5530.3699253622,2370.15756067988,645.827380889169,387.205029585493,300.000000012424,4044.29555190271,300.000000001834,1502.83326864841,3433.34879237771
"24",1.60952140504378e-10,5062,6.70752342557535e-12,58.6620900654626,289.52989242417,62.650465227823,608.928760619006,191.030719157139,4441.37437935778,4135.90398295395,63.6838303416632,1431.18851479424,2797.38060614479,147.353323642417,238.251256606015,1830.05811105578,1016.96844719842,173.456933101957,146.380356208718,1362.31190111262,437.449063924725,5620.54113410503,2278.41538024512,740.638176583694,387.062670710841,4822.82989891586,3251.14203458045,453.930242454278,1512.53322925976,3763.55683996547
"25",1.22810206448776e-10,1301454075,4.59863258583937e-11,1.4220816362452,294.504540375675,64.1778596810589,632.543976149087,190.035658142321,4443.55448407013,4079.87288384172,70.6483356342806,1403.35206531737,3459.10961436657,150.337497222344,220.251997679959,1127.80109953528,832.608486181311,201.894656346962,81.7605111945502,1376.54348108445,468.912280334162,5562.63353618912,2520.43017297033,732.589660443266,383.453404849985,426.645561352293,3799.57226890213,300.000000001684,1770.15794147535,3793.25795111609
"26",7.80318032411742e-11,522856209504,1.59616320161149e-10,9.15389405129537,297.489412509151,63.5941468006836,615.589057758123,193.020530234631,4439.85094515522,4136.89940571162,59.7040806742177,1392.86795420277,1054.18559615444,85.6670833601158,255.079888705757,2102.40227877762,1305.63364400197,214.316119889499,48.5732297085735,1362.31186527857,443.189260369768,5710.08827046174,2505.85018760856,1041.44531563644,390.125100720968,340.424887863499,4044.29555190954,300.000000001502,1706.92571760454,3848.51351507031
"27",1.11540998659621e-10,2325379308,1.06354036688572e-10,58.5615573058092,297.4894125495,63.0163334937671,602.299988040164,197.000326085957,4471.01063305756,4256.72481526554,86.5607895126077,1543.78626961735,2346.6170048217,148.347812828814,282.8270123097,1724.82021895968,836.484542811736,223.862341156754,121.725487580784,1360.32890298021,465.260755190466,5787.87781356978,2267.15022486172,798.239363076993,393.103475520367,4580.70684567517,3867.06223821901,300.000000001887,1372.85741965586,3816.95472073003
"28",1.69720237863658e-10,74026059,1.21929133456433e-10,3.98662385439701,299.478719214389,62.9457513387674,585.394277510453,192.02555601868,4476.10114735565,4394.93305118977,147.305910063901,1060.32287090045,1298.50742241684,113.518923845385,304.817515162504,1553.84888821025,1360.43128543137,154.677522281221,136.273709775189,1370.3018703487,483.560430050032,5673.26104946072,2494.2021055446,612.89553309285,383.630475195669,5901.19427595826,3382.2452027908,413.975165773646,2002.20977701184,2662.99114827419
"29",1.46371803566581e-10,584392897,2.30215846386272e-11,87.7336666703043,300.474284642587,63.5448058120438,569.593648272204,202.970070336491,4362.57550398651,4136.89940571013,72.6313963493633,1278.44476401446,2057.79283634218,138.38622518983,134.611261458837,1592.40374331761,1064.85863456904,92.7142064916384,73.9839536560025,1371.74865840464,451.780243376118,5341.48429289311,2475.17829002971,864.73507666365,383.509161932639,300.000000629891,3733.55942917234,316.404066138722,1843.92110991459,3790.06805680108
"30",1.26931354316184e-10,55953320433,5.00222085975111e-11,4.68865590889823,300.474269483703,63.6650914512779,622.269459478848,184.066035933658,4479.46496242508,4119.00499409296,98.5066195442055,2814.04090872999,2596.80872027192,110.540423948642,196.764922423267,1601.93158627516,729.099861867021,59.1519654123103,70.5143856344721,1356.73736478755,506.889596124427,5785.95240705836,2383.64515896886,757.32041475226,387.210578083498,300.000000014106,4022.37189321496,300.019696291535,1700.15295558808,3468.70148159082
"31",1.08059339254396e-10,10542036315,1.06751940620597e-10,1.05253602163128,297.489412509128,63.5941468007238,616.375840879482,195.010550251578,4471.64662378513,4136.89940571069,68.6517547430917,1692.78575506838,2847.96958994896,110.519570117697,142.429259469968,1592.30808031425,1137.57545307966,58.5759174026896,54.709543740755,1357.72868367198,461.561644600046,5236.6197308202,2383.64515896975,839.075600584387,383.477411796846,300.000124996771,3751.03246020697,300.000000001672,1300.80548537125,3307.08575259197
"32",6.96758206686354e-11,2221999894,6.9576344685629e-11,4.55771622295271,300.474284642581,63.6650914512701,633.623835151028,198.990259342641,4394.85016164451,4256.72481526668,74.6215147222342,1429.65844487111,2307.66477347084,100.589126940143,342.676820418291,1625.20336111654,1256.7858399466,83.8919751208512,87.0891340012699,1372.2029329136,474.126237092212,5544.79350098661,2194.55199866306,713.759276273551,389.778764608323,300.00000205579,4044.29555189938,300.000010797761,1478.31601120879,2700.15151195741
"33",9.97175675365725e-11,28324278428,1.27840849017957e-10,71.8889729106568,302.464182560054,63.4361476801949,633.380691992439,189.040929204785,4477.19380825363,4413.7001781428,71.6432322442283,2225.41805581661,2163.27652970441,151.333523054413,130.640238039522,1511.08143116222,1142.26051193353,66.7062909383187,193.238549042818,1362.79412071641,454.064655735142,5546.71934507086,2477.12628656889,857.58402358865,383.471000010542,769.819210852791,3971.88595517243,403.285680653772,1449.86306095925,4033.74588676148
