"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",5.51332846043806e-09,0,5.6843418860808e-14,0,4.97479025128678,3.08127937387326e-07,11.4838822576145,1.98991811418671,0,6.82992221239329,0,0.208142986859684,4.83713691632579,125.751866812531,0.500000001027047,4.7596843275885,43.0000472817228,0.464893886731716,0.231390348975765,47.5111261864211,203.94611840276,100.000000014526,306.177470739806,328.780949389214,398.008989440577,300.000000695665,395.984766687189,583.745226272474,234.235696985782,817578.057796031
"2",5.56761392545013e-09,0,5.6843418860808e-14,0,2.98487717127995,2.35768311540596e-07,13.5213814359007,0.994959057093297,0,18.4096287904904,0,406.072882136108,1.10753717308398e-09,4.32357865065569e-08,0.0228355484696294,17.5186488832742,45.734352994986,0.00823929245575528,1.14281074309883,47.1870550915899,203.489935193234,100.000000016548,307.864596581763,328.588539552556,443.36990163253,300.000000900643,395.984766687189,611.821808085776,231.29293100017,464.134616072226
"3",3.62265950570873e-09,0,5.6843418860808e-14,0,0.994959057093411,3.12800352730846e-07,11.8530576262051,2.98487717128,0,493.231362028063,0,336.877542009405,4.83713691629669,0.99495910781684,0.0100270971327063,19.2693242955872,51.9257003989624,20.4598158784511,0.0514144717528779,54.1652464442882,202.151368428326,100.000000023927,307.513424994073,332.932990262438,443.381760117214,300.000000213155,389.517990240776,583.734041413571,235.177400928033,817578.057742099
"4",8.57032489420817e-09,0,1.13686837721616e-13,0,2.98487717183997,3.32297418026428e-07,11.5628776990378,2.98487717127989,0,19.4170737968443,0,16.4266796849099,5.7611146774118,26.8321800881051,0.500000003952209,4.7731020388153,30.7708749126905,20.5233996424765,0.999717994872981,43.4406910387142,204.540324884047,100.000000017198,305.04328291975,331.137956773204,398.008989440578,300.00000016142,389.517990241633,300.00000145666,234.084471402507,407.470189724354
"5",5.92352478179237e-09,0,5.6843418860808e-14,0,1.98991811418676,3.30215925714583e-07,11.6873958476284,0.994959057093297,0,3.41496068769356,0,142.083782786018,5.20412632399484,22.8510613987655,0.4999999984434,12.1213511718627,48.0468423750069,20.5031067306286,0.173294794689809,49.3462539116322,203.067049461572,100.000000023998,305.10451507311,335.464027310606,443.38694200214,300.000000188248,390.751898652964,611.821808085647,229.064801547072,464.139107275758
"6",6.63922605781408e-09,0,5.6843418860808e-14,0,0.994959057093354,2.16702460420493e-07,11.602473333125,2.98487717129535,0,123.614937392272,0,315.846010438454,91.8537014109615,2.97945916827302e-08,1.22242141355377,0.675430164903446,45.3651069202201,1.48121739886301,1.12154153603547,0.447395086074494,204.614627316224,100.000000020286,308.519631654976,331.822602435662,443.3339087684,300.000000242059,389.51799024156,611.821808093493,231.968891216625,442.747559807227
"7",4.88662976749765e-09,0,0,0,2.98487717127989,2.72665033662634e-07,11.209339865747,1.98991811418693,0,6.95483025746216,0,323.143178708719,5.20412632302327,3.16811110678827e-08,0.49999999419515,12.1140964507892,41.1534057387723,0.407412789416639,10.0163281507807,65.6757099606857,204.754447649185,100.000000014969,303.877803234934,329.826023691176,398.008989440577,300.000000200014,389.005526519352,583.73404141738,227.1995236709,394.514152987351
"8",5.45121281447791e-09,0,1.13686837721616e-13,0,0.994959058067025,3.08398739434779e-07,11.7592003268267,0.994959057093297,0,3.85214177496528,0,248.049624314721,4.83713691707612,28.05391931912,0.500000003137529,4.91989136770212,28.2290224738292,20.1143047891751,1.62878733662592,0.624714227737513,201.713170431661,100.000000021385,302.575746289063,327.164706216575,398.0329236752,300.000000153683,395.984766687189,611.821808090072,233.696257260224,464.139108481553
"9",5.54213386294578e-09,0,5.6843418860808e-14,0,0.994959057093297,3.61907609658374e-07,11.8582385427914,1.98991811418659,0,3.60232401080884,0,445.452293867319,7.95095617183529,263.791300980828,0.0745748559472759,12.1287140537509,63.5376934094202,20.513916061564,0.024317215574456,34.8196189687367,201.713170431661,100.00000002665,306.71057190518,330.243837863246,398.055261278585,300.000000215476,395.984766687189,611.821808096243,228.336675763048,464.134615574487
"10",8.3641396031453e-09,0,5.6843418860808e-14,0,3.97983622837319,2.43905901697872e-07,10.5303070149884,0,0,18.5969921136075,7.64387539220479e-05,304.500549530789,4.83713691671005,25.8865482795798,0.0165941381849279,11.6949955907119,38.3823364700431,20.5198276014396,1.12285756364577,44.382327670625,201.956919281587,100.000000026575,306.694074763665,332.573975555292,443.369901632531,300.000000182272,389.005526519005,583.734041416527,232.890919616576,817578.058147815
"11",7.3559505153753e-09,0,5.6843418860808e-14,0,3.97983622837319,3.4205686461064e-07,13.3262020451212,0,0,3.60232401081157,0,157.446510598881,7.95095617166749,112.504631696289,0.500000004906951,0.939863362129017,47.3514507887592,0.488505526198196,0.18916483598241,0.624350752458895,203.887764032166,100.000000022751,305.949194859757,328.011009477962,443.373121327445,300.000000204896,395.98476668719,611.82180809332,234.124422220672,817578.084654886
"12",5.44454792361648e-09,0,5.6843418860808e-14,0,3.97983622837324,3.31818569065945e-07,13.7224755177762,1.98991811418659,0,3.53986956977224,0,253.296261222458,4.83713691742923,140.161801481128,0.500000001321041,11.9119544743191,32.9371999951125,21.5077994782521,0.792195945647109,0.0882809192892182,204.562767230978,100.000000019995,306.508756234924,321.168158097596,443.365113196087,300.000000121293,389.005526520873,300.000000805192,231.515056872892,817578.057966184
"13",5.14175724219967e-09,0,5.6843418860808e-14,0,0.994959091499084,3.91734033655666e-07,11.7651070544196,1.13686837721616e-13,0,18.4720832315297,0,11.172955085877,124.897955471942,5.25685663887998e-08,0.00851660816169897,16.819728859964,43.8424978989622,20.5335754577898,0.197006743931979,46.3122388915219,204.669668462477,100.000000024972,303.877803234934,336.054709994807,398.056959612111,300.00000012569,395.984766687189,611.821808077409,229.503664002154,817578.057979307
"14",7.31296267986181e-09,0,5.6843418860808e-14,0,0,3.30749230670335e-07,12.1441907985026,1.98991811418671,0,26.8241932820592,0,335.578004007403,6.14111242359809,120.293544869754,0.500000002316938,1.14659597254581,48.58014415805,20.0787880161004,3.99941744674834,53.6262607539461,203.692044420923,100.000000020725,305.827745033045,334.042241332646,443.377146392627,300.000000193009,389.005526519116,611.82180809148,241.267245447352,442.659845940221
"15",6.21875528850069e-09,0,5.6843418860808e-14,0,1.98991811418665,2.93996549771691e-07,11.5682536889458,0.994959057093297,0,10.244882063078,0,134.649783622263,5.20412632326907,28.5749794013088,0.500000003248942,0.798048276372128,45.4185228545225,21.5077837840561,2.59440140124752,46.5096978961435,203.14673381782,100.000000023515,302.575746289062,329.944632177248,443.342273107685,300.000000157987,397.247496583828,611.821808091292,232.674747183543,817578.087395222
"16",4.46108572305093e-09,0,0,0,2.98487717127989,2.819906512741e-07,12.7939873633254,1.98991811418671,0,1165.43815531536,0,130.910827702172,2881.98404680928,3.80291567125823e-08,0.000489415166384788,5.87921333073882,38.6354803759202,21.527547136777,0.989759435972246,34.7032106271913,175.937711513971,100.000000017595,305.607733204597,324.123951686402,398.035780788716,300.000000185872,394.856464281205,611.821808096586,239.474462651719,817578.061340168
"17",7.81612641276297e-09,0,5.6843418860808e-14,0,2.98487717127989,2.86960244011425e-07,12.0873641950232,2.98487717128,0,565.53871548241,0,518.14508091469,5.20412632318812,6.71775524097029e-08,0.500000000705313,11.6946253970334,38.6506407398783,20.5178846963015,0.0414576650944127,35.8860310883758,202.744595341545,100.000000021901,307.22798548161,330.056400438345,445.792938405977,300.000000157175,390.784758676731,611.821808103892,235.762252946286,442.659847010621
"18",8.28819679554726e-09,0,5.6843418860808e-14,0,1.98991947952089,3.51620087712945e-07,10.913171084342,0.994959057093297,0,15.3069403079935,0.994959057093411,711.951300135088,1.14755493996199e-09,3.97790245187934e-08,0.499940434557629,11.9173906253516,43.5393519293996,0.000759774725111129,0.0319649701098115,0.312176693528045,205.407548222091,100.000000021351,304.83596649586,329.381293675207,443.373839031682,300.000000182903,395.010928562096,583.734041414895,229.92432849608,516.456738437038
"19",7.39900940516236e-09,0,1.13686837721616e-13,0,3.97983622837319,3.30217631017149e-07,12.8637605893713,1.98991811418659,0,23.5966053941393,0,250.648700317636,978.376720501876,3.61651473212987e-08,0.362628589531823,18.7456685584004,24.6725028455853,0.0240378590406181,0.167148015625344,40.2355171417303,204.497762925727,100.000000019429,303.977045151393,332.374742212286,398.008989440577,300.000000209299,394.856464283461,583.734041412426,236.314051195426,407.462836867302
"20",2.52966003699839e-09,0,5.6843418860808e-14,0,1.98994391538821,3.29269937537902e-07,12.0727642411756,0.994959057093297,0,3.60232401080884,3.56162672687788e-08,134.649783623194,5.07725417264737e-10,28.6736025928467,0.499999988730224,11.6437187888594,34.8115664357879,0.107079429961232,0.170001057586433,24.0392783615293,203.774452318014,100.000000021149,307.24561929779,331.974953410736,443.381617989478,300.000000142027,389.005526519012,611.821808092847,230.50760538741,501.422616364131
"21",2.47378295625822e-09,0,5.6843418860808e-14,0,2.98487717127995,3.00968054034456e-07,11.7243043399004,0.994959057093297,0,7.01728469850241,0,158.537905614115,94.1505042322738,6.20236733084312e-08,0.4224359738987,4.51693864743584,47.109132591157,20.0915519604573,1.08682628308452,39.6751218705026,204.013872009638,100.000000024198,305.383718522166,333.572561355802,443.36990163253,300.000000196394,389.517990241175,583.734041415344,235.168905907286,817589.680764022
"22",4.97809082844469e-09,0,5.6843418860808e-14,0,1.98991811418665,2.12240593100432e-07,12.6726025738982,0.994959057093297,0,3.66477845184909,0,554.017211398991,6.13226802670397e-10,22.9129757357653,0.423107705107668,11.912596465105,47.7438567631129,0.168154735740018,0.99956587510178,0.624354347030476,201.961987338653,100.000000013341,304.316842274598,331.482776382556,398.032923675199,300.000000222454,395.984766687189,583.734041410815,231.093167676864,407.493047342528
"23",6.69949429266126e-09,0,5.6843418860808e-14,0,1.98991811418665,3.47066929862194e-07,12.0995341292282,1.98991811418671,0,3.53986956976951,0.117983182252601,236.876669231573,4.83713691652406,6.32437604508596e-08,0.500000002436764,12.1261900907411,51.3039897611734,20.5372190973017,1.12316283521363,40.3365787201199,203.154438425232,100.000000020819,305.635447161642,330.243837863246,398.0329236752,300.000000178594,395.074556545928,300.000000867844,229.029015083232,817578.057906129
"24",6.94690527325292e-09,0,1.13686837721616e-13,0,2.98487717127995,2.67466703007813e-07,13.9223546769097,0.994959057093411,0,0.43718108727353,0,118.646477600927,4.83713691602156,3.5603079595603e-08,0.500000001273065,11.6355744906132,40.230716140361,0.5033206108792,0.980535501937538,47.9522900425643,204.669668462477,100.000000023361,304.925694935704,330.710820365837,443.329950401073,300.000000163116,395.984766687189,583.745226272785,230.30215246732,483.908912627727
"25",5.18987519626535e-09,0,5.6843418860808e-14,0,0.994959057093354,3.03880483443209e-07,11.0688847657414,1.98991811418659,0,18.6594465546468,0,414.545048374434,7.9509561722125,2.98487725560722,0.500000001605258,14.5431832197721,30.0637117904621,20.5291150536368,3.29003155060809,44.1535367163815,201.943575759247,100.000000016145,304.316842274598,332.06270694869,398.055261278585,300.000000176752,389.005526519641,300.000001586759,241.72488080317,464.139107330638
"26",2.5467699060755e-09,0,5.6843418860808e-14,0,0.99495982807116,3.24115831062954e-07,11.7272215834276,2.98487717128,0,20.1856859730087,5.12014594278298e-07,678.519938247147,5.96855898038484e-10,4.41091287939344e-08,0.485759740646472,3.84482390004359,31.6499079376392,20.4725869772733,1.12145272769976,48.0647860754038,205.465576288374,100.000000018481,304.900701987726,330.402701242976,443.356718048532,300.000000210278,395.010928561801,611.821808091674,232.531890852725,442.659846474595
"27",5.18677722993743e-09,0,5.6843418860808e-14,0,0.994959057093354,2.447926590321e-07,11.2686930369138,1.98991811418659,0,503.124248491774,0,445.452293867004,129.255055515941,0.994959101805762,1.49495905942217,12.1714308169137,31.9548224224884,27.5953406674589,0.0572108799442503,51.1309149319986,201.978620309184,100.000000021244,307.513424994135,334.488656611832,445.793242550376,300.000000211144,395.984766687189,611.821808085638,234.77196878937,512202.768666726
"28",8.60555360304716e-09,0,5.6843418860808e-14,0,1.98991811418671,3.4885999866674e-07,11.7926737216853,1.98991811418659,0,3.53986956977224,0,338.501439265486,5.5841242193062,0.994959114367475,0.500000003622063,5.41654663363306,49.5299058188366,20.4929939395968,1.10474766432117,0.624356705884566,202.782232837701,100.000000023363,305.761905445117,331.345254949105,398.0329236752,300.00000064779,395.535151932304,611.821808090695,231.504700354408,442.659845778205
"29",6.11211703471781e-09,0,5.6843418860808e-14,0,0.994959057093411,2.99567659567401e-07,12.7609426781954,1.98991811418659,0,142.097385496833,0,169.710860698412,95.6715125777416,29.0481849528931,0.49987455506016,4.90641439378601,25.8752428863788,21.5411540012601,1.15894561376695,56.4633224880149,203.752279547803,100.000000016462,306.919568561861,330.243837863246,443.38694200214,300.00000015921,389.517990241518,300.000001499033,228.948634132122,817578.05801944
