"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"11",316918945.01082,0,0,83.5135211797901,2.98487717127989,0,13.790601000333,3.97983622837319,0,398.309527563483,4.97479024764743,296.522999727809,6.69810077755096,1.98991811418659,1.49484389363306,145.826363580727,16.6703568665637,20.0187866846697,0.463156770175374,1.30713231307482,206.499189500082,100,336.27458301887,300.202984013543,443.342273107684,521.043229711802,410.319465712396,690.996708234386,232.884965145491,1846072.53103186
"12",17.8674455470319,0,0,115.51240848492,35.2605890363075,1.13328625275244e-05,13.4072754266173,3.97983622837319,0,232.384155257525,0,771.192491695167,6.14111242310651,20.9866798081423,4.97557790187329,1.16139551401307,6.53840403187769,0.00942220366800939,2.10777083982725,24.9747862877516,204.367178647043,100,372.929026981406,359.346600053827,397.745670875791,534.866414448655,411.614121358224,625.538471862405,237.786770985477,1819771.45738753
"13",0,0,0,0,4.97479528546643,0,13.5301834172708,4.97479528546648,0,572.737392475607,0.994959057093183,366.729003389699,16.2059222853027,21.9563209831986,1.47906541368729,1.0737484225931,17.6601579848941,0.497446024864985,0.111695246149566,20.9907357085672,235.854644200841,100,410.862004684155,328.708032346224,456.698567158121,1178.29685607868,422.334560444996,617.583617087702,231.295673416086,177942.473976436
"14",2.77111666946439e-12,0,0,58.125414356495,1.98991811418659,3.25458131208006,13.8274722202002,3.97983622837319,0,15.2444858669514,0.994959057093411,296.314856743164,1.2021434746373,21.9894345920447,1.05944043278237,1.4975264248701,18.8715704421484,1.49428376094806,1.50800975628408,20.9949588756581,146.904264648983,100,355.417963118999,327.612538492224,456.256533613155,723.710623117285,413.424330106,619.041054795184,239.820795339071,448.717274471957
"15",178486901.652302,0,0,57.0345477106169,1.98991811418659,0,13.6528622663449,3.97983622837319,0,6.95483025746034,3.97983119055402,307.487811827338,6.69810077755096,21.9897799445425,0.5,0.913376737450562,27.5433482140124,0.46648341371997,1.04023580110038,40.7125977353469,203.855014132787,100,349.457777096331,262.891184994871,475.890461215923,535.600834021307,408.537800082355,517.467997818829,236.605470138034,915183.495899916
"16",318593301.2361,0,0,0,38.8320033627845,0,12.7940527257849,3.97983622837319,0,233.261346393908,2.98487717127978,0.416285969291039,27.7758741717639,0.994959057093411,0.149846621803817,0.532395696705862,21.3627166634487,28.4596622675558,0.870215418340194,21.6193017203484,206.463560161627,100,394.056471535161,252.267725472199,454.657142307921,672.257170341039,409.622584137957,395.065337321867,229.458367737043,8561.67963074076
"17",502050534.190082,0,0,41.4957798037923,31.558178396158,6.63979532532176,13.9918463319885,2.98487717127989,0,0.31227220519304,4.97479024764743,134.649783620633,23.9765202228027,93.6252156881233,0.499960455908877,1.49791174334064,18.1042026042612,21.1452952064153,2.67523654361798,21.2552661171817,189.835566935166,100,335.536937502932,285.955019865472,443.365113196086,397.888584012266,454.807606191595,719.07691096898,233.237640084838,5527.5682321475
"18",0,0,0,32.1389337993057,39.1896033804281,13.9102435535057,12.915987584279,1.98991811418659,0,630.574134112504,1.98991811418659,679.139764864087,7.25508913199565,0,1.49494190607311,1.54697805442174,22.9029087303004,21.4946294163651,2.65342994613729,219.538383588932,208.694072291926,100,352.500132256477,261.832302413274,443.365113196086,300,405.920343579352,475.118781949554,247.315501168893,90867.6304981408
"19",327774360.038151,0,0,78.1009838024856,33.2145387201415,0,13.6936404729007,4.97479528546648,0,3.66477845184636,2.98487717127978,11.3810980688199,24.495888164133,0.994959057093411,0.124708649521835,168.865801463524,20.4881111392515,17.4115647287736,25.0784531560062,20.624344944117,100,195.256574898257,368.05392687351,370.393837459299,433.288400806799,461.873892995424,409.389330551056,635.430931312925,228.143769160375,186374.3708699
"20",539702117.176612,0,0,8.36296963493277,48.0904654427281,1.09055373645162,12.9551719835483,1.98991811418659,0,429.350558958483,0.994959057093183,335.786146989656,5.95111347548345,0,11.1627415207549,1.09002125987377,1.48307155445218,0.499993515654523,3.66496775762494,3.1633275427946,203.855014132787,100,370.923192946902,364.347546336315,443.38694200214,424.991496583272,409.239346822773,648.495206174133,229.429907818612,774052.975522096
"21",496058699.190119,0,0,16.6065731633038,0,0,13.4222556439272,2.98487717127989,0,11.8919796202981,0,736.232923057028,6.88809972517402,0,0.499999518505774,1.09776307613402,2.9728890539327,21.4949155537397,1.88050816847112,0.994959057093411,100,177.728755311623,351.783508941249,200.6448898125,443.3339087684,200.00075534747,403.718867977374,676.438685055577,237.897743992009,1221628.25832835
"22",589098825.225852,0,0,39.6688036998033,1.98991811418659,5.69557766993967e-06,13.0364287449297,1.98991811418659,0,25.3686023742766,0,131.11897068459,4.14544540555903,1.17682955108035,1.00284942828671,0.947304242339442,22.6540409414104,36.3179919315553,98.2143498608061,25.2869610893597,207.002716335416,160.234737943449,353.018379961703,292.588728210617,438.796318926512,494.832497312128,406.040001317289,651.510035268386,371.382694282183,467931.606004624
"23",443881355.84714,0,0,9.79881796338884,41.9615002243454,0,11.7650404955215,1.98991811418659,0,11.9544340613375,5.96974930474062,217.55599485633,47.884633993973,4.97479024764789,0.499999999668262,1.29917574415208,38.1547100841096,25.5649683750487,4.64705491621544,0.994959057094547,201.713170431661,100,350.085621577719,273.232902981477,443.378362334867,547.370186981137,415.848404290463,478.133390311782,232.289746726704,413.037011679764
