"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"33",9947.24281906833,0,0.0344452924235839,79.756904444809,858.637628160469,63.7267504283994,2612.14580305177,1107.3720109085,22194.0814472129,15819.2381025719,754.948567903144,5395.76453254992,2128.69323277422,222.252411069639,431.848431475348,4993.66904470218,3591.30006128259,158.469665221333,133.725560993094,4258.30210873006,1557.28806966945,20764.9700883037,6056.74341510994,2589.52517262722,702.773848953764,21805.7012826164,14079.6112444926,544.708031746829,4627.17214829781,3787.22782110754
"34",9940.27248333651,0,0.0293030480679022,4.01007964250891,874.556217510983,63.821902656974,2624.11637377929,1100.40757923972,22276.3782440429,15701.3111536221,703.724459462822,5793.6707144899,2120.48231248481,226.270236845321,310.515851545956,4776.80531449582,3972.11480908756,211.967619894643,154.365869569815,4269.13253203492,1480.6422755396,20445.8286909351,6089.80483820893,2701.31847444632,697.777896580468,22473.2492073344,13814.7500796275,540.06148527018,5523.73448602159,3215.02490804256
"35",11403.2031397892,0,0.0331404556397956,4.00439340547632,873.561334322603,65.9716176070369,2623.10518117684,1107.37194368504,22272.5216899942,15819.2281957166,675.350469258336,3743.90537039786,1551.68816921543,234.163352160971,349.343595335937,5152.19090762396,3590.41084372167,188.925086438669,164.907758185668,4268.86822283317,1481.78345359058,20261.0342506431,6089.80486533636,2717.71858495449,697.765624609522,24112.4807525361,14129.5704125452,478.273163896477,5134.17903893711,3276.96928772292
"36",8691.07472689001,0,0.0343624686069575,4.00160331516599,854.657881155136,63.7264798525561,2605.8847222027,1108.3668344945,22223.1407408638,15602.0123017898,808.899202696487,5106.35132654716,2512.38033192464,257.062674043312,522.94327050391,4776.57058562781,4061.36865824153,198.710895016313,153.863781319342,4240.36050665401,1485.0452469547,20476.2921290981,6071.75796042103,2375.96688549474,749.660310263379,21929.400552098,13974.947296958,490.248312522889,5020.78074045903,3151.7146831233
"37",15312.5663287141,0,0.0290366159081827,99.3474343296041,862.617447987077,63.395990322325,2616.84354362979,1099.4125349158,22284.9699998212,15799.0991215514,620.648559551631,5653.72196051968,1714.63289841862,201.350161450284,379.040951182677,5013.90594704684,2705.32416591324,198.656284973013,156.816036421523,4257.40675425701,1481.02271526219,20304.4718913185,6089.80442851156,2788.26926075094,697.772165308561,22853.398678143,14129.5755906207,531.89892617469,5251.04254129633,2746.57522229223
"38",14604.3087353536,0,0.0309364642254195,4.0127185429788,861.622468253016,63.7269687775876,2612.14506284821,1107.37202224236,22266.3808134683,16036.6702707823,814.670095804704,4790.92234397873,1965.24046861749,211.33461601803,339.183875113855,4993.80782026216,3566.23286417059,209.54909095258,148.587758112417,4268.85123085429,1365.846428311,20599.9021268762,6089.80534485055,2569.39201454602,697.759068275359,22885.8594409546,13965.5355876178,544.320163916109,5308.39094701514,3001.22933144752
"39",11369.486006534,0,0.0345117939261854,4.00142387870306,872.566962308181,63.8220230509297,2605.88544644527,1099.4124671224,22247.385314795,15720.4334614683,854.947558411065,5724.60349406346,1739.93197514822,222.287117569372,535.506190546954,4954.56962528354,3596.1029766539,179.698456516414,171.82758056584,4240.4150263912,1432.32437287613,20261.0355747051,6089.80586919601,2758.04746676649,761.562047509194,21845.5043139387,13758.3712615254,436.871136896608,5227.31066851923,3067.10547024079
"40",9721.98197814857,0,0.0310834782816869,100.618424252253,869.581996903185,63.8220552681466,2631.88593862241,1098.41759323103,22168.5397072714,15503.2279030257,692.268901424487,5337.91697114527,1478.14235045319,243.109203585148,352.721867716527,4993.92009891124,3714.80372608266,183.191394606981,182.256319032787,4268.87704152764,1419.31088542374,20136.1027027437,6089.80299287081,2690.11922409934,697.759771933346,22615.6140382992,14023.4127255984,520.114731836353,5268.83274185248,3634.82713353861
"41",9378.75961503537,0,0.0366276082689296,100.276216405223,865.601727726696,64.1938863711305,2607.43718959192,1099.41247840704,22244.1032176337,15602.0010583226,952.445778684588,6873.16366360549,2036.87672319286,249.120372351095,387.226207931245,4993.5083125058,3551.731620488,198.993917371939,181.467600863949,4241.22582533642,1429.22202691342,20304.4640275389,6089.80488715454,2696.50422873634,637.150639692521,21510.8153998431,13712.4783898857,537.94976348437,5185.21176040494,3001.37633827675
"42",11751.9585513859,0,0.029877333032573,100.751962264633,885.500690188059,64.2895514060576,2598.76301999767,1098.4175448288,22262.3483998731,15720.4471898696,736.047564553235,6336.69818852596,2462.98764702138,255.043255641641,385.10024328824,4776.70953681212,3810.03758438759,181.061862570749,136.444022770294,4268.83973615089,1441.08223941285,20421.182275878,6119.877631874,2786.23049878207,637.153414207348,22613.7557485654,13851.0840628732,520.107597559481,5138.00228029983,3227.58956410092
"43",10493.8973937247,0,0.0314246077809912,4.00205782101165,860.627523610161,63.8219714708013,2587.91000326338,1108.3669938634,22245.7383730514,15819.2344236411,735.04906244933,4951.8878296143,2348.01864433352,214.314654122849,283.384096383421,4993.49798898163,3445.10574649019,198.323777310168,150.726640632798,4268.16936054227,1519.56490181898,20136.0936746992,6089.80371056697,2283.89614864157,697.780341436386,22267.6302600392,13939.8438179551,544.554328571347,5822.94376746813,3085.90552176317
"44",12873.0943731385,0,0.0334143062354997,99.0869918762161,860.627592553464,63.3006771184735,2612.14498730951,1107.3720768567,22185.4373010375,15819.7372202484,668.615625335356,6047.75974342672,1875.45087035918,239.194272992633,391.426813299458,5033.61105867057,3666.50646893444,199.336867683244,174.883170344426,4285.09940174245,1521.10142603343,20729.7354624866,6112.53868014747,2075.78324537867,637.140914551798,21679.4556367133,13738.8305692055,590.127846413418,5404.01940408912,3039.71718971382
"45",14063.4134867735,0,0.0282518353138812,99.2331689098158,874.556234533163,64.3261821636598,2641.29132656745,1095.4325334768,22249.6331947457,16036.6660731394,828.795584604978,6009.76682586202,2097.19688243274,239.140678466898,336.696677634985,4796.96152513808,3868.20468755133,184.123920283933,175.361507341248,4257.36295451825,1499.59893128014,20377.3254747355,6089.80254181347,2730.71997470914,761.558027160415,23351.5543874552,13989.1784629241,521.729265364553,5382.33365701902,3442.65856840446
"46",10514.7091578351,0,0.0327894557425452,112.982385177398,859.632720136954,63.3528845753569,2630.33383392544,1105.38215344964,22246.1511444717,15740.831120122,699.235233825714,6324.32193414908,2417.57694947826,229.229341554327,259.477106884896,4736.93856616283,3542.94011901664,185.550395673476,188.854569364895,4264.96901325681,1454.15640210391,20261.0386185112,6089.80400583201,2739.05833733059,702.767375607204,19844.7712992668,13298.6088170007,478.222247675397,5320.12647584105,3038.49320841358
"47",11375.9940174261,0,0.0353124833158631,4.02173140463219,854.657737635281,63.726643650164,2605.88629037232,1099.41246726489,22261.0521296266,15699.2533136931,791.002469507315,4938.84457884836,1442.49822907253,217.232964881915,317.662008467902,5152.67267696696,3532.55749014738,183.286668424905,147.264804190117,4240.59035834642,1491.60930601797,20261.0272068063,6114.00224850103,2647.0088694413,697.776904031381,21559.7328309098,13702.5336656702,536.045114338915,5490.03187918881,3511.14231828114
"48",9812.76949182954,0,0.0326338416664953,0.033461993590322,858.637618871477,63.3009065486743,2612.14326396816,1098.41749159128,22241.4052755333,15878.9826860983,707.697262832669,5182.8679401002,1752.96457695891,252.082090822212,374.053674463582,4954.05173821344,3644.26563023342,193.898804173292,146.247436807196,4257.34076972355,1424.94448055131,20194.0966047992,6089.80373685442,2399.34234863382,637.145162887714,1551.61152966747,13923.3161175917,490.878137183984,4970.47633303988,2882.94796799708
"49",10674.0152746922,0,0.0310541157943476,112.973045824385,852.668010004678,63.7267541140588,2612.25003485503,1107.37208226635,22226.8708545014,15937.8796780132,769.38193923215,5801.78509479723,2078.08832468821,203.349753600684,330.359026297586,4796.88562122474,3660.4302232122,175.786478379505,162.551598589918,4268.08086315838,1440.76200171335,20261.0359611889,6089.80494670843,2392.25463970341,697.777251993506,21214.0916517094,13757.3274495299,540.635276970975,5086.10757141718,2835.44708866164
"50",10723.2676043765,0,0.0328241250701922,4.00411293756059,876.546154536001,63.8219818501797,2615.86153476729,1096.42761925489,22204.6161412594,15701.3021934541,631.579592220784,4285.75404467721,2383.5565639612,226.211540262996,309.48146575302,4993.62283743583,3962.44861728833,205.102438918701,158.367886082297,4276.67533964774,1338.09857691943,20385.2147690784,6119.87926561433,2688.33889844596,697.771447359964,22043.6491259563,13589.8762365581,531.890440775596,5495.60160095967,3060.69799553679
"51",12817.9677896038,0,0.0317752902623738,4.00553339796346,872.56637920441,63.3007094772055,2620.7704704245,1107.3719130582,22242.6085663614,15819.2388105917,699.46864082163,5472.81719011912,2390.85275690955,214.32328375439,314.139752451533,4993.6592686274,3749.99879116112,185.78459800347,180.056137714006,4257.42787175107,1534.55542782574,20404.2349547174,6114.00211997089,2544.83109422465,702.768097685142,23579.3251065548,14014.5864828795,552.161413380654,5246.29388371258,3043.97504054891
