"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"11",12066401519.8747,3.25283148198988e+45,10693.612751763,3378.06804883806,697.017683549538,29.0076561043368,351.263276873593,934.505034420481,6437.23306669456,28092.2491550614,8082.37698211851,5487839273.0734,70968695.7323736,23.2266926340058,19114124.3008573,6658.70670996902,4856.37880266039,25.7969863848657,28726755.8817984,3652.70517893257,1233.32343822767,2721.43074149178,1994.16478952495,2462.10019644778,2392.45347561883,17141.2542955889,3316.24964143712,2908.31511166752,7705.15571097084,1798429543.19954
"12",7991977690.18736,6.71116828881231e+62,15436.3113756122,3324.72739048832,488.584949909773,32.3733210436482,486.611697442006,925.025588165496,7857.71608663379,27724.6120203277,7528.76109228739,4168335453.58607,57583541.9028434,26.1649646737301,11218218.2668625,6840.13516764428,5331.06689715153,34.4787260824808,28984713.3419786,4430.25237314349,1274.29433343203,3362.21500972602,2020.78817340357,2441.27461827004,2198.16210399949,17097.8457926632,3382.7875893473,2493.43665321916,7452.95835269515,1557249023.98532
"13",13152174015.763,1.52675102228288e+48,9372.46208439455,3341.37111391666,578.409792861546,30.7358722735405,719.895853853538,888.869244723208,7234.94179356761,28144.9367371426,8308.62212878546,4218900471.35807,53906855.5887442,21.1986309727527,19524658.0619655,6935.64714714659,4797.44931454775,45.6312827572174,59145393.3205775,4210.22414096207,1256.31999270631,3294.50648706963,2080.64390620889,2413.42233911117,2168.99653794815,16520.5354310684,3199.03261065383,2518.82543923043,7161.89722949559,1956002800.39554
"14",1828957183.10278,2.71325831514041e+47,16614.3573151713,3004.59813484554,285.328489859433,31.4626297787388,527.367151664941,892.519591839701,7270.0685343392,28651.7859710914,4627.09903362394,4086157340.3889,58149458.1823996,22.1165684411487,17687514.3417943,5918.40747604212,5171.86993229072,34.6366457281918,52116239.9094942,4291.01038589469,1206.22776564938,3378.26229474556,1931.06072030689,2362.35437214003,2122.1662142314,16221.6217922757,3030.41626156938,2113.24034454386,7223.11098161525,1607929670.15152
"15",14039425359.6539,3.7611682117656e+44,12077.0974928446,3443.30922674616,775.569233824984,32.4794637667187,505.908688480142,911.147689827182,6336.27647423711,28051.2659121343,7535.41075661628,4393868957.43502,62382980.4284565,23.3004706442387,14674820.312085,4236.42461533927,5254.87124613818,35.6049150845872,62909399.1916479,4059.7336000831,1268.00158981869,3024.11422868426,2026.4830550151,2538.73028575719,2296.53828467742,16421.41087092,3490.98648003242,2298.67530889211,7446.38077733301,2122663401.97249
"16",8019215561.39775,3.40309974305863e+37,23918.1989990255,3638.93282721791,540.41673289757,31.2526569591367,717.312521934302,866.53854999739,7695.29967988343,28089.8826253216,5624.56162419833,4358277912.41718,43924195.1393078,22.2004518915489,19855429.9327401,6418.52111212328,5155.35970416723,53.8575930211921,32350082.329626,4199.1981328473,1269.58684653763,3373.20156148432,2045.27039882934,2546.00752319717,2357.14454999209,15694.8889395084,3534.89119696109,2191.72378124407,6796.57331921595,1543518526.58489
"17",333972004.617845,8.33900173231233e+90,20272.0732032205,3440.2455302169,746.465807079496,32.066491068418,499.741017397994,936.278683392813,6713.15214493436,27640.746158545,10041.4594881493,3994432639.91906,71031600.6682951,21.2398744223151,25478317.3123687,6492.42273096258,4819.40240162258,37.467337011369,42115820.4471922,4115.12014961865,1267.28176560006,3271.83962685874,1949.88693306635,2502.50979537824,2187.20370822404,15041.0996439715,3498.22131143845,2818.59486650195,7299.40983590538,2264519477.13703
"18",14048764426.3341,1.53118008872751e+40,21357.1387141974,3155.63133696573,779.947651246665,30.0735960643296,483.913454402916,871.43143137783,6238.33909596924,27393.9526411357,10711.1144241096,3672919555.3415,67231667.4282714,27.2127887797551,17094035.7922613,7138.99922291726,5385.94519461578,39.6028874636118,36490650.7473916,4219.15305105346,1248.76632034586,3226.55848295451,1964.28538364544,2345.7732062099,2237.42014523923,15706.7672491865,3054.61032984248,2154.46813987704,7500.61687430353,2283588262.89751
"19",6673037407.5809,1.29634932764276e+43,11171.3811598619,3991.09352242034,826.181716675805,29.2030121920774,469.813953272574,884.149360279536,8745.40181289772,28590.9142077983,5013.99841625192,4915404982.66733,65193349.5676151,21.1505564906988,21803433.1900871,3943.79717531809,5259.05843215589,40.5441420128598,53879104.6372738,4294.85283918283,1279.37327441055,3389.6362556753,2022.99170419008,2580.18812100021,1954.13723653177,16925.2549336864,3503.72887398281,2493.46113179369,7451.24680514406,2210237850.24979
"20",8436125213.36748,7.25855444668765e+48,9629.06261261122,3570.59395597497,601.156395620204,30.0805330294995,431.25435290751,925.983463218085,7199.23713413654,28472.3231917856,13291.3333606488,5512361544.90179,68168609.0604569,21.1140808766875,22072853.2370435,5800.82866075318,4622.10793686159,40.0785029035865,50531092.9233194,4205.26589894368,1273.11281002077,3134.62731308299,2021.92475987999,2505.40505055546,2100.92628575643,16520.9296115957,3494.53569183004,2795.27404512726,7251.21785278909,2100829495.46178
