"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"12",1243246.11868645,1.29607502852139e+27,133.33892048371,206.950213273564,360.198507551108,0.473529091601222,394.954023743132,343.657976487268,3.35696861032375,12240.3258752212,108.545488900129,2228190.11131766,56187.7435713261,122.636941981724,1673.78413834496,2665.29594372836,1510.29011602531,208.452244990155,39704768.6462802,1429.77676614853,556.362741994235,13089.7686636713,745.320957715465,815.641426003648,516.467265387511,4420.43872047268,538.121482550564,464.046130921891,1614.0647866166,886657.623736339
"13",2136609.88890477,817015004480150400,17.260983701561,214.471131105913,320.301192193393,0.606206468532264,375.03321149266,345.343538474709,1.67240053717194,12665.4090192435,67.5526236357521,4617109.75391698,80468.0693120547,160.851739342189,2892118.70460691,2335.67107205478,1466.48545752637,174.607964872047,20436667.7915933,1407.31955797575,562.670359018266,12560.3100102937,779.446395786533,850.214261085303,492.252901652049,4794.51487013968,546.198465417131,463.403719654925,1765.72496045293,8312832.94234988
"14",1188924.43411556,8890915980284304384,107.728638802481,126.876202477153,358.017987751721,1.23388646598096,379.812822775411,347.006785230653,4.70123284884255,12633.5576882297,69.5855844574835,9160205.52991134,97166.9100968808,137.08358495109,14837631.0023088,2631.14671251533,1143.57754426681,288.069381468149,35311387.1493061,1216.5490807972,528.313891415048,11906.4655739178,757.876578708422,863.890849681983,502.693297310341,4511.28541873154,531.337709314454,463.165776188101,1514.07710128501,8209276.18646658
"15",2291311.72468207,592036413480432896,24.6484616661821,211.149100726588,360.829891361692,0.493143613225811,392.605356565904,337.736697682818,2.52185001221994,12947.5883207701,140.399246872169,8029079.04932786,64849.5346607714,127.123090439042,21085.1549945271,2538.24429003041,1536.63754668402,213.263549319422,30989064.178534,1273.04445072136,551.685021208522,12603.8608194888,779.877708027003,861.483840209767,485.417410498642,4524.59017628773,526.351362484143,464.205905488894,1495.99305983525,765903.368846219
"16",1481743.24814306,11805919190814838784,26.9740234304259,205.556474750632,333.62185221559,0.681519953000475,402.50128445096,350.594695885355,1.30203775643042,12560.989391551,137.092247421509,6510179.86372826,30371866.9847847,138.063914224823,30473.8409524917,2714.84061918954,1467.90615743006,206.664364877009,5432126.25330638,1302.02801107179,537.314670845517,12450.0349522415,797.815395247101,828.547985047367,497.152013954088,4233.42795192208,545.850270800465,463.375904224887,1680.07255749186,185378833.87022
"17",1124500.79261532,1.11476380608792e+23,19.4457165565759,202.52972295012,361.985806850032,0.59813016668636,380.021607948565,363.962327842223,2.07507848297189,12555.0952101132,57.5013795661612,2397196.24665764,24882506.2632894,134.732208758898,32992.2488203188,2204.99068771911,1501.77720868335,205.402512930405,8459212.88525582,1368.1674519452,527.888122817326,12712.460662857,804.040136892464,852.121675795174,484.206951557075,4513.24977701093,559.893123486173,463.793775148681,688.942095780498,1044718.93684387
"18",1817013.32097252,1118626662810920704,16.2048433790509,210.36053887622,262.199203337377,0.541853876794562,399.408257570483,355.968738533746,2.84906030993625,12224.6706295081,72.4523159727642,5370365.17367482,257174.645843519,108.766564799712,1304.08777611694,2517.76819938615,1567.4346241635,214.379554760968,42740543.7655746,1102.9450864796,563.526948064381,12849.3968116819,770.667366659972,850.401903471914,486.967431841877,4247.83002149238,531.0047219181,463.279931608779,1390.23922858177,804049.555293429
"19",2077601.63393616,1.6206376682705e+23,52.3596380211404,196.32370783393,345.643663718324,0.455509807373346,401.004118136217,325.181248331101,3.25710675123764,12303.1436647425,132.722460920034,6052153.7304075,72245.9069204572,145.728974571008,15148.4850257714,2646.50732667146,1472.54248188716,205.389786449181,5475021.60408658,1303.93059339496,575.976656657586,12005.5379050794,753.248386188243,877.025441573745,492.444789619894,4099.76802902202,529.839010236371,463.278813317545,1605.09510675992,9714476.46422652
"20",1868005.66762759,1.2523221994742e+20,73.1007318260152,196.273322779168,364.745195908791,0.586581797303779,367.026644533006,370.475484927739,2.36503152533021,12048.0860177132,52.1712478243508,6924967.21029167,34996.1695471002,91.8943883020654,2282.6101269779,2577.07238020491,1581.11896919648,384.93236090513,7655390.92394524,1251.63965859542,560.781148391065,12196.5077349252,779.057860941139,862.270565250126,485.2350955063,4528.96696519609,524.411443671125,465.128484003221,1895.03754400791,54295964.7023849
"21",1705858.82190534,4.96030321292066e+21,8.12345286096377,205.802977254513,350.230004099539,0.821480003031752,410.306814100644,311.630631070799,3.41172133019916,12651.1177840141,39.5953485234911,1496678.38109642,16831782.9187905,148.523496129955,11935.7054348213,2700.61560975247,1286.21459569037,194.006385617974,9150882.71960413,1339.84755844875,550.895223151003,12079.9098220702,807.710038373162,840.342026297344,501.014723153336,4443.26658790074,532.682979638907,463.978248936159,1661.30206855634,13595363.417693
"22",1285143.26282941,2.16429441997926e+26,19.9279205015483,192.054217810237,362.501662047285,0.927483436822854,392.4892661204,328.104143348402,4.79316955915283,12892.1637048849,129.160139886355,3004722.37058727,36225330.8631061,151.753119526595,23559.7902550447,2487.07094845347,1571.26163641838,229.424654206716,31572572.0674493,1434.0913387137,561.69023036745,12901.2321278503,789.190412593222,844.643231006465,483.801157142667,4503.90243952675,526.583265082558,462.689610568556,1617.08151460549,116218415.192812
"23",883825.923033047,1.37883654903086e+26,1445.01294377497,198.989830432399,371.589326239486,0.487982399561133,409.01109394174,363.927184157305,1.99633696887383,13037.8065525943,114.821839008386,3440922.05372576,79147.8462839207,116.471371072765,1376.50933070114,2473.72357632164,1501.17236825114,153.560873497987,19468032.7005634,1258.39117748918,563.218846446729,12583.6460486207,793.102813763684,856.293961877807,502.393178122635,4535.27395043579,530.983972472047,464.413497989179,1505.11558778432,802493.706696386
"24",2281718.98738877,3.46236705443956e+22,14.2128611619294,131.59562416048,357.616038240893,0.589316926152492,387.782377998424,353.42223615896,4.23082367955055,12024.3623928235,55.564467949948,1185895.16687114,467760871.893546,140.418592168216,29648.2631578155,2677.24146215562,1506.44317094552,209.526665041868,11490018.3418203,1252.21501264201,558.121333713579,12735.2959192425,755.42658434659,854.080928932293,485.10033361463,4234.89747909439,515.044936837814,463.099088610057,1681.50964311578,1477642.00533585
"25",1925988.32176843,95164821414635454464,50.3613293669006,204.137076657678,341.197479213974,0.809019410837209,376.895477646896,371.082822839947,3.75889538915203,12775.2071426684,123.758929190354,4200402.67728042,43462834.5838071,133.303159973265,20584.669423766,2591.19477688486,1561.54216223182,204.70458126727,32282506.4736329,983.33232573945,584.982556780069,12913.9279293059,677.855900993332,868.838166786329,487.335722496439,4658.09108307964,585.276183477832,463.454845955354,1773.43771864768,1077714.79668119
"26",2466067.21872232,1.48305868483112e+22,11.8958008804055,205.212295985391,337.360981730855,0.531041725125078,396.307128545315,367.048861277248,2.01387296748749,12529.9498620611,140.322447297988,6511115.10012369,120027.011186423,231.556542013836,23537.4422849579,2943.22166313869,1532.27927938534,276.754926887058,15920741.1840377,1489.18108754189,488.756409906153,12589.978422155,806.993755861112,853.209058327007,485.467914334599,4498.44151275536,541.291004329696,463.335727362563,1353.65672875405,1071133.99936564
"27",2432917.32257999,1.58011518127282e+24,198.79190479049,196.013552880435,369.358510827752,0.425620808119675,404.172672439199,346.859206198532,1.68226139890817,12610.4387303095,146.736901866467,2712413.67444887,163341.601203087,107.942928295676,1478.81397801147,2278.06325196959,1724.34838972584,502.833051894997,3206659.26748749,1472.49664435626,514.128361359787,12874.1282260828,757.071811605309,846.945347901703,495.587593360121,4482.11071501579,545.564094888749,463.161955725474,1260.902472847,15756253.805537
"28",3030181.19191574,21833086434101837824,26.8382068053709,208.388322605868,291.475731834404,1.04624010834073,396.010741833205,360.010178721047,3.42824141299275,12554.8316972769,49.9326173546949,5248863.66021224,61019.6192244343,131.242031866722,5130.8069325602,2821.62373135533,1326.15779437187,258.001247985557,11608879.2791265,1588.53497203629,570.984679844753,13191.6207849193,781.478770728147,847.838319766104,489.608873251347,4490.93356149992,524.522052624588,463.330424327261,1707.6367104181,14498484.6093305
"29",1315870.91261955,2.50364285094824e+23,10.0430102564393,219.256765791178,353.77120349879,0.646341061292333,404.525970798016,343.20298396118,2.88227362920122,12792.9791618572,44.0937129248532,3904167.25900027,121079.658720718,115.299082411601,1343.15826613801,2688.01956788465,1639.32930462746,237.430068473037,34297216.1159974,1271.75515091169,553.690355076018,12695.881244316,774.000192725382,869.381305594364,494.533979620443,4684.72792596482,530.371186762494,464.607857579731,1609.56347215412,8703180.51166087
"30",1453506.96740726,551960623197155328,20.4413366521543,206.575542999346,369.537261401949,0.577536307665696,394.385255348074,353.534464350714,4.37362417667612,12317.4793663049,83.9069380376418,7437222.43011793,78254.7459931524,133.516582637269,8816.27160102991,2506.35552808572,1385.44334512954,155.295992184769,17411613.7362842,1272.6994025368,559.950278408218,12763.039751867,791.196548659318,828.457547639098,493.786040355922,4573.72035215875,531.843144919651,463.655612019913,1632.07433372093,1581741.83652715
"31",2328329.19121127,2.26518592143472e+22,20.0318996309142,212.129166515412,366.124004529248,0.513257778651678,405.71300213607,300.300920503078,2.96109606125174,12260.3144792875,51.401888831655,16455685.1078362,18453492.004956,138.803147386462,3454.21638091215,2507.16510724228,1070.52790805178,228.219116291123,20832743.3074845,1410.61920526685,564.383453342139,12470.0246906542,792.999669081797,823.439529888025,484.654270865686,4144.35127518863,586.699479415523,463.406722860354,1554.14522353998,10596781.1168764
"32",838493.628202538,3.26496164637757e+24,188.821588824217,198.7771523409,348.759920907865,0.86164883516858,381.108218636776,345.416879552154,2.27492262667784,12464.3995839129,70.0115996059076,2002250.156989,123282909.701701,65.2957803824954,21818.3461051951,2271.84111683211,1472.10527636655,372.255354841051,3395542.07277453,954.713088470411,560.578237542871,12647.1594143421,778.060924352898,843.386375684925,482.064062214361,4059.0387048952,552.121550764115,462.270688780536,1409.8556107324,698211.59820468
"33",3439347.83682907,4.05888127360239e+22,20.2389946938662,191.80900732478,352.884610142072,0.72841905894461,391.828547855117,375.538545191212,2.80587975586229,12763.1331464233,136.166161354314,4513659.18533447,89974.5050263359,132.577749368038,19536.4591232584,2834.56137361399,1565.86862782907,186.826017970363,52357.376321823,1488.69434161151,570.534870129825,12326.3404584958,781.212050944933,864.140711287141,483.38183868443,4221.45432887976,590.621931782203,471.933911639171,1316.39355273099,840078.417936444
"34",1139245.18963124,2.28703533490619e+20,753.683988764205,208.957917149799,375.181495889518,0.70564326176509,375.213742378606,360.625312579164,6.92136250047213,12576.598194244,110.837184414359,2483212.58572838,17734757.7102472,122.107425238384,15826.0292475923,2503.10141493413,1442.50393204361,278.783620864231,30840046.8508554,1365.0950748146,531.913740121713,12852.3445742026,761.465960512225,860.186890359526,484.60966655021,4278.69231626329,543.452677606904,462.974834174706,1634.80945336062,14100715.4283544
"35",3113007.77744558,7.341032939408e+21,84.3272749987349,206.467703659274,358.951445859632,0.808285739652547,386.329161114546,353.782332119854,4.18480319549917,12608.1706705591,70.8561465556218,3229693.5146614,103842.522925791,106.9394278315,22448.1265797664,2903.054126346,1470.86479252543,266.821322686293,36426317.930085,1404.45358588766,582.898520154341,12332.3250137885,774.158433344526,799.900055027996,487.418229920549,4464.95227071999,541.219713125702,462.889557532123,1669.88465352183,387197235.707166
"36",2861451.14107172,8.33072964910391e+20,25.5284704079243,205.378928705859,359.666029942254,0.829557202140677,379.888082194013,342.550507197204,3.35771110249323,12628.6997656731,140.700198643924,2969494.27113878,63956772.7565009,128.111869460266,3207.30234599048,2308.35399603116,1335.96176687653,205.635225975661,18945928.9170943,1009.09116577168,573.452067371226,12758.269798065,763.022435822044,859.356226304882,488.906307124432,4651.03451349514,544.145709746301,463.87394978423,1729.62668221058,30337661.8668969
"37",996539.157217711,6.48432865827958e+20,24.3223983715975,197.481806247302,385.020833498961,0.533279730370509,381.39786780646,354.114758093474,2.90139311025655,12661.2270362423,107.088897811379,10605737.136047,317289820.708533,125.81413152983,2291.2866478092,2650.77181242705,1400.9929968603,339.863479142657,5737726.91359078,1423.47891540386,566.918415095777,11888.8600955774,787.104092932259,858.397561892455,483.984460358832,4610.25343639369,584.093167434726,463.297516182241,1385.02768857663,14499176.1483831
"38",2273604.99865931,6.73913140500741e+22,19.7102039274086,207.994308439564,344.778302342212,0.729622314258108,384.307988976639,357.915242967624,2.95697185200311,13165.3413933773,36.4907816843902,3865551.09329583,93882.9058838432,149.225323536347,25629.6747953861,2589.43737237453,1721.98287134496,278.521704126793,3795424.38701868,1519.20208572588,532.149086953907,12915.9606787336,671.225422971596,855.468530246353,483.325904350233,4112.90537045979,571.225231304068,463.07497151683,1549.89241350084,738358.38053566
"39",1595122.98441226,1.94677558223781e+26,23.8780084658441,209.728065132885,346.642539092521,1.05762099544245,403.010977704138,335.200247118546,1.77836033080962,11550.8245217947,51.0411051050603,4063005.33106377,105738.663101141,124.391416268853,189420147.187509,2494.77674366856,1743.80321916076,249.405203060521,4703924.93069865,1469.99969286205,559.345523239672,13292.4443589675,714.133399436812,849.827708843214,489.200061130745,3934.66591133355,549.842854341311,463.0373341917,1657.56259905488,1278591.76643391
"40",1922710.759403,3.56035135337842e+21,50.5333020189761,206.538098030524,339.600270079545,0.810267971551411,401.125297061725,365.307505374962,5.67013120925731,12774.4220978332,131.804594102513,4837072.23180439,95866.4140205485,120.623357040616,28190.2820143539,2275.51917940393,1499.21270514196,308.848808335957,37238575.9688275,1513.82994915691,561.205929684769,12666.291830903,745.563865247255,835.911081038902,483.250042998483,4518.91335278307,534.271698368353,463.503583272607,1504.16656960813,139236621.60875
"41",1279769.46306632,3.94450630019553e+22,47.9548343762779,158.029573500282,357.939299589207,0.717925979559254,393.324586533238,334.51718482588,3.11276639723337,12774.0059426391,74.2282835258816,2646485.76203873,58071954.0641813,144.358174828689,16749.0612886426,2435.33438928774,1568.43099221444,275.322441290758,39643950.6991077,1293.58967659152,514.491263652606,12940.797813577,731.435696413936,866.385565371043,481.621527340405,4121.43337721567,535.816555116878,463.272111327779,1256.80236755511,1603724.16030656
"42",1057430.71354551,3741627238046678528,32.081651329131,211.168715880808,330.540793470207,0.926156436756287,376.301657486435,318.930858811805,2.49536680775009,12790.5811932409,139.138193696322,5544877.22798043,50839.4527432699,135.019781133608,23889.4674573584,2396.4810486608,1501.21551779098,254.395165165643,25869587.8526446,1554.79120175189,495.518948954169,12620.4869335251,781.251739455839,863.982195812926,485.275373109849,4757.85900567824,581.261573492548,461.771866437854,1669.02887363889,15337483.8049856
"43",1852730.45492466,6.93690464941811e+21,79.138733834541,213.635031204382,358.51899968503,0.786533552682272,393.693494218849,323.865097513889,1.64671173886813,12302.2983886453,140.626638470786,1396571.35422211,13456501.2908977,152.750721102405,22711.3984458787,2686.95850743568,1506.35672567843,172.873421369125,4094314.04205307,1692.06925810282,542.917094604128,12766.9164640162,777.181771983868,837.627914043722,481.938207685079,4417.74054187457,541.54884774079,464.92607509323,1499.29855335658,744558.760657585
"44",2470658.85430717,2026756089296637952,23.187415383937,186.090606607247,345.680631690504,0.521401205934581,382.692507623066,367.277284067889,1.72634126315597,12038.6260111728,151.635336166353,2042112.82409424,397244456.568656,134.942156406056,7576.52508504699,2421.26093363081,1041.43766303538,203.588669303971,13405276.745071,1255.00932169944,561.925069431741,12619.1205525162,739.827657548522,800.136603225456,487.073797042644,4492.03081949248,521.219944641975,463.991750047894,1771.36634525922,1457837.01962413
"45",982639.16067474,3.47754268849605e+21,23.1501491158207,203.308466400922,357.115320460594,0.589387570613667,392.042116990397,332.4236118,2.35666729224079,12764.9634961818,46.3255771330764,2726924.18518846,101631.010853707,124.604029210672,5526.93411078072,2525.37686701678,1610.06418048234,372.154329968075,3741384.20739382,1428.88311697814,535.083975788029,12049.8381327616,785.395987348898,861.137250355563,507.57768318804,4850.33706767597,534.234803402284,463.772694865851,1790.37995318846,31926428.3148242
"46",3251820.26091542,3865822654666865664,22.3765915354721,213.876987579864,362.554713465852,0.655666446166151,388.168342785161,324.405823457625,2.58768295185428,12801.8097290122,48.2189628172785,3132062.91787943,137673.0810479,146.420992881488,1526.40173751006,2173.613265219,1459.04756281589,193.861777499693,1389606.98851647,1475.8082242542,558.65116680536,11831.0266514353,776.508219457623,797.284119281159,484.353270564455,4367.41316484848,550.518979524945,464.326983497453,1580.31670012038,65583473.9925862
"47",2614166.93328347,7.0578403251365e+22,55.1763426132821,206.933351943234,361.812052785663,0.940732631688775,378.288824608102,349.44276509939,2.74849929142295,12412.0498196097,96.9899232463067,3735467.96758645,53833.3507142732,103.851418708576,1268.13549051216,2492.28000940306,1514.7117476745,277.0005839371,3516310.44477973,1561.52635117149,567.89559894252,12366.0527180163,777.54100281852,858.235304251808,482.718789303028,4710.29715326898,535.06920102188,514.998170611339,1492.34862605621,9002953.91098561
"48",2552600.55481693,9.49943601008502e+22,22.0286765297616,226.32010586975,311.727075586035,0.571920064397887,337.947802785275,325.688916149923,4.65849368489364,11898.6101087901,83.8396092759256,5237503.29357277,81923.5883762036,138.71201593045,28308.4485184593,2382.88581601616,1257.99668065586,303.000505288509,32901144.0936904,1365.56338218244,556.829776699862,12541.7256047161,793.833826353327,860.37479586685,490.0979523623,4776.16198236456,550.668199535859,463.578682667789,1748.5019081687,57936642.7800338
"49",3516139.65888728,4.48441432020398e+25,33.4470986738357,210.328710858077,361.829486558157,0.678563921426644,401.798572201252,345.185461541203,3.03949666943197,12561.8491235955,54.2951790336729,2321937.03245607,241501074.733958,153.11567650739,5611.27458919398,2608.17880706438,1607.66090269879,254.804804252448,15640736.0277088,854.746009868775,548.70363575286,12909.6670427932,762.267347513812,859.415064329044,485.214940804082,4649.46158507577,536.116571188257,462.721761648116,1448.06832559384,754197.092267891
"50",2491619.91359772,8066416665731127296,45.6157964411908,209.97563535975,340.21483532143,0.58884216670549,404.667205952207,353.064924729859,4.09473443654167,12686.3257092697,125.420529330456,1987395.28278673,24862941.6416732,107.281526783649,1104.80698296324,2340.17027980235,1116.42005637532,287.919070831448,30422274.3806225,1312.44332129465,534.607284267045,12258.5986778492,794.386609630586,845.317033302093,490.432719278899,4716.42306335254,592.572401100118,464.48509286165,1512.50592292915,2727450.16099365
"51",1479736.99487215,3022187799484072960,15.3099035323021,203.572010360404,344.467558637131,0.587968538690234,383.267970250741,318.2937344778,2.70710436513832,11818.6053031417,48.1741870786675,2667226.98772649,106130.321837705,168.192058931164,5059.47575666399,2773.22038232979,1574.5907408443,238.064620188799,25143892.3076718,1450.75890808167,518.38323689309,13018.5182132701,774.378417113518,870.450362251418,518.679581879536,4625.89835670654,578.662360921368,462.912988821358,1294.65170050406,10234949.7285907
