"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"35",15649.3158839362,14871993022520232,0.0214234209415167,84.6822471455442,174.716232330733,0.0730740479123142,191.583512917389,188.558781226277,0.0348387305558617,6730.18264921593,118.277899989097,64687.2332397952,55914.4204046162,64.5402360455191,19.8505885058753,1182.5100394982,334.718081615467,26.8067898384256,29.8714879927202,353.942098697874,369.593360926394,100.881648033038,548.15263538126,590.505619645215,386.74376706286,2615.45938124295,510.805810028778,466.655576851505,786.237392941648,50321703.574399
"36",15247.2133115608,6504464267985421,0.0816430726595172,86.0226753140942,163.426817372075,0.115362226123011,210.996450606329,171.099892900675,0.0605105561949131,6239.3275644859,159.032444115192,55578.2872438312,201.92020176212,68.0667520537468,11.6237852198624,1145.68453136064,536.452361578446,31.6526839358016,37.8384616892229,438.858866444232,371.918688184313,102.623101115887,550.225357500914,587.014931067255,386.711187248616,2660.29497860749,510.716427054856,466.645475841821,658.886524038171,24860542.843177
"37",43790.6165101465,126261760493,0.0208619849108231,84.5070937227984,170.792830105197,0.0764441269354847,179.665149101481,167.324750730717,0.109518127635511,6650.22075229804,107.529913658019,7257.74994902425,278.967731569148,68.9268620064297,14.1910034695518,1036.03357660627,453.25873895995,32.5906488817441,33.318100371504,329.850075418411,381.258859879825,100.73586708821,538.298502362679,602.784643184128,386.769444910224,1846.30497988841,511.675757727739,371.819169505524,834.018865492008,33518220.8329242
"38",7889.89105271044,1473855360,0.0165081048650109,85.812660872478,171.567590765221,0.0530573748460483,190.984640025429,166.035709367354,0.0730601813100975,6427.8813883474,117.027741519079,23367.2487768254,25492610.0721921,69.116558884414,19.4624625965325,1103.38373273835,351.434895181567,38.3361778522933,31.2095040125175,563.870304643091,350.334880646046,101.638983234773,546.562643627427,604.912941045756,386.819716487723,2568.88140023459,510.74888829675,398.385763864023,805.861796111945,34931788.8858591
"39",10795.9202048926,11414203943,0.0624648891600259,85.2712512875706,180.651666503103,0.0467083675223421,194.215200183385,173.989516255487,0.0359492877980756,6578.0661685607,106.443041344189,1082343.27950025,367740.821843012,65.2259106432775,37.9925072959938,1034.08718392662,552.057040321236,39.7562190423087,26.4103487752786,528.478308504492,363.070127259898,100.755008098439,529.607496139852,588.713032025419,386.780509710712,2078.92599460949,519.576479926275,466.648560386186,696.516159829247,39693229.8227619
"40",14222.1034215988,3497,0.0455130958089853,84.6168947501556,175.6113502105,0.0581885308513392,211.406106162717,168.088038456844,0.0160826768421884,6279.71134086283,74.0861700180926,9973022.67331987,378.59975463106,57.4585884775208,45.376415444744,962.40593399909,468.670638661317,32.452081589613,34.3517734610459,337.706969019492,373.030883756408,100.705923801274,544.442637315576,592.237220618742,386.845109266017,2846.29298909836,510.714103419171,466.674352941862,775.512587965209,21350778.9812942
"41",15255.3922573673,943272362473220224,0.0428387229379155,85.1719945849086,165.512061856002,0.060307576904961,193.984849282973,188.311771827777,0.0572043583401864,6386.31346471092,118.922025660824,66587.7519485778,6521.89576810298,56.110865881258,17.8161574490407,833.119265370765,470.436665315096,26.0215962616903,30.3374412758853,539.759589294001,342.00278931422,100.528680135171,510.210485513421,597.668437392165,386.802084287823,1082.53888233904,510.797940152929,451.843866731536,763.940738661312,20648656.0455368
"42",9704.37634261098,144668734,0.0865184407815605,85.3606676630905,177.436411505755,0.0961194356193573,205.629925339151,169.516098787328,0.00858104534415816,6605.34489189509,86.8912953132676,26563854.4137484,270.094002657936,47.7099931416328,25.6135614846689,1166.94742015153,492.943132293527,37.4599202648178,20.4559951137094,456.013444220195,372.544008578287,100.609199364217,517.133510774413,608.553887203155,386.741956070695,2746.98004658133,513.020737655972,466.664456375288,685.988182397703,18050712.3050225
"43",10728.155147441,7840765350304,0.012404371242269,85.398296549002,187.985659505133,0.130478479872522,206.325021228174,177.477518906717,0.00623928343827629,5973.85899928133,119.088124282572,4530289.10222103,6226284.6804606,69.4593385254739,13.0449023386111,1221.36631067209,549.382741938559,24.3769579896298,24.230647394096,392.903089830248,365.433393685625,101.6471189137,535.3640975051,593.08584893862,386.785177286154,2690.13542563202,512.103878497454,302.688455579249,933.79132302192,44830603.258584
"44",12874.4463935271,24011134,0.0404054454065772,84.9594576291427,168.791226855584,0.147370271706791,205.376710020045,184.205787420549,0.0402293424269828,6653.70471615488,67.5562312227867,9428.73498701048,43201.0517144352,62.2401736876427,14.217296257247,1160.31252580041,452.781222916865,25.5464537024682,28.501483928399,443.255473362983,372.623870016565,101.095142051531,514.72550918296,550.728919996952,386.806202294924,2640.43023143923,512.053703990453,466.648321033892,785.897567881278,36216166.6953525
"45",20764.5598240181,1658158058017,0.0490749209573096,83.6799906263584,176.885055333543,0.0552929406985641,201.041263968484,165.825929171871,0.0452201306122788,5990.6766578115,119.218655990279,48504.2155316757,53021.2727488397,62.1485889805519,35.6596962582591,1223.72433119005,458.42212971046,43.9778614714476,27.0764298475399,342.422095147528,366.229689703111,101.771284797036,536.365387362332,587.941069241349,386.764624731297,2615.71470712143,512.12736302366,466.657526348203,844.26710355891,33562535.9961311
"46",6863.52512060171,8420075,0.0103685010364529,84.7129305558504,182.55132803182,0.107974963203901,209.950061169607,177.001127621796,0.0241155951476912,6678.40631050836,112.31356289886,17608.726090234,18483894.8615445,70.1592934815667,11.8987732366606,999.630335105373,495.836470605356,23.4141604107131,32.9073254184395,485.319910360499,356.438166387559,101.602934459098,533.927871617049,602.739016586803,386.770668919286,2159.78130080155,511.764111297191,301.146573073119,910.185914687524,51137369.8578455
"47",13471.8794599854,45695453791005,0.0682432847172549,84.3229116603257,169.023624131568,0.105115228874752,212.827295153058,180.318472245922,0.00756281033147843,6227.42379403175,122.626044478578,64297762.639641,12700258.5271119,73.8342296695284,16.1490064274012,844.119600297518,475.818503770909,25.5173750513661,20.8400914139579,398.83901973511,342.24838053046,101.099065248835,531.686670517934,598.516112086504,386.764090008593,2542.87261214652,512.117487149378,401.694049380804,785.808493479691,28128077.61438
"48",7072.86954299918,8.27428575566771e+27,0.0671037791148024,85.4963211505665,172.988210725716,0.139863018396454,209.880058113127,170.927912850492,0.0526026738446035,5712.63019991997,118.77449648742,10372.093907613,716.449916035593,68.4353898412155,31.4403989589575,1099.96081839048,396.666865238893,30.0126007392657,29.9360892732968,484.964671132665,346.327264686309,100.47656356255,528.4889395252,612.581032608035,386.815097968929,2500.26071811637,507.574590256269,466.650719270592,794.875659940229,24118111.5794694
"49",24817.8373973094,1066783788,0.0626017158536456,86.6923277598843,181.517365224531,0.134404007292233,210.114476267405,178.912506993724,0.0315768777471703,6717.85044387868,108.275841148455,11435400.4910152,289.637446852974,67.3642493110949,20.4703763434138,1183.92873494063,406.529929389094,24.6393559990363,36.9651264407139,426.968963049042,358.271264123138,100.476781499557,530.239343665247,580.665173596807,386.769753098183,2845.15211742435,513.849027950846,404.66037441116,816.425897449131,34624185.7970932
"50",8632.90029932572,32013954,0.0130701291615765,85.2093674561428,195.057127724372,0.064886052047882,197.338206069489,173.396085574659,0.0736819783746796,6484.06699667454,115.83584798199,5147.04274843133,608.787883415652,71.3179053002973,19.4985464075589,1046.26260679158,389.114232541944,31.8140959114539,27.8346683707312,428.333531201778,376.192929256279,100.601164560794,539.446728459056,545.347652742327,386.764684337361,2681.26192545643,512.110961917436,466.646551916892,783.887351492453,16209554.7024775
"51",10467.8951994538,844290404,0.0759685995032555,84.9843377807752,164.572677408644,0.0948952197392146,199.985538148261,183.947119944729,0.0192798617447352,6603.78824146989,129.046243141552,54076.5634701695,237.58939222459,74.6628126334595,22.9652055915174,1153.61906300678,521.367244606196,24.3848236333663,31.3667991435727,412.377898712902,358.940050938764,101.021931104725,532.248865433961,596.6949196966,386.773462667428,2641.88407930498,513.08142227284,466.651559899649,696.495012814234,24975605.6360456
