"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"13",7.45643689015196e-08,1,9.39223809837131e-09,114.011561740105,6.96471341044594,3.09844153889571e-07,60.1926591495522,5.96975434257217,8.67123617354082e-09,549.352033795138,38.1640080052948,2310.70408976569,202.134222467002,29.4297968126543,27.1279387880447,129.837799467976,24.3081867658077,41.8748257241093,24.4608074051057,112.918463127893,209.241372172382,100.00000107431,407.080667796821,487.270352397303,480.235007275976,649.4069360694,557.334794957008,458.848722745234,335.099860351948,649370.233792484
"14",8.25947239491143e-08,4,1.17930767373764e-08,83.2191192603065,5.96975434256365,3.35399249706825e-07,57.6577076789494,8.95463151384502,8.07926880952436e-09,526.557517802976,29.2093916057345,1862.80873642083,44.1056014759033,28.2844063753828,191.319845357671,241.739715684563,230.854252502393,34.9202968553595,51.897607960243,118.983404380556,206.426911090701,100.000000966584,422.685155887172,488.971025288698,477.348213246118,648.942724897451,537.290846688489,507.694692888416,340.58075886081,664749.952778556
"15",7.18275714461925e-08,1,9.01286512089428e-09,28.5127116840813,11.9395086913317,3.78721551896888e-07,58.1275752558397,9.94959057093558,1.23573045129888e-08,136.633772660247,27.2194734935388,2996.85612802347,178.377668367889,40.2797961317087,46.3610329166593,126.092856405211,169.900536680168,28.0276158108193,32.4965779305398,21.7833007646514,206.155424048428,100.000001140307,422.191406158033,483.885382291465,477.343858942258,793.542832593396,520.630601279307,458.848722742697,318.893565869836,777404.43514465
"16",6.62647181570719e-08,1,5.16007503392757e-09,28.5127116789716,4.97479529229923,3.40737869919394e-07,60.8741749188055,7.95967246542546,1.40883003041381e-08,132.049489547455,28.2144325483684,2667.3653795347,136.475248099687,40.3017231116874,82.2355504218383,125.674864429285,191.047010078079,36.2064861063216,81.5879231479091,199.047961215463,208.472599267656,100.000001051148,419.249287850846,478.408783631784,491.837512495055,587.332354005014,528.33784511768,458.848722746287,309.132649931624,581346.10899604
"17",7.5538608257375e-08,3,9.29645693759085e-09,28.5127116586389,8.95463151385394,4.05624064114818e-07,58.4979437044892,6.96471340612095,8.71011707204161e-09,254.401563517509,30.2043456266717,2066.55919161878,174.434474590155,37.2667074627436,73.5741795102849,126.176506520198,159.722483938624,26.6363954571971,29.5758021563856,161.368627703533,207.223874130134,100.000001194984,423.87348007706,488.32643109746,480.234649531997,694.616105342116,531.046132180084,458.848722750082,433.152117538529,755542.735104764
"18",8.02785393716476e-08,5,9.35074240260292e-09,45.8489195226293,3.97983622837552,3.5226150885137e-07,56.6434397995739,7.95967246474027,1.09616848931182e-08,134.986154888757,49.0516143969012,1985.86354555924,88.1565062719988,28.429890050116,64.2353254024483,128.404593101252,363.111398124821,26.3015635670938,53.9549161297703,112.147163827781,213.171874106849,100.0000011296,411.571787371324,484.630524625388,562.545393605958,617.674512609566,503.920801700604,458.848722744265,314.782644179773,725900.811327904
"19",6.91321986323601e-08,1,1.17508989205817e-08,28.5127116602537,5.96975434257007,4.12100575886143e-07,55.8753230364913,8.95463152167815,1.10521796159446e-08,132.498274197325,32.1942637398924,2678.82159555387,68.0059707399396,31.4027450376886,53.6384017759497,128.805068808287,280.374728200901,28.5710378066274,68.2232224163772,20.7741182380616,208.716757462988,100.000001237508,412.501852246708,486.743673206924,480.234649526615,870.094313802646,528.058594860331,507.694692883124,310.252871394384,807117.760740503
"20",7.50139008687256e-08,8,7.62668150855461e-09,114.011561712881,11.9395086851242,3.32539798364451e-07,54.9824781020192,7.95967246618352,1.05534354588599e-08,314.949740186705,24.23459631787,2098.10576800785,61.9372947746294,37.2931202987968,136.233576839271,127.252629406768,129.373664872946,40.5448138718518,33.3853916586065,189.547827485443,212.121616282703,100.000001117078,427.153542490193,491.29116203711,480.230708992879,400.000003516823,528.659412927624,458.848722738372,326.464924893958,735549.686746545
"21",6.97260986726178e-08,3,1.06680886347021e-08,114.01156179065,7.95967245675973,2.95783024739649e-07,57.5841285097986,3.97983623347523,9.45158262766199e-09,486.148863827977,24.2345963205203,1700.88075413785,302.785113458415,29.3605555280028,87.615231514787,126.745901067138,263.239089496024,46.4984134685117,51.3135237842905,20.8208095170708,205.391060477371,100.00000098041,395.651970393133,474.38706620833,562.523998697116,784.029666003882,523.527031455858,458.848722741992,499.757645829982,581344.079564818
"22",6.03739493953981e-08,2,7.59973772801459e-09,76.6759107429712,5.96975434847963,3.62766854777874e-07,57.3015910496312,3.97983623491098,9.05049546418013e-09,603.876691415251,37.1121410222463,2336.14497501298,89.3382315020681,29.3288397979586,115.40033249769,126.894995528386,145.865221992269,68.7328515232819,45.2858136594516,129.060350720838,212.238679398789,100.000001166298,426.540693456508,490.714109784852,480.230709004189,805.67605180732,528.855684507012,458.848722741865,312.43905989435,648354.219257847
