"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",4.41944791873539e-09,0,0,0,1.98991811418659,6.83454572936171e-07,17.8954582859475,7.95966741892721,0.454324018590796,629.679318809587,1.98991811418659,652.809584463082,35.273593711024,1.98991814367105,16.6345917943534,4.61704019399122,22.0253867756553,36.9158618998354,2.03879828014033,21.6113718050935,203.126607971814,100.000000010079,306.916311999322,336.503222373995,443.378362334867,300.000000093842,389.005526519978,611.821808111544,243.550408858577,512.026504876325
"2",3.72176600649254e-09,0,0,0,2.98487717127989,0,15.5971605169545,1.98991811418659,0,410.144412916317,6.41446848692021,339.59730153847,45.7677569792477,1.9899213539843,2.26710137253122,14.6037684573375,44.4120795998674,36.4048909106846,2.58033041408203,21.0152228546594,207.444878428333,100.290164841816,304.480578849844,330.383573990696,443.403681913708,347.149354998313,399.206162777233,583.745226274832,240.137153738014,469.20690805529
"3",3.72970987427834e-09,0,0,0,3.97983622837319,1.26997119878069e-05,13.2469449603267,10.9445395523881,0,1353.42038638271,4.58358746794966,337.931193137154,101.892998288919,30.9777501837034,12.2291566408112,1.61614773393626,27.5339629592959,26.8341107765923,3.54721219025578,9.74381875626523,205.461876511391,100.000000013961,302.881632292439,339.151056747786,398.06821470629,300.00000011741,395.984766687189,611.821808100332,232.576963790006,494.782641500703
"4",8.23345658318431e-09,0,0,0,4.97479528546648,0.129049529849453,15.4993404021164,3.97983622837319,0.454324018590796,811.204320448812,14.9243505462277,130.198934925884,5.10373737398299,20.9949292500403,24.9438152295882,1.77790967148348,29.4535156962131,37.41122698923,3.54180906410011,22.6141870624178,204.726827959753,100.000000011607,305.509029520822,335.648504184517,443.329950401073,300.000000124829,394.856464292826,611.821808101167,242.469149955579,1249220.63182174
"5",0.0146728404558019,0,0,0,0.994959057093297,9.35266882606811e-06,13.7890007024176,2.98487717127989,2.8179115873902,135.263320288742,0.994959057093411,220.479390694792,16.0482516880988,26.9725412132475,2.43673488347781,1.43272229517424,39.4428801377856,43.7013755361993,5.96899131898863,0.391600874501137,208.404416189529,100.000000008436,305.344988987362,336.168234098715,397.742869469987,347.149354998313,395.984766687189,611.821808116217,294.148479221381,817578.752593182
"6",3.02270564134233e-09,0,0,0,11.9394986094813,0.000246567117414997,23.6749499264712,3.97983622837319,0,1391.40378521054,4.97479024764743,755.785883046884,59.8261518748218,45.8804107856467,1.03376105118377,2.78780702014228,24.8410721364089,98.9696195717111,3.6638495284767,20.0516198516573,210.376687362773,100.398821655103,304.403291968579,337.073058119225,398.008989440577,300.00000010221,404.046811730332,583.745226460534,234.860630710389,478.182219616513
"7",3.1843114811636e-09,0,0,0,2.98487717127989,0.00790755380023711,37.3898448216854,5.96975434255978,0,11.7670707382213,48.7526291081119,593.524113124254,32.285647995518,2.17178861906109,25.9077585597734,12.5887435422878,18.7534149335067,4.05646332217339,4.61239010177906,23.9988229421233,204.508306902566,100.000000012133,309.230201512429,334.844283924955,399.584967871679,300.000000118207,398.149227580098,611.821808117207,262.192228918955,482.022818165266
"8",2.59059618201718e-09,0,0,0,3.97983622837319,1.18353595100882,11.2793432422374,7.95967245674638,20.804344258734,645.552842722798,3.97983119055402,240.630745815333,25.5887883160331,19.9963489968497,8.97866070868804,2.25256329978492,23.9138941537919,26.4340491127343,20.0869962833076,40.317938536265,206.820650456995,100,303.081421540034,335.973434020765,443.449905502351,300.000000083499,395.074556546807,644.131694700411,277.275257101307,1259263.15859925
"9",729.733625754749,0,0,0,1.98991811418659,0.000316609955007152,11.869668900275,5.96975434255978,43.1831406460803,3.66477845184727,2.98487717127978,475.03968758695,26.2586380457119,19.9920429683418,8.03731901751371,2.09836364423654,40.9074160555365,44.9627800049177,2.75132305907323,20.251542175492,205.485159114329,100.000000012883,303.877803234934,331.931663862566,398.322512814538,300.000000131165,397.24749658468,611.821808777123,229.37923898277,499.783291875095
"10",6.44196518351237e-09,0,0,0,2.98487717127989,1.84218731646979e-06,21.5416328687303,8.95462647602051,0,1474.27141201337,0.994959057093183,414.627962499729,21.0229811625043,23.0045281876921,21.8973959436441,1.90302580850766,29.756974554909,57.2862672953534,4.57078605690822,20.0557125716125,207.897813955103,100.000000009063,312.394023470648,333.172653225325,443.626692473283,300.000000127284,395.984766687189,611.821808099448,232.385623280416,399.944893825417
"11",5.4243685099209e-09,0,0,0,3.97983622837319,0.281179468038886,14.338055977077,4.97479528546648,0,229.908840147255,37.5297729831736,593.612441409637,201.227674772239,2.98487721215747,14.922762147751,12.6241032010612,9.16172870791138,1.70041376754511,10.5399930709716,22.3016135483297,210.994579719533,100.397469647853,307.376165927027,328.436628830123,446.382002231223,300.000000070847,397.247496584251,583.745226273409,244.20309195616,439.097549927846
"12",3.48805428984633e-09,0,0,0,3.97983622837319,1.25707242924386,13.2925606114056,5.96975434255978,0,11.9544340613384,6.96470836183403,534.708585700689,23.8276839118939,20.9768161890381,16.9385549337376,2.31502073065803,25.6895368638523,30.4387374762885,4.50432642318788,21.6807659835797,209.185363584363,101.504461857437,306.119066735069,335.868194085357,445.824286422858,200,396.910200551538,396.568115662371,290.162622706949,452.225866234116
"13",6.1877329926574e-09,0,0,0,0.994959057093297,0.0369154671707292,17.6586197846083,2.98487717127989,4.54565825542318,3.78968733392412,7.95966238110827,809.839717315943,7.45834392867891,23.987083108894,9.54626388885913,1.48964276273614,25.5173494443266,58.8114784294148,2.67401910658464,1.30713956760974,206.568883466108,100.00000001157,305.129227587541,336.624498838857,445.812206998252,300.000000111315,488.481719296906,646.480341209868,233.996253316918,395.274694221845
"14",1.05027027075266e-08,0,0,0,6.96471339965302,1.0912725651815,12.5218814380373,6.96470836183391,23.5467624090213,1366.60787828675,4.97479024764743,657.944815278579,2.9848771720574,0.994959108452804,16.9149994002189,1.12057125467391,22.1132437343288,21.1243127504642,5.29840751683491,1.30715086616783,206.280222299674,100,306.987335108283,334.683395139874,443.449690465742,300.000000095798,396.659364863236,583.734044451534,236.681891674335,817712.402472428
"15",4.9110724376078e-09,0,0,0,4.97479528546648,3.17240055943682,12.1558723572117,3.97983622837319,111.062604447594,456.739635852362,26.8637631481351,3.34534888679627e-09,95.9434133475847,20.9949835990658,6.31408117223873,12.6005041080805,81.5084219703849,88.1365532049774,4.09178203404895,24.3519024581894,205.173764999583,100.00000001044,304.393556665355,329.564068126122,445.805466903118,300.000000115043,395.745014630828,611.821808153109,258.126299669046,544.471131936273
"16",2.88146395632793e-09,0,0,0,1.98991811418659,3.44474451988015,21.8441576410744,5.96974930474062,0,544.625352408438,0.994959057093183,118.646490987632,17.0432107505048,21.9898018119331,21.4181601527755,1.03675034637808,27.8467724026268,120.486339901787,7.29877978838886,20.6966170604649,204.691860022393,100.000000014606,306.314084037549,335.43454577749,399.584967871679,300.000000127269,395.462069533708,611.821808117465,255.261940986062,659.717639144667
"17",2.88032708795072e-09,0,0,0,6.96471339965302,0.195113525529337,30.6429728300388,11.9394986094813,0,6.89237581642192,2.98487717127978,466.706353544975,53.1751631998234,4.97479029842725,4.9770191518171,13.3368140013549,31.0191967064191,25.442008998305,1.04929852855344,21.3073226865793,208.952815111051,100,306.281094882122,334.949398200541,443.363812043711,300.00000012786,396.659364863236,611.821808520002,240.100274783178,546.855730559043
"18",5.82890891109855e-09,0,0,0,2.98487717127989,0.264702028946886,12.6307449575372,3.97983622837319,32.8199424278283,590.94388855023,16.9142028495548,539.39914049507,6.96470836700519,22.0396817424348,18.4998901854538,14.5513108547084,22.400730834428,91.6504131523952,10.178949451567,21.307138059781,208.705067604624,100,311.084871342041,338.174162616194,443.440506171815,347.149354998313,396.257460843746,583.745226286636,256.271902759681,465.341923883391
"19",3.43528938628879e-09,0,0,0,0.994959057093297,0.0624090123934593,16.7958135807419,2.98487717127989,0,319.463633103003,0,158.746089762662,24.815784750087,2.98487724387701,2.00525315315667,11.9733240243786,3.46107397591845,34.8782066668193,5.28536384579957,21.6193094169366,203.22152947874,100.000000012471,304.555757022919,331.396454749829,445.957474746341,300.000000125096,395.074556546154,583.745226274414,252.375868769741,1249261.4443338
"20",3.94639698697574e-09,0,0,0,2.98487717127989,1.97758811282256e-06,18.0412190580951,7.95966741892721,0.454324018590796,1436.39441793558,5.96974930474062,617.945763236521,112.426056836606,21.0302339717493,43.1281750321011,1.45814922455338,26.3818102441451,22.0850414708464,10.1262415866397,5.11655571244773e-06,206.398176159702,100.781235240132,307.504532295743,337.043827380486,445.934372194597,300.000000122577,396.243425633096,583.74522627225,263.512809144569,1251372.13300715
"21",8.24167045720969e-09,0,0,0,4.97479528546648,2.18488145264928e-05,13.4222531371511,13.9294167236679,0,128.620762236475,1.76710246930497,129.819435926444,10.2690546611318,1.10203155809518,1.30106785819567,12.7887989122078,26.8556629168979,21.0660260501797,3.50943034810211,24.2995665835165,201.956919281587,100,307.314385467161,334.820596752653,398.132498901418,300.000000089035,395.074556545742,300.000000150403,248.321360527557,449.191787175264
"22",98.0647591490738,0,0,0,3.97983622837319,2.03862202852179e-06,12.1611989574325,4.97479528546648,0,1217.92393367102,12.9263706995723,496.293751288286,4.97479024847485,37.9057033976949,33.3124491574672,1.64371392834482,32.4891739147802,36.9378486128965,1.11127486910323,30.3155569991127,203.680358227905,100.000000010427,308.352009478087,334.812501268156,445.942798900488,397.888584012266,395.984766687189,583.74522627539,236.014858554489,1249041.03504154
"23",5.81486858663993e-09,0,0,0,4.97479528546648,1.00515614491337,13.8838016874199,6.96470836183391,0,1281.09635857484,3.17243321895103,237.639613048866,48.7524243666874,25.9697493092635,3.48114299569147,1.60950097725345,21.9807057423266,33.4545356638714,2.01238430279591,4.97479715181748,206.349480211419,100.000000010747,311.273254487022,330.243837863246,443.628049704541,300.000000117478,396.257460842132,300.00000013836,234.296250809351,487.51292695988
"24",549.127890273943,0,0,9.58963937591761e-07,1.98991811418659,3.98616108441274e-05,12.1024353465704,2.98487717127989,2.81791158739031,143.552975898232,2.13795776086477,654.342443435173,134.393397919164,21.008660151655,6.46019974392289,11.8949221108517,29.1003104756235,48.9682266615803,4.67641033944005,19.8761070561989,202.880864319531,100.000000011814,308.666764353119,334.790320340376,446.186599050219,354.224126346244,398.570056373362,583.745226273489,237.635877843149,1248762.74655095
"25",41.822453195405,0,0,0,4.97479528546648,3.92858926774386,16.5447395056703,2.98487717127989,7.18131493227759,0.249817764155523,3.97983119055402,513.454526134548,85.5636883590907,42.8960053960113,0.549034057637755,12.6655328788229,23.6457745559076,57.2803820342137,5.26933829313657,21.1924596232782,210.493385737627,100.346105253191,305.375632692851,331.722396616262,445.801968981772,300.000000137893,393.818764684298,611.821809073164,247.863592602157,435.387305080346
"26",4.4251606823309e-09,0,0,0,2.98487717127989,9.84581447482924e-08,26.3335075686576,2.98487717127989,0,335.827821769166,30.8434722392828,228.312624479245,22.0308437220738,22.0192954834952,1.46673148995592,1.40008121588585,27.4388770857943,65.4831036372902,6.59802657494924,20.0422618762091,205.398871599411,100.000000012532,310.933116825697,330.402701242976,445.801374859258,300.000000101764,397.880722175257,300.00000012513,233.13467644081,820176.666833121
"27",4.58297222394322e-09,0,0,0,4.97479528546648,0.000183684711601018,19.4761328575074,2.98487717127989,0,585.131836586057,13.9293914891343,11.3810980709261,59.6970061690283,20.9919298638295,29.128120367363,12.5906863526766,22.3764041418729,24.7884736019469,3.61514825364998,22.6412565303733,205.461893887588,100.666084961866,308.831735879174,338.009373189395,445.919872017245,300.000000121776,399.81334265941,300.000000189193,241.079282882656,644.109050194664
"28",7.49074047234899e-09,0,0,0,5.96975434255972,0.000212778620948484,29.5724040665576,5.96974930474062,0,520.483939620403,0.994959057093183,482.978613353808,215.715322716367,21.9929477554658,0.527193297915119,12.6662552695275,20.5684010594744,149.4265090223,2.62770705479898,20.4154771526717,206.715034790243,100.000000012841,308.831735879194,339.923691013903,445.803257991975,300.000000088984,398.629823821815,611.821808124512,231.216587593959,1250040.84672756
"29",5.34707567112491e-09,0,0,0,7.95966741892727,0,12.7775544353718,4.97479528546648,0,224.84678190234,3.97983622837319,815.203776489156,16.2189308728398,21.0074984298365,14.4117237596074,1.79024901348726,2.63114779186549,39.9020310299761,1.11962579792998,43.868836969162,208.433883927302,100.000000015602,307.262574999948,336.900768389986,445.793242550224,300.000000100498,396.659364863236,611.821808103341,233.49187650216,817592.44501894
"30",7.36960714675661e-09,0,0,0,3.97983622837319,9.54389633989194e-08,17.7110011622167,3.97983622837319,0,6.95483025746125,17.9092226796886,168.411322696742,4.10877831344374,20.9949564237477,2.03786645304399,1.46456367512633,21.8791455386258,61.2142597411921,2.60621124742033,20.169507194327,206.430476832755,100.000000012536,310.327310211887,332.212533139435,443.447368769362,300.000000086848,396.659364863236,611.82180811118,242.63098044588,529.579157912183
"31",3.88335763545911e-09,0,0,0,6.96471339965302,4.85437794850441e-07,12.2756611702064,9.9495855331138,0,233.19889195287,7.95966238110827,440.277384092668,142.675224468727,24.9748189880681,9.34314258488325,1.58260854322884,28.2902251577555,17.7121301221239,2.54791769428311,22.6142694741914,205.588595441077,100.000000011135,307.416429062746,337.862751565805,443.40573413281,300.000000124021,402.029187231021,646.481379977866,278.081064240019,469.464800911451
"32",3.1784139764568e-09,0,0,0,3.97983622837319,0.0367953199887552,12.0770588890973,7.95966741892721,0,299.584128887248,9.94956029858031,710.651762132887,214.30749740254,23.979836203278,5.28610144431354,1.66651753940323,11.9017265302805,28.4537016525558,1.58228045008923,1.61931213081129,206.914129247125,100,304.70483675722,333.036773252732,398.404733021564,300.000000104463,394.590263011332,611.821808253458,236.635830499864,935798.552034527
"33",2.99289126814983e-09,0,0,0,3.97983622837319,0.00154970373853303,14.7264690008187,2.98487717127989,0,312.696166168658,3.44327901964152,832.102701092841,38.5904279621923,2.9848772068201,22.2456141246164,1.91087149187388,22.0190395029733,26.4482455973832,1.98446238867336,20.3451281962382,204.013872009638,100,304.075888302461,336.39776329366,443.447610247601,300.000000119941,394.590263010685,300.000000163,265.337681471707,591.670307880214
"34",5.14368991844094e-09,0,0,0,3.97983622837319,1.28810416981651e-05,12.5456434712851,0.994959057093297,0.908648037181592,1445.78623324349,8.67621885807739,514.640025428358,7.95966238280175,25.0043239487907,1.55687265218762,12.4604357608712,26.259230177403,30.3363924563696,5.51681311462221,21.3541841942194,205.800718786026,100.000000011421,303.006745269379,331.722396616262,397.745670875791,1171.29561459872,395.745014623456,644.131695205507,232.695163182142,403.712319948706
"35",8.76626415902138e-09,0,0,0,5.96975434255972,8.26400992082199e-08,15.7638761153235,4.97479528546648,0.454324018590796,591.774394638324,16.9142636225952,11.1729551043343,11.7240035124532,21.9292618344805,6.16681709083423,12.843912686885,10.7256682855921,24.0260429549019,2.14500404657588,1.3071391258311,205.615804828051,100.603158526707,303.977045151386,340.477658416474,399.584967871679,347.149354998313,397.944123460629,583.745226272866,238.946792679105,602.605197304963
