"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"16",1.4210854715202e-14,0,5.6843418860808e-14,192.069247434989,12.934467742213,3.41060513164848e-13,115.916119357809,18.9042220847726,22168.3860221084,827.971572147537,418.641750561471,5347.86188363117,278.519132341064,318.483685827677,270.804807191643,730.336693328051,521.682961524378,266.864826742726,212.801708357091,3607.20728962435,236.955381552699,100.000000000005,568.093749654621,802.605204128146,697.796351221767,2554.25605920147,576.538138879644,580.431108417947,1286.26004926858,2567.91358044766
"17",1.4210854715202e-14,0,5.6843418860808e-14,191.079247845566,12.934467742213,3.41060513164848e-13,115.419793061013,11.9395086851197,22261.7487712042,2962.92564629523,619.129685065835,5015.63618733786,450.543137067681,357.287582064478,304.916776763136,1065.75380737471,472.360190355168,365.362956376399,221.168528820248,3465.38256308098,241.686653599606,100.000000000005,549.709114984547,866.475868839598,714.34096036872,2433.07553600702,605.996800148516,531.847761180526,1339.16249379596,2863.69205168802
"18",1.4210854715202e-14,2.32114176512238e+161,5.6843418860808e-14,212.276856262435,12.934467742213,3.41060513164848e-13,118.128367243927,7.95967245674649,22206.2733217897,2723.52526215889,234.808578090513,4289.46818493913,400.344195209283,266.747964701347,238.342481669007,436.705120680174,1131.23426261709,314.622170551016,179.529361301912,244.229427855629,235.878039872684,100.000000000005,562.322457310257,854.268464701336,697.776689605208,2508.8047378425,574.214818418775,543.408392609813,1110.3619458797,2598.13328590296
"19",1.4210854715202e-14,0,5.6843418860808e-14,197.356784002756,14.9243858563995,3.41060513164848e-13,114.681575301416,11.9395086851197,22208.2016665198,1920.06546193564,716.624571028842,5923.81215411642,2132.36590510534,287.642117532954,354.791391130239,375.98098095608,1087.1353860239,300.442418987344,184.32763436967,1599.90305353528,241.268580816837,100.000000000005,555.364598830702,798.977158638657,714.399594160831,2097.58364555192,607.660673283883,518.642816214164,847.00351266919,2609.40534176023
"20",1.4210854715202e-14,2.02718694945026e+157,5.6843418860808e-14,192.067651841611,18.9042220847726,3.41060513164848e-13,117.474571983221,11.9395086851197,22142.3627448025,949.332738475983,138.298854301988,4895.0832029539,2988.70563056147,280.67659089582,388.302641686859,648.976990153591,161.370491503709,343.274852639835,204.368050871444,2192.48303093543,239.028937020234,100.000000000005,537.131933188022,819.048990573509,761.598615130164,2256.51031470438,590.522428942033,543.408392328536,898.39828005841,2681.35069703679
"21",1.4210854715202e-14,128,5.6843418860808e-14,197.356784002756,10.9445496280263,3.41060513164848e-13,115.219160998503,14.9243858563995,22210.4553590044,3769.79615593726,135.083148752709,4822.47097103533,168.256991387555,228.939907226918,318.312198310192,492.067245064159,713.376929935213,358.689510939477,184.382243777226,3261.29377593057,250.511858198362,100.000000000005,550.602486537966,836.047007681852,637.183299218873,2456.93957225642,597.083511113347,492.613968817988,1510.91379443573,2789.02180005912
"22",1.4210854715202e-14,1.95215025784309e+161,5.6843418860808e-14,192.067717797531,13.9294267993063,3.41060513164848e-13,115.505380787932,11.9395086851197,22200.4506943085,2296.59155901604,608.674697202616,5422.00629873944,373.0621664902,294.605566759283,257.456564013887,380.496239401343,162.729680804687,326.621477409099,186.885749229266,1206.23122934582,237.325166814274,100.000000000005,550.796786009533,841.667718530965,697.785633182324,2641.11046143933,602.002155469964,543.408392328536,957.721800156161,2905.19154629078
"23",1.4210854715202e-14,4.43515417766016e+156,5.6843418860808e-14,192.067655363455,14.9243858563995,3.41060513164848e-13,115.539006732984,12.9344677422129,22105.7487797974,4758.91644979372,788.264281505385,4401.29184773815,1726.23705238168,322.464980035019,345.241397157779,656.172188201703,581.078741234149,314.503453193117,152.685914279821,373.654720077787,229.277394178119,100.000000000005,559.503192749157,810.022835630965,637.133327981313,2508.24649407379,603.369282524512,569.529866666217,1188.31896828909,2805.58244163584
"24",1.4210854715202e-14,2.5600394604919e+160,5.6843418860808e-14,0.00300322236381589,9.94959057093297,3.11922576656798e-09,117.994176272715,16.914303970586,21960.7245278989,2054.86532732843,639.749338499341,4737.89146888437,3122.90961608847,271.721665799754,343.813609040127,671.837957888193,387.58881586447,310.107609298722,195.017990118648,592.592287721517,230.714937830649,100.000000000005,557.908992368929,798.525392120213,697.756337797365,2647.57279176085,666.087645078582,492.613968817988,1234.57762450445,2702.70519761674
"25",1.4210854715202e-14,1.98653008042508e+160,5.6843418860808e-14,197.356784002756,14.9243858563996,3.41060513164848e-13,111.514312382799,9.94959057093308,22140.1821467936,5490.29841490554,784.004274095288,4508.43034803996,2720.52888437551,308.535415030281,404.281349236128,141.256423546575,371.515474421577,368.439691928613,177.34648192896,255.277269548313,236.653004991064,100.000000000005,551.346182525776,813.981564858344,761.55326281779,2385.66403104753,609.524935229061,518.741937475783,988.860296593311,2395.4740751437
"26",1.4210854715202e-14,0,5.6843418860808e-14,190.236651003599,8.95463151383967,3.18016191158677e-09,113.530732610197,7.95967245674649,22069.8162854662,6140.37521307257,201.253467896341,5871.46618719643,2741.09776880142,221.975064720712,369.367992154441,1064.82149653311,612.242398893993,285.252723759077,166.812542789797,383.909650924454,235.751775810412,100.000000000005,574.823032323766,810.169838121573,704.451999421171,2040.54742436862,558.032086584906,513.085933232588,1119.29720666785,2804.29047092544
"27",1.4210854715202e-14,8.0763885613407e+164,5.6843418860808e-14,192.067687250692,15.9193449134928,3.41060513164848e-13,114.385805337193,15.9193449134928,22290.7494306373,1481.03469640826,568.87626186634,5508.41666592808,2745.54875754451,332.414180208248,326.728095487334,554.101652960097,296.850195653649,278.078071298139,176.524530751204,1507.11850979742,233.520798669196,100.000000000005,568.578780795547,871.606225819266,773.465698746852,2738.02242224256,611.395970731866,494.37688752042,1222.53159721351,2373.18420510624
"28",1.4210854715202e-14,4.79022801248737e+155,5.6843418860808e-14,191.127850882879,13.9294267993062,3.41060513164848e-13,111.833615841535,6.96471339965319,1.13686837721616e-13,2351.3713958235,388.030971000918,5406.95222782576,204.782404879125,301.57003825582,246.054489216222,665.246345628364,626.558414457485,279.98394582527,166.158529949636,400.428271784936,232.323220207826,100.000000000005,544.19888549042,806.981094272036,637.202167493207,2074.66571294329,606.986565504455,543.408392335275,1201.66985831535,2506.83945949667
"29",1.4210854715202e-14,1.51421518799425e+161,5.6843418860808e-14,166.513739067497,15.9193449134928,3.41060513164848e-13,119.425711320606,6.96471339965319,22217.4761358106,5154.8006231862,127.123730017088,5595.15733697206,3275.80802211705,275.702315386126,368.013450221333,472.480821467132,447.727956690218,251.803400030713,156.054588105613,382.652879328537,241.984367372919,100.000000000005,560.354215071565,841.414100758435,761.581306217578,2643.64452327477,607.614346246435,518.642816214164,1777.91721686577,2845.26832303586
"30",1.4210854715202e-14,7.67943111299969e+157,5.6843418860808e-14,197.356784002756,18.9042220847726,3.41060513164848e-13,114.588703872613,22.8840583131458,1.13686837721616e-13,2548.14801430985,104.239818256221,5215.53331234996,1972.65766898744,267.740898610442,298.562097334443,675.346855507089,352.009895680555,279.922515766998,179.628242336413,414.987791956172,220.281240126559,100.000000000005,554.246013110581,804.122588662463,697.782479486043,2495.90574358415,574.7282522837,531.847761180525,1060.29493391104,3388.07497923762
"31",1.4210854715202e-14,0,5.6843418860808e-14,149.537160556809,7.95967245674638,3.41060513164848e-13,118.130900788208,11.9395086851197,22253.9315158842,731.198130631128,160.187517192803,5926.34421975453,296.029449617238,229.934950952436,259.117516161652,953.019665502576,361.012866510767,306.416486556805,193.823052772554,432.415228117176,237.118022381107,100.000000000005,563.32131151522,815.750219168219,714.341809574879,2509.81930402972,588.420523499161,531.847761180525,1272.33575876428,2961.07297394113
"32",1.4210854715202e-14,0,5.6843418860808e-14,197.356784002756,10.9445496280263,3.41060513164848e-13,115.428999359645,14.9243858563996,22065.3866244237,3494.90639745049,184.830378128768,5562.52280389371,3282.634180927,235.904788926074,293.44669528386,548.726210969338,629.544288754979,305.65310445896,223.640482159632,393.375134250138,230.823742512902,100.000000000005,563.833557302974,825.896346809535,761.553649652991,2555.16684772812,605.08848765022,531.847761180525,1226.8506444299,2597.86614764699
"33",1.4210854715202e-14,4.25982947435284e+162,5.6843418860808e-14,152.542744835876,6.96471339965314,3.41060513164848e-13,114.108658917883,15.9193449134928,22133.7487583194,2406.28044077033,89.5461487700441,4756.37781110465,3629.0999775321,289.631168770919,295.623669515162,1122.02374620311,249.059202524191,246.444263923605,190.718822209137,383.750085328873,234.287823270941,100.000000000005,544.527179876608,806.251384705651,761.583243189378,2339.40686956227,599.123902094233,492.613968817988,1147.03868765443,2948.60404225093
"34",1.4210854715202e-14,3.47200137619833e+161,5.6843418860808e-14,190.9834386,13.9294267993062,3.41060513164848e-13,115.978115249249,8.95463151383979,22065.633418041,3201.71498583714,579.057385453561,5658.60130540195,348.536821780569,262.766583035328,297.806788733466,351.100468557717,366.955709804288,198.681708810703,136.204377209795,1227.95457661657,240.643802468005,100.000000000005,579.775017469104,854.601445526632,697.769405081761,2502.31100707971,617.661862111994,492.613968817988,1313.21621209407,2346.90358087382
"35",1.4210854715202e-14,2.40088278163506e+163,5.6843418860808e-14,190.941891310942,14.9243858563995,3.41060513164848e-13,114.501850182529,12.934467742213,21936.9092658144,4184.75376168134,296.76851724753,4155.9251840464,3590.95151682948,336.394632455822,314.565060878958,253.037692129708,600.19122848073,249.332632955738,149.309180501392,607.349950618262,237.480244326,100.000000000005,571.028118303966,839.073933336585,714.322024398788,2697.48963388712,623.46914758796,520.070766993038,1241.58070571885,2475.88457872621
"36",1.4210854715202e-14,0,5.6843418860808e-14,197.356784002756,15.9193449134928,3.41060513164848e-13,117.713042872169,14.9243858563995,22261.4761759855,2054.23694335883,567.117881349388,5828.4279091691,2020.32733513801,289.631761096244,283.585864526392,866.832563375729,844.954068273913,237.991526153698,234.222340714878,420.529103586052,236.523330935399,100.000000000005,559.756312776555,819.3748318109,761.545019334373,2520.50053941469,594.614298309953,580.431108417947,992.294008809949,2745.88138810744
"37",1.4210854715202e-14,0,5.6843418860808e-14,197.356784002756,14.9243858563995,3.41060513164848e-13,116.257110442867,16.914303970586,22238.6598434515,2152.75408164001,151.002391991845,5427.14108866498,2860.99128060923,305.550023452289,336.619594459652,1070.28102380445,290.6744351094,351.480421363411,195.950477089245,468.707336586004,246.983526617335,100.000000000005,576.201734686435,850.426480731878,637.129969306584,2051.52082292772,621.67128628064,492.613968817988,1324.12374057852,2461.15594130228
"38",1.4210854715202e-14,4.0397554735457e+163,5.6843418860808e-14,197.356784002756,16.9143039705862,3.41060513164848e-13,118.253904092593,15.9193449134928,22137.8162717159,2052.10883739508,210.699530933318,3425.37850097249,257.742956664221,309.53060130073,324.80813448122,258.42327316622,375.817025913729,256.643418852972,192.502307061669,419.286337654577,246.803277845745,100.000000000005,552.41861700258,839.724310295511,697.786871032881,1662.0423096794,633.097607786214,524.245478630738,1123.39476793505,3525.23522878432
"39",1.4210854715202e-14,2.10671442079084e+160,5.6843418860808e-14,192.067591346746,16.914303970586,3.41060513164848e-13,114.725167829338,18.9042220847726,22164.113741072,4382.89610195631,627.57778863282,4051.62775079961,258.50776865729,291.61938878314,262.226695905334,591.58686567507,395.137628589713,266.677836097529,151.207629801771,422.602162344175,236.593788491545,100.000000000005,559.761185680297,816.856163914448,773.380210655361,1650.87986944555,581.374254932881,543.408392328536,1280.43056543025,2615.10543414712
"40",1.4210854715202e-14,0,5.6843418860808e-14,166.771451830775,13.9294267993062,3.41060513164848e-13,117.780141511549,10.9445496280264,22086.9338897549,6713.4356886179,697.649370303957,6619.93611832811,900.585275354328,374.200230156731,311.695230459284,852.521777142902,669.488341039736,283.412129117285,174.738823201129,361.169572656357,241.041531992961,100.000000000005,561.492245932188,831.2488721329,714.312517320875,2307.59408272244,571.330502243463,543.408392419757,1341.79243262587,2579.19262791142
"41",1.4210854715202e-14,5.26332173317508e+159,5.6843418860808e-14,169.646235199699,18.9042220847726,3.41060513164848e-13,114.739289313188,11.9395086851197,22168.8197084493,827.446467760201,529.078940506538,5627.09507143847,4088.41616460855,302.565568501266,393.485273038265,136.945990241509,747.087106429145,249.469466616691,201.309877500008,1631.14023467224,242.235134945441,100.000000000005,543.068837044252,812.235072232374,714.328654961961,2389.0735447153,575.293291483724,521.669392014282,1263.85829590729,2981.91446072654
"42",1.4210854715202e-14,5.25592540682036e+159,5.6843418860808e-14,163.420646200172,13.9294267993062,3.41060513164848e-13,114.353215506696,15.9193449134929,22197.2726427418,2445.65333109575,105.234716540275,5012.6635134517,3122.18825991977,252.817820038252,294.417446692092,380.571184659126,406.664291878449,272.468536506331,208.538612742118,1126.9649203091,243.044264570425,100.000000000005,566.678468992988,848.518867273952,697.80512074922,2622.87904834707,607.044216856566,521.669392014282,1094.77048241974,2653.62054275276
"43",1.4210854715202e-14,5.11258157714768e+158,5.6843418860808e-14,192.067591346745,10.9445496280263,3.41060513164848e-13,116.580916054964,10.9445496280264,22146.3859999828,5566.79267855638,517.645133038513,4998.38756500555,238.467651432563,298.585784403149,399.114856594375,492.984603693013,671.68078767555,206.972024265986,160.500120391746,382.050443499955,229.180896296351,100.000000000004,546.275076825539,828.012277304741,761.645982944698,2166.74679047613,585.28427720355,492.613968817988,1074.92484301254,2630.00154451562
"44",1.4210854715202e-14,0,5.6843418860808e-14,164.429277377823,15.9193449134928,3.41060513164848e-13,114.578068379265,12.934467742213,21961.2038727179,4760.46790856883,644.489255020798,4971.27037790874,2389.72319553526,241.873959021771,241.439422314586,258.814239877542,556.00922888952,367.591695956955,161.420446374397,384.105868928417,246.704213504753,100.000000000005,563.957115740533,849.416513878453,697.76605496926,2462.53784338497,580.069670852701,531.847761180525,980.824687678266,2621.45810566761
"45",1.4210854715202e-14,0,5.6843418860808e-14,166.615628950833,11.9395086851196,3.41060513164848e-13,115.70057909267,9.94959057093308,21576.1134479771,2041.65276221155,463.645023633246,5655.72828937614,532.017199855324,287.641631612625,240.742375417902,1065.47622934941,591.871998697176,274.058767835862,186.760210948199,391.606992400085,243.44745191598,100.000000000005,577.713638353864,828.509020645643,697.750925231033,2394.46715340338,581.78191988784,518.642816214164,1126.62171506006,2621.82992166274
"46",1.4210854715202e-14,2.70976959059543e+160,5.6843418860808e-14,212.276856262435,11.9395086851196,3.41060513164848e-13,117.194715518897,15.9193449134929,22077.659279315,1798.32503745563,641.73785324473,5389.64527462478,285.020479436359,388.129831261593,328.620730659038,261.706207276255,773.130689890973,247.968805407223,282.986327540008,625.391200475956,248.197609352954,100.000000000005,561.425520892662,839.656988968098,697.768689439248,2555.99872633643,608.184810385986,570.445413369734,1072.91125514327,3065.9947455808
"47",1.4210854715202e-14,6.40043137730032e+163,5.6843418860808e-14,197.356784002756,13.9294267993062,3.41060513164848e-13,115.831497673143,14.9243858563996,22107.2023213072,825.717699687484,137.073122602117,5248.2817723759,206.736990096495,332.414041832936,373.156739817648,1024.48678568643,555.385855875479,383.810450417999,198.191728307165,410.551506591379,249.149361731272,100.000000000004,565.83718421353,839.134555522407,761.576716027313,2653.81477984031,587.395357203086,543.408392328536,1148.31574228144,2929.92583903088
"48",1.4210854715202e-14,3.65908438430961e+160,5.6843418860808e-14,158.73841477425,15.9193449134929,3.41060513164848e-13,119.5254836209,10.9445496280264,22282.113747418,2982.25748759188,543.008940849505,5982.82988311783,3813.27154889998,341.368336359547,436.043676515669,472.973297316737,501.765741148171,230.503585066478,159.128447679809,405.492268747044,238.365746070139,100.000000000005,559.08171172193,835.413603350849,761.537770597859,2643.23509043841,593.206458322004,570.741220663347,1224.69984670104,2323.55732721565
"49",1.4210854715202e-14,7.74610328781626e+159,5.6843418860808e-14,212.276856262435,8.95463151383967,3.41060513164848e-13,115.024483480348,10.9445496280264,22242.205392787,2131.40407411698,733.036144048289,5858.59078311209,3486.82955154631,187.151911052444,321.016565058724,256.058060712037,663.966198968309,276.879283823578,165.119141387377,405.158389880972,241.388938301333,100.000000000005,561.305205463046,791.429013089047,697.784658694304,2626.27315580119,596.68879442753,543.408392328536,1128.06690658543,2607.7298318711
"50",1.4210854715202e-14,1.2088164509304e+30,5.6843418860808e-14,192.067803395011,13.9294267993063,3.41060513164848e-13,114.280348229226,11.9395086851196,22001.8162857765,566.767717860545,140.057994735578,5268.07048168456,2483.94103225349,365.246756049035,350.880329270677,677.82052794167,367.374682509729,330.594031651314,172.395828056949,386.083784658773,236.252698987088,100.000000000005,572.523196991245,800.202446908846,714.328845047439,2332.73870873581,587.975841246636,570.74122066335,1004.35995055571,2427.54462874378
"51",1.4210854715202e-14,6.68788770782784e+155,5.6843418860808e-14,165.56860651587,10.9445496280263,3.41060513164848e-13,112.632053906263,14.9243858563996,22173.8395109124,3846.83814660273,256.970861837731,4510.87554823922,2980.55189779449,217.000546894621,308.964242344906,674.851384657002,428.21411457838,217.535512832615,161.81224166083,1010.21179935231,241.335241836935,100.000000000005,548.988810347641,833.958612576541,761.574311251527,2108.96287030329,577.503615652132,518.642816214164,1222.94205734914,2653.68614207355
