"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"14",1.21323893154113e-08,0,5.6843418860808e-14,0,1.98991812296117,2.65432959167811e-07,36.4467097461936,1.1204301921257,0,11.891982843259,7.34621607989538e-09,539.269947615384,6.18936707715102,21.0394748142103,1.48260290321514,1.15488138775913,27.8224756673824,0.252356859495649,1.17068118463021,0.312183017543703,200.000000007845,100.000000036991,300.0000004593,300.000000152646,397.742869469994,300.000000205813,393.818764690935,611.821808506495,236.146513911442,394.514157097797
"15",1.49505581248377e-08,0,1.13686837721616e-13,1.13686837721616e-13,0.994959057093297,2.71038857135864e-07,31.6907878045473,3.97983623740208,0,0.312272207918795,6.42671693640295e-09,726.863211142643,9.06493289974333,4.75486103823641e-08,0.164172319994577,0.528840494991528,30.6169579911602,0.449973394469907,2.45913924854563,0.312180241735177,203.914482788073,100.000000024331,300.000000010095,319.276889233043,397.742869470253,300.000000200132,402.02918723144,611.8218084533,239.35575757378,817578.085632609
"16",1.0333579325561e-08,0,1.70530256582424e-13,0,2.98487717138687,9.15717919269809e-08,26.2908629340748,5.96975435647516,0,0.374726651396486,4.45811565441545e-09,355.764191293895,5.72212280584836,7.80446498538367e-08,1.07710618934789,1.15728523350367,20.7842709096844,0.995675691990755,1.55845732127636,1.30714442432395,203.067049464787,100.000000023678,300.000000157425,300.000163314498,443.35901200421,300.000000180828,394.229791768024,611.821808554507,239.706107610496,817578.112772673
"17",7.4002599603773e-09,0,1.13686837721616e-13,0,2.98487717127989,1.54782583194901e-07,32.7655425183476,4.9747952928908,0,0.187379149124354,0,0.416285976021527,3.99543296225602e-08,7.75473836256424e-08,0.0274249495955701,1.14883115911016,0.479881945786701,1.35213076029822,1.08971648562851,0.624354859508003,205.833439024764,100.000000026978,300.000000121736,329.390780760251,443.329950410003,300.000000182161,395.984766693974,300.000000271479,236.55498099319,442.659847686501
"18",1.34673854290668e-08,0,2.27373675443232e-13,1.70530256582424e-13,3.97983623917116,2.46680656346143e-07,29.9292518267225,0.994959057093297,0,0.249817767322384,0.99495906348011,119.946015605656,5.20412632461216,4.39920313510811e-08,1.47285483774999,1.24926203244854,29.5788679974776,0.461331324397179,2.1188466875501,7.72810540183855e-06,204.460403437904,100.000000025634,302.81579791084,300.000000119907,443.371896683072,300.000000151374,393.818764687313,300.000000262977,237.233570129366,544.221621572593
"19",7.5337567295719e-09,0,1.70530256582424e-13,0,1.98991812015845,2.27875716518611e-07,25.4791429784686,0.994959066097977,0,0.437181095397136,4.38899405708071e-09,238.3843502199,0.994959060392603,7.95673713582801e-08,1.99025126660536,135.393187502071,31.3523481721118,0.500000183336397,0.0321346742050537,20.3658060249647,202.835235917774,100.000000026512,300.000000010838,315.13380759352,398.008989445063,300.000000214435,393.818764686616,583.74522634305,238.408262512195,464.240530987699
"20",9.54437950895226e-09,0,3.41060513164848e-13,1.13686837721616e-13,2.98487717936047,2.50241328103584e-07,32.6836536165093,0.994959057093297,0,0.312277773385176,6.74481270834804e-09,338.709582252899,0.994959060736846,1.98991816234957,0.499994147847246,0.947526689509914,26.0262605587734,21.5353053052875,0.0509281792074034,0.312184269537738,204.674497122105,100.000000033509,300.000000106851,321.199089845183,443.369901640459,200.000001582794,393.818764689751,611.821808451378,236.722597485811,817578.106744153
"21",1.65641296234753e-08,0,5.6843418860808e-14,5.6843418860808e-14,0.994959059283303,2.50988364314253e-07,29.7596467945752,3.97983623428263,0,3.53986959041504,5.36147126695141e-09,427.017541463383,9.06235400526998,7.19016952643869e-08,1.37561481582111,0.94233544275653,26.0512537241898,20.5278508453684,1.14604813563278,1.30714364665891,176.637355460794,100.000000033259,300.000000012188,328.588539556141,398.008989454786,300.000000177036,393.818764698351,583.745226332233,238.849771538953,464.341684003597
"22",1.5123490015867e-08,0,1.13686837721616e-13,0,4.97479026201876,2.23941242438741e-07,27.5154318419884,2.62548624440149,0,11.8919797120816,0.994959057139795,236.87666923286,5.39412527340869,1.98991817442129,0.500000011078782,0.793524041181627,28.1945510237019,20.5634898783319,1.06059800363914,4.60418691340487,205.286666110947,100.000000033363,300.000004368301,327.606967298714,398.008989457607,300.000000209148,393.818764684615,300.00000026578,244.268420014122,464.336116189205
"23",1.12522258177705e-08,0,1.13686837721616e-13,2.27373675443232e-13,3.97983623630216,2.9231705411803e-07,26.9541751261961,4.97479529183749,0,0.249817778946635,2.10548023460433e-09,427.017541461801,8.5079445371648,1.98991817047272,1.00908080453019,0.564270469507846,30.1225159468966,0.691568068733432,0.138905603306284,1.30714208255381,203.736361718783,100.000000023776,300.000000010171,300.000000157061,397.742869472862,300.000000203621,395.074556548435,300.000000266778,239.024961180893,464.134564035751
"24",1.00070423059151e-08,0,1.13686837721616e-13,0,0.994959057093297,2.42440250985965e-07,31.6917919742772,2.98487718093475,0,0.312272210323499,0.0441649309361765,146.030881696002,0.994959125638616,2.98487724881693,1.31701077585217,0.758062491963301,31.3717645189963,20.1077252312682,1.51087710033312,1.30714326830321,203.76135077791,100.00000002948,300.000000013381,319.276889187696,398.008989444444,300.000000215527,393.818764684356,583.745226347025,236.005010652761,394.582665031185
"25",1.55768731247008e-08,0,5.6843418860808e-14,0,2.98487718624312,1.70899056683993e-07,28.2005926880283,4.97479529506722,0,0.312272210625451,1.41062628244981e-09,635.907691027489,10.5612846681161,4.97479029012152,0.999981352127406,120.143318783244,27.0941439490775,1.43437642479512,0.995251014230689,1.91141130017058e-05,204.474574544708,100.000000031302,302.575746344186,321.199089852827,443.363679650133,300.00000021307,393.818764688162,611.821808495925,242.440153841924,817578.077875972
"26",1.20983401075136e-08,0,1.70530256582424e-13,0,1.98991812113866,2.34182266467542e-07,22.9871060402417,3.97983622837319,0,25.1187846185649,0.994959058994937,458.535783724397,1.98991811826318,6.11230461800005e-08,1.05174506260846,0.749082871044948,24.7766681803155,0.092486818342195,0.0525344764296278,0.624365854682765,205.558325389687,100.000000023567,300.000000100064,300.000000142798,443.342273119056,300.000000128478,396.243425635281,300.000000333292,240.326842370274,407.508175642778
"27",9.21016862776014e-09,0,1.70530256582424e-13,0,1.98991811923821,2.43224462792568e-07,26.6080958440093,2.98487717128,0,0.062454454006911,7.53448148316238e-09,556.940646659654,6.14111242511103,6.36071035842178e-08,0.500000013169256,0.524490389450648,29.1315847652866,9.08446471166712,0.0403767980733392,2.61427515142123,202.151368433282,100.00000002939,300.000000086548,321.72224878609,443.377212918493,300.000000210063,393.818764686328,611.821808703406,231.280517684017,501.558351458267
"28",1.31929738245162e-08,0,1.70530256582424e-13,1.13686837721616e-13,3.97983622838336,1.76098978954542e-07,29.6425157186474,1.98991811418659,0,0.31227221111385,6.86100065649953e-09,336.877542011111,9.37259587033918,0.994959157057565,0.50000001396711,0.529575256129192,26.8465506832606,24.528490175634,1.99390896866589,20.3686315016218,205.666729879855,100.000000026784,300.000000164876,326.056305420369,398.008989446321,300.000000136302,393.818764693642,300.000000295528,234.821805101155,394.51415724449
"29",1.22319079309818e-08,0,1.70530256582424e-13,0,0.994959075290978,2.37435415328946e-07,32.330310431103,3.97983622837319,0,0.312272212677271,8.43829184304923e-09,248.049624316354,2.08362495077063,0.994959094563001,0.460135594364374,0.512030705157031,27.7581223783786,3.16224184545081,2.49525100992332,20.3956404273295,185.874212283886,100.000000031172,300.000121008834,322.002378102538,443.333908770594,300.000000186333,393.818764689659,611.821808588012,238.787077518287,442.659849618091
"30",1.10768780814396e-08,0,1.70530256582424e-13,0,2.98487717753767,1.89282673090929e-07,24.6589701957912,3.97983623523146,0,3.54014570174331,0,589.950569200981,5.20412632361013,8.22747097117826e-08,0.487632850401042,0.884246819237887,26.8168620368838,21.5482023934537,0.0458957504779391,0.312186573514737,202.82400048415,100.000000030019,300.000000007885,299.647207763181,397.742869475687,300.000000174535,393.818764688565,583.745226329982,240.989640401488,501.592457814527
"31",8.08326205969934e-09,0,1.70530256582424e-13,0,1.98991812234522,2.97151586892141e-07,32.0244100919393,4.69549377157819e-09,0,0.187363323117097,0.994959057093411,131.118970688669,5.39412527547529,1.9899181653268,0.336445858245042,0.963908451241878,46.1220512735101,20.5287732199688,0.253981272612236,1.98992576617957,203.736361723272,100.000000033829,303.081421543564,319.276889184941,443.329950601637,300.000000212389,395.074556553182,583.745226342353,238.62451054028,817578.10786841
"32",6.1851181953898e-09,0,1.13686837721616e-13,0,1.98991811418665,1.96608084479521e-07,22.3632261654583,1.98991811883639,0,3.47741513664641,0,593.524112554742,2.68364857461052,20.0333077584869,1.49495906252218,0.740355112526686,29.2154188366924,1.49495905947288,1.12379247662079,0.312182429662016,191.315918665738,100.000000027309,300.00002693665,328.588539552555,443.36990170507,300.000000173973,395.010928563363,611.821808664391,238.071275492641,682.567237988992
"33",1.33667015234096e-08,0,1.70530256582424e-13,0,1.9899181201601,1.47589958032768e-07,33.6175726301752,2.98487718753847,0,0.187363362294491,9.38234734348953e-09,847.138074142051,10.178909471392,20.0483871558981,0.398250175334397,0.75017175022731,28.2577300585224,0.997509561937932,0.0566758544675849,21.3717105555131,204.228063662021,100.000000028062,300.000000126555,327.919976907302,443.372241323054,300.000000188906,393.434865897471,583.745226361423,241.57113126649,464.299335456592
"34",1.32688455778407e-08,0,5.6843418860808e-14,5.6843418860808e-14,3.97983622837319,1.58712509801262e-07,26.172846655792,4.97479529472423,0,0.249817772021743,7.49946593714412e-09,118.646477604452,9.44493094670065,6.59724719298538e-08,0.500000006302344,0.743139111695655,23.7096306897156,21.5548818220295,0.992753732683241,1.56354926730273e-05,203.391900778396,100.000000026322,300.000000007767,326.735143411926,397.742869482767,300.000000200304,393.818764688014,583.745226359598,236.419253849624,394.500780063027
"35",1.17398997190321e-08,0,5.6843418860808e-14,0,3.97983623389047,2.10417169910215e-07,26.9332967029972,10.7876983344687,0,3.78968733907823,0.994959057093411,356.911013690091,4.1087783306325,0.994959131498717,0.44612556238576,0.537175532695073,25.8009616172812,0.0133581033912833,0.0365778113712167,0.312183390144128,204.328155925401,100.000000023891,300.000000088236,319.276889185248,398.008989445867,300.000000105322,395.074556550138,644.131695190752,236.843351040987,484.02040747983
"36",9.66639390753699e-09,0,1.70530256582424e-13,1.70530256582424e-13,3.97983623400688,2.02765818357875e-07,35.4694372877068,0.99495906540119,0,3.7896875182405,0.994959067086711,458.456833803989,6.23860925298277,0.994959151190415,0.500000017680122,0.523678398827315,22.624915690039,2.16681203150574,0.0423094150385168,140.442825286178,204.959171952666,100.000000029422,300.00000006204,324.12395249806,443.329950408326,300.000000202486,393.818764685905,611.821808610479,237.251718567622,817578.085246805
"37",1.18432268436663e-08,0,1.13686837721616e-13,0,3.97983622837319,2.95864879262808e-07,28.4956925761452,7.95966742532835,0,0.43888094607064,0,518.145080916611,6.18971383528469,20.0353884560843,1.49495906450147,0.74266191020547,29.639891263955,21.531733051464,0.04410942671052,0.62435687272955,204.145820682513,100.000000017406,302.575746301039,325.089288056653,443.342275205118,300.000000170712,395.010928562959,611.821808519301,233.626351313045,516.457555738837
"38",8.71575878136355e-09,0,1.13686837721616e-13,0,1.98991812451629,2.10635903385992e-07,29.966482964755,3.97983624332926,0,0.374726652731624,0.0424271913586836,454.016338624971,2.45161906093654,1.9899181868509,0.48216752365488,1.22500065929444,26.8715084440691,0.0612518385889871,0.0369992640623877,0.624355850195116,202.835235922754,100.000000031876,300.000003321493,328.588539562154,443.329950413301,300.000000222423,395.074556552153,644.131695088078,238.913159701797,394.596563711033
"39",1.07830970819123e-08,0,1.70530256582424e-13,0,1.9899181401845,2.26861516239296e-07,30.7173828117064,1.98991811830035,0,0.437181089869227,1.14941940410063e-08,455.315876624152,8.69794348202277,20.0237804804392,0.492925385151239,0.775003012425032,28.2593034538324,1.65120966879226,0.504704105948804,0.994967340544008,203.845652561753,100.000000037227,304.074730176834,327.919976378004,443.347028310592,300.000000235192,395.074556555627,583.745226339782,238.726328099694,407.640198252077
"40",7.04616809343861e-09,0,1.70530256582424e-13,0,1.98991812183368,1.89415004570037e-07,22.2166110051313,2.98487718538388,0,0.249817773522409,8.26366886030883e-09,346.750959091558,2.69350699459778,0.9949590891149,1.00251187038407,0.967217265268118,28.2818400284955,1.06857275323068,0.030193862673741,0.312181601005705,204.862298143211,100.000000026782,303.214093269087,324.143168942165,398.03292368042,300.000000220252,395.01092856389,300.000000314751,236.06678938042,442.659849325049
"41",6.14254247466306e-09,0,2.27373675443232e-13,0,1.98991811419233,2.59096168520045e-07,25.7668712616486,0.997815839610439,0,0.187363338955947,0.668997234419521,712.050776026323,0.994959064856403,0.994959109292267,0.49999881652866,0.777135612292341,20.7755663988357,22.0924355215661,2.49925079329387,20.3944452525159,201.96198733867,100.000000015179,300.000000011914,300.000319564235,443.381760119665,300.000000206083,395.984766702501,611.821808636777,238.201833412165,1248762.77999389
"42",8.80540085290704e-09,0,1.70530256582424e-13,5.6843418860808e-14,1.98991811851664,1.08200310933171e-07,30.1486033141131,2.98487717308274,0,11.7046162991601,3.59568730345927e-09,0.208142988906729,5.39412527637251,20.0146571020935,0.000910603132979304,0.954298361536985,28.6478541450356,0.805511203914193,1.12332462474956,0.312181742837765,203.067049473631,100.000000030456,300.000000153537,326.735143409734,397.742869475129,300.000000236116,395.074556550839,583.74522636463,235.964487029321,394.583566807662
"43",1.37777931286109e-08,0,1.70530256582424e-13,0,0.994959057535141,2.21207187678374e-07,29.3651938050974,2.98487718103127,0,119.140540043199,1.61510342877591e-08,639.298707809336,10.4085266881261,0.994959115997062,1.45713828234534,0.966114791505788,28.7341019648431,21.384137203202,1.12382637653195,0.624354292917815,203.031087839235,100.0000000301,303.006745278519,300.000210708473,443.342273121484,300.000000242002,391.832559500501,611.821808557572,242.621846299061,407.470993887264
"44",7.57998463996046e-09,0,1.70530256582424e-13,0,2.98498013941781,2.18400828089216e-07,31.6228158851787,5.96975434255978,0,0.124908888671598,4.74574335385114e-09,231.444202726185,6.89391534214474,5.88381681154715e-08,0.0490084499381283,0.754859905979174,29.8885185335562,1.16670665929473,0.0981257050364093,0.99496632297587,187.422728554606,100.000000031335,306.057115541244,328.318829553706,443.329950411436,300.000000167932,393.818764702681,583.745226332171,241.768601251415,817578.079443065
"45",8.9401623881713e-09,0,1.70530256582424e-13,5.6843418860808e-14,7.95966742265216,2.09093968805973e-07,30.098155879004,3.9798362325547,0,0.56208997374415,4.78326001029927e-09,237.08481221893,6.48897374777152,2.98487723115068,0.345078405168806,0.310064532092156,26.1937862487762,4.66907670372598,0.0585642102539623,21.6778003255415,202.405342600326,100.000000033949,302.80396185432,327.164706221016,443.333908780162,300.000000190369,396.24342563717,611.821808602421,234.683251674661,501.579029308833
"46",1.25135670714371e-08,0,2.8421709430404e-13,0,2.98487717128012,2.09899781111744e-07,32.4745495591013,1.98991812113297,0,7.14219360199786,5.52404344489332e-09,473.786239938966,3.11381926942727,5.50946879229741e-08,0.00189151553922784,0.535104788960098,29.2068248434662,2.45925864677929,0.997912165765911,1.30714054038299,201.743029791214,100.000000026032,300.000000131291,300.000000119779,443.329950401118,200.000001519377,395.074556550318,611.821808593361,243.112784542658,442.663257367099
"47",1.17549063816114e-08,0,1.13686837721616e-13,4.54747350886464e-13,2.98487717843625,2.53447183240496e-07,30.2528806704382,5.969944491815,0,3.47741513454093,4.35147740063258e-09,238.2645360923,5.95111347730381,4.7004277803353e-08,0.406261828968354,0.746082382629083,28.0001595969793,21.5567155420802,1.12375539166624,0.757971055182907,205.835149005518,100.000000027966,300.000000008911,327.0945464379,443.356718121549,300.000000218616,394.363156296916,583.745226353505,243.156093727554,817578.219175713
"48",1.34163116172203e-08,0,1.13686837721616e-13,0,1.98991811956591,2.65083144768141e-07,29.8974911003348,0.994959065021703,0,0.312272207787828,3.29532667819876e-09,534.282920992283,7.99398841462425,0.994959129275685,0.119200541911141,0.810421180926824,31.2604102096918,24.1914152288073,0.130506263313237,1.30714234673201,205.147240519946,100.000000033973,300.000000114359,328.31882954862,443.360307369162,300.000000190862,393.818764687423,300.000000281148,237.610235573248,464.330178293263
"49",1.14597327183219e-08,0,2.27373675443232e-13,0,1.98991812600224,2.43034605773573e-07,25.6205343304432,2.98487717751789,0,0.437181095687265,0.994959063378474,504.393294710065,3.84079612558708e-09,4.91909304400906e-08,0.500000004298045,0.743641800530668,24.6248969435026,0.352474103471195,0.999250816758831,1.61931826415002,203.536623031748,100.000000037753,300.000000088134,329.975738072861,397.745670884005,300.000000240695,395.010928563447,583.745226345515,237.581179112885,442.659849858991
"50",1.17205303240553e-08,0,2.27373675443232e-13,5.6843418860808e-14,0.994959057093354,2.72425836556067e-07,34.760995285031,1.98991812512236,0,0.249817768406501,3.74984665540978e-09,517.936937932363,6.43217888439722,6.42960458208108e-08,0.500000009095629,0.746867845730094,29.440139628256,0.00784036978870972,0.971683310013304,9.24236451282923e-06,204.58149742496,100.000000023733,300.000000009294,319.276889189927,397.742869470044,300.000000213013,395.074556553005,583.745226351854,235.876614675964,817578.078338858
"51",1.120210413319e-08,0,1.13686837721616e-13,0,2.98487717130371,2.69474071501463e-07,28.4481246203671,2.98487717127989,0,0.125645438421998,6.04813976678997e-11,119.737872617929,9.25493170765958,3.70982888853177e-08,0.454663374772053,0.272009009353042,26.56521033539,1.49495913086594,0.229499808299352,20.0575668939657,203.067049461572,100.000000031323,300.000000016879,324.143168940123,443.3339087811,200.000001248065,394.363156300301,300.000000320318,238.817299767844,817578.105210878
