"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"11",0,0,0,0,1.98991811418659,3.56772034137975e-07,13.4521098422151,5.96975434255978,0,0.187363323116188,0,593.722607875124,4.8371369155941,1.99752219451034,1.49495905709318,1.31824009548313,19.9913826605807,5.41064902117955,1.17531956601078,140.765121873821,203.641664281696,100,305.084100269204,328.588539552555,397.742869469987,300,399.975048009958,645.050138265477,234.037009120492,394.685235954306
"12",0,0,0,0,3.97983622837319,0,14.1120701504493,2.98487717127989,0,0.187363323116188,0,868.59428846997,0.994959057093183,21.0345758384015,0.996311277373707,0.943328547083411,36.3441929924816,24.5203248900621,0.990901626330697,20.3659194077043,202.749769014277,100,323.847297730284,329.843006712839,443.380657208129,300,395.010928561604,611.821808064656,236.628330616126,600.509882065317
"13",0,0,0,0,1.98991811418659,0,11.7196069616215,5.96975434255978,0,3.41496068769175,0,238.384350214853,6.88809972517402,20.0080162842671,1.01628002692314,0.603410213458574,23.8253389483755,2.47467663095267,0.943229318550493,20.3597821807443,201.943575759247,100,303.266802522786,330.056400438345,443.347028304239,300,395.984766687189,644.13169466739,256.383004285442,464.18199245024
"14",0,0,0,0,4.97479528546643,0,12.564960009993,4.97479528546648,0,0.187363323116188,1.98991811418659,513.246383149091,8.31794557698299,0.994959057093411,3.47367207288471,0.727281129685252,21.642546682514,24.7371841276197,0.195371061132391,20.3620523868919,204.143469082624,100,304.134885126752,324.143168936805,443.365113196086,200,395.010928561604,583.745226265944,230.650424009901,394.500772414379
"15",0,0,0,0,1.98991811418659,0,14.1619105519399,2.98487717127989,0,11.8295251792597,1.98991811418659,350.973932349199,8.31794557698299,0.994959057093183,1.03384769545983,1.25198389039861,2.30209137016823,21.5242198906665,0.970026576095506,21.3711241088586,202.931864279968,100,303.214093260658,330.386611499641,443.398997158436,300,396.659364863236,300,228.320321311248,501.591291652483
"16",0,0,0,0,2.98487717127989,0,12.3918934642689,1.98991811418659,0,10.1199731809975,0.994959057093183,868.59428846997,0.994959057093183,3.04576387805309,0.000650872901132971,1.47002657594135,19.6327044137336,20.5157862234057,0.139542340866456,19.9974029834805,207.648736063787,100,303.214093260658,316.671432356482,443.36990163253,300,398.149227580098,583.745226265944,242.650796527248,483.878453068713
"17",0,0,0,0,3.97983622837319,0,15.8732677328147,3.97983622837319,0,25.2436934921998,0.994959057093183,134.649783620633,7.06509018437282,0,1.49432787823116,2.06396264869272,25.3458519350968,21.0615049848052,0.988436589223966,1.98991811469659,200,100,304.134885126752,327.164706216575,443.377146392626,300,395.074556544973,300,235.212467787007,501.422610951609
"18",0,0,0,0,2.98487717127989,1.13340256575611e-05,12.5714978721128,2.98487717127989,0,122.040658625246,0.994959057093183,11.1729550841746,5.95111347548345,0.994959057093411,1.03843268878995,0.74338796691859,21.165964324679,25.506220345404,1.67610770840884,1.61930556918605,210.804871882469,100,302.575746289062,332.797823197131,397.742869469987,300,395.074556544973,583.745226265944,234.597474570277,394.534166074178
"19",0,0,0,0,3.97983622837319,0,12.6139903815779,2.98487717127989,0,3.53986956976951,1.98991811418659,118.646477599083,6.33111146890792,1.98991811418659,0.5,1.61873586741149,27.3545679462122,21.533050494631,2.49350510103386,20.359059584878,204.136611378101,100,303.798302072453,332.316318456822,398.06821470629,300,395.010928561604,611.821808064656,229.431540328399,544.221614374203
"20",0,0,0,0,1.98991811418659,0,12.8571411337265,1.98991811418659,0,133.620366040351,0,231.23605973343,9.44493072347495,0.994959057093183,6.46974930474062,1.91401515039342,22.8636695752921,24.5211788358793,2.61524663447585,20.6703399479845,205.223235224028,100,302.881632292439,329.434851592957,398.008989440577,300,395.984766687189,300,228.362685835881,394.533490617402
"21",0,0,0,0,3.97983622837319,0,13.3778966409121,3.97983622837319,0,135.069735925297,0,120.15415858506,5.76111467686064,0,0.0111200179758271,1.42131815844346,3.55353189844027,21.5447317057947,1.61071296259092,20.6505162961421,203.193198642649,100.346111654884,309.158780492977,325.089288053813,443.365113196086,300,395.074556544973,583.745226265944,239.780951623455,407.570219754641
"22",0,0,0,0,4.97479528546648,1.42369674449583e-06,12.323910104982,1.98991811418659,0,12.0793429434143,0.994959057093411,485.199741146183,6.69810077755096,0,1.24449675334472,1.44056210798158,4.65062887431873,25.5226392339182,0.746581299265245,20.3715059264416,205.737957080059,100,305.136522397369,328.31882954862,443.342273107684,300,395.074556544973,300,237.001864686604,817578.086654384
"23",0,0,0,0,4.97479528546648,0,12.7282102532938,1.98991811418659,0,3.47741512873017,0,264.261073319246,6.14111242310651,0,13.9507217754447,136.357070988157,25.8739442405658,20.5324424946957,0.0194318197550274,0.312173256076221,202.744595341545,100,305.117694701801,331.350548467157,443.41923534181,300,396.659364863236,611.821808064656,232.446055176548,591.105133844405
"24",0,0,0,0,3.97983622837319,0,20.8181349305763,3.97983622837319,0,133.682820481389,0,338.709582248338,3.11381925456703,0,1.49495903067668,1.70777547043963,24.4845045973962,21.5157315493891,0.996098984363243,0.994959057158212,202.777014983044,100,304.826004653623,319.276889181245,443.405648197719,300,398.759825525439,300,227.735721677069,394.514150600553
"25",0,0,0,0,2.98487717127989,0,14.1638306228189,1.98991811418659,0,25.118784610122,0,769.892953693835,6.69810077755096,1.98991811418659,3.48487717126841,1.70765575566747,20.7843786174888,22.5300783308485,0.988436589223966,2.43560825467557,202.82400048415,100,300,332.797578426464,398.070365096035,300,393.818764684298,300,233.772220949125,516.45803936077
"26",0,0,0,0,6.96470836183397,0,12.2910504095511,4.97479024764743,0,130.330314234737,0,735.941448861196,0.994959057093183,20.0177965666242,0.00245909092291186,1.65923907202591,12.775320979589,22.5177148719927,1.08998822971103,20.0509112772882,205.592500871109,100,302.881632292439,327.089589578714,443.380657208129,300,394.229791757952,583.745226265944,228.580014040211,516.475704655233
"27",0,0,0,0,1.98991811418659,0,16.6716558097818,6.96471339965308,0,0.249817764154614,1.98991811418659,551.443145512596,6.69810077755096,22.0167693180515,1.11019217940816,121.329832158516,27.7381146785358,20.520451375894,1.11712791214791,21.6679198349386,204.532417659609,100,304.403291968579,324.123951686402,443.3339087684,300,393.818764684298,611.821808064656,232.421961778746,487.382691250087
"28",0,0,0,0,1.98991811418659,3.55400743501377e-07,10.672369844849,0.994959057093297,0,0.124908882076852,0.994959057093411,246.727062074379,6.14111242310651,20.0177627498663,1.39751991914773,0.690783157325768,19.3129223633086,25.5165217913975,1.17523654361798,20.6582992091592,207.563667861063,100,305.915860634357,334.334928220027,443.394249413089,300,395.074556544973,583.745226265944,234.9367660852,501.418553269787
"29",0,0,0,0,8.95462647602056,0,12.6448893361771,2.98487717127989,0,0.374726646231466,0.994959057093411,249.566683825218,9.0649328790505,6.96470836183403,0.213412583317904,1.91587553063391,24.7944297827123,33.3238306091498,0.0194318197550274,20.6226895169284,201.943575759247,100,304.403291968579,333.172646039672,443.373121327445,300,394.363156296915,583.745226265944,259.784519274683,442.660813868354
"30",0,0,0,0,2.98487717127989,0,12.6888745174527,0.994959057093297,0,122.493046287531,1.98991811418659,129.611289698612,8.87493393142768,1.98991811418659,0.5,1.70828633995279,24.6305592350379,21.5289981179794,2.57522414302002,3.94038579543121e-10,202.744595341545,100,300,330.386611499641,443.384957007255,300,395.074556544973,583.745226265944,233.549918406944,407.449037014039
"31",0,0,0,0,2.98487717127989,1.42129249525169e-06,11.9491923869348,4.97479528546648,0,11.8295251792597,3.97983119055402,696.850562131342,0,20.0311236203456,0.5,1.91507384304441,27.836555137005,20.5261431952536,2.49676797179154,20.3676214895099,204.507350827302,100,306.026583918773,332.658077581885,443.4010826717,300,395.984766687189,300,247.500597602505,394.665121051195
"32",0,0,0,0,3.97983622837319,0,11.4638387935968,2.98487717127989,0,15.2444858669514,0,129.819432683258,5.77412311446324,20.027490858919,5.0561359173671,1.89929187715643,35.4032079334213,29.4956658575766,0.998594088692016,20.3581280705744,205.719307076497,100,304.343915359345,332.452813069148,397.742869469987,300,396.659364863236,583.745226265944,234.173719345524,394.500772414379
"33",0,0,0,0,0.994959057093297,3.5540460885386e-07,12.3691973485843,6.96470836183391,0,3.72723289288479,0,695.69719558732,5.39412527003878,0,0.0258598959212577,1.43634265947753,23.7549255701538,29.4887990622117,0.0398873169690432,20.0504298726412,203.158450917512,100,302.575746289062,324.123951686402,397.742869469987,300,393.818764684298,583.745226265944,235.130222372713,407.480286834197
"34",0,0,0,0,2.98487717127989,0,14.2810416248888,3.97983622837319,0,142.299954871089,1.98991811418659,301.213554507245,11.305894585432,0.994959057093183,1.00049924229734,1.63656081147792,23.5512490696308,0.05629752002028,0.748580885686579,20.3570777692948,172.060532035499,100,302.865709256577,328.693388022904,443.373121327445,300,396.659364863236,611.821808064656,229.147469859864,817578.086654385
"35",0,0,0,0,2.98487717127989,0,15.4829566138779,2.98487717127989,0,3.78968733392321,1.98991811418659,355.347905320879,8.74906308912,0.507182520832657,1.45103480491139,1.1410163290434,28.4046735439947,26.3590795744519,0.669856796761451,9.57894775350223,205.557449239459,100,300,328.31882954862,445.812898532382,300,395.984766687189,583.745226265944,228.32399480494,442.659843926112
"36",0,0,0,0,1.98991811418659,0,14.7045473906827,2.98487717127989,0,3.41496068769084,0.994959057093183,248.04962431305,31.5126259216804,3.97983119055402,4.47983119055402,1.91553657550094,21.3517483995142,20.5297398089433,0.781583659544822,21.66646578934,203.278852331459,100,304.204066771164,328.588539552555,443.395270108233,300,395.984766687189,583.745226265944,229.871893977072,442.659843926112
"37",0,0,0,0,3.97983622837319,0,13.6232735288561,3.97983622837319,0,3.66477845184636,0.994959057093183,461.944045722822,1.98991811418659,0.994959057093411,0.270672723893313,0.54467082018391,9.19074697216297,24.5047504373524,3.59348762928698,0.312173256425694,204.992746372024,100,310.976186026533,278.858921253474,397.745670875791,300,393.818764684298,300,233.795692400591,394.514150600553
"38",0,0,0,0,1.98991811418659,1.42137650982477e-06,13.1185419069952,3.97983622837319,0,15.2444858669523,0,349.674394347868,0,2.98487717127978,1.39622776542956,1.70716907651877,2.49243572211572,21.047167186887,2.49975710946524,0.624346512871853,208.056599375819,100,311.600643103252,327.919976329154,398.046324103355,300,395.984766687189,300,234.575507800964,464.134558172741
"39",0,0,0,0,2.98487717127989,0,12.022981021188,1.98991811418659,0,11.9544340613375,0,0.208142984645519,7.06509018437282,0.994959057093183,0.000144398513839405,2.12401851527943,2.3735572230205,37.0008170359456,0.447015577129605,0.312173256317237,209.909378866219,100,303.006745269379,300,445.793242550224,300,395.984766687189,644.13169466739,237.758146673973,407.449037014039
"40",0,1,0,0,2.98487717127989,0,14.1310638251579,2.98487717127989,0,3.53986956976951,1.98991811418659,129.819432683258,5.20412632241596,0.994959057093411,0.5,1.90604519723252,22.5718533950524,21.558690836335,1.04761401807218,1.30713231358368,207.136234223564,100,302.815797899678,329.564068126122,443.3339087684,300,395.074556544973,300,234.842752228049,483.880174277043
"41",0,0,0,0,5.96975434255972,0,11.4901492908824,2.98487717127989,0,3.66477845184636,0.994959057093411,119.737872615769,6.69810077755096,0,0.19802078511384,0.0587862625347952,12.3668848343841,21.1293950723366,2.16614897432055,21.3234032142927,203.648673595644,100,309.558277028966,329.544320371358,443.408180955651,300,393.818764684298,583.745226265944,231.54524293175,442.742868188665
"42",0,0,0,0,2.98487717127989,0,11.6351326297749,3.97983622837319,0,0.187363323115278,0,267.262033689179,10.1919178765427,20.0098999242252,0.00230490040894438,1.91607504660556,14.5183707055548,20.493678071362,1.45033933413356,20.0508003448367,205.298184363836,100,300,333.021447543027,443.372241311239,300,395.984766687189,611.821808064656,243.365496248852,442.659843926112
"43",0,0,0,0,3.97983622837319,0,11.4196543338511,1.98991811418659,0,23.5341414764425,0.994959057093411,157.238367611188,1.98991811418659,2.98487717128,4.98909700740228,1.22190001371632,27.9538964770759,22.0658619275639,1.11947071613895,1.30713231483901,204.504425762351,100,304.075888302461,223.520392738091,443.377146392626,300,395.984766687189,611.821808064656,248.281918851112,516.475704655233
"44",0,0,0,0,1.98991811418659,0,15.1798955255558,3.97983622837319,0,0.499635528309227,1.98991811418659,484.959195019492,4.10877831166044,0,1.00066364695908,0.504466046588959,28.4881898534757,24.0442878972963,2.49887232068681,0.712626889949433,203.895708789844,100,304.074730153063,330.50807053365,443.387623140664,300,395.074556544973,583.745226265944,237.355994345372,817578.056926235
"45",0,0,0,0,3.97983622837319,0,14.0936078942726,6.96471339965308,0,3.5398695697686,0.994959057093183,118.646477599083,5.58412421766184,20.0236437981059,0.995705194764014,1.91333516963027,8.63333225332758,21.455607162713,1.1350782906427,0.132977945997709,204.044922920654,100,304.801599811485,300,443.385090538983,1206.30431996238,394.363156296915,583.745226265944,233.602968258628,483.878453068713
"46",0,0,0,0,2.98487717127989,0,12.4563678266202,1.98991811418659,0,0.374726646232375,0.994959057093183,335.786146989656,5.95111347548345,21.0280113557592,14.4076084088133,1.70662571523462,28.5733364836233,1.18284252510693,3.65600464200543,21.6618316511529,207.553812516992,100,302.881632292439,324.123951686402,398.047465418808,300,395.074556544973,300,229.382680829106,817578.083488971
"47",0,0,0,0,2.98487717127989,0,15.4248921853998,3.97983622837319,0,125.268255989821,1.98991811418659,355.76419129017,7.82508592404315,0.994959057093411,9.45336187423641,0.491062624423193,23.2896441905737,21.4386753835906,2.613633441101,20.0462515430463,206.187495561685,100,305.084100269204,328.011009477962,397.742869469987,300,393.534441873542,300,240.38488724648,600.526035372143
"48",0,0,0,0,1.98991811418659,0,16.3297002819611,0.994959057093297,0,122.103113066284,0,612.9292550586,0.994959057093183,21.0119498037629,8.19764341031259e-06,121.038937051801,27.404075105025,101.119305514539,2.35944578573663,140.73257965527,207.022464704519,100,305.084100269204,326.639683546105,443.345912887686,300,393.818764684298,611.821808064656,230.817021730264,544.221614374203
"49",0,0,0,0,1.98991811418659,0,14.0613871824227,1.98991811418659,0,11.9544340613375,0.994959057093411,390.589486007957,4.8371369155941,0,0.448847721805578,1.55326444189041,25.534182531956,29.0734662901489,1.08473431220477,20.385715728112,202.947196511697,100,300,329.390780751357,443.396721057493,300,395.984766687189,300,244.044963799658,516.477016738824
"50",0,0,0,0,5.96975434255972,0,11.4825948633949,5.96975434255978,0,6.82992137538258,1.98991811418659,719.769546079744,0.994959057093183,0.994959057093411,0.998476960721746,1.06094531702934,25.4796570861586,1.06636003361018,2.6410767620232,1.61930556911557,205.096028623694,100,300,327.919976329154,443.364526478092,300,393.818764684298,583.745226265944,236.414281739997,395.186664681024
"51",0,0,0,0,1.98991811418659,0,12.9981107585721,2.98487717127989,0,11.8295251792597,0.994959057093411,559.66040618396,9.62192108449517,0.994959057093411,1.49495905709341,1.84733459130484,22.3795683375884,28.4930113005116,2.48053531614255,20.0364964621092,204.96255712364,100,310.889936209917,328.277255656926,443.329950401073,300,395.984766687189,583.745226265944,227.14165759842,407.449037014039
