"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"17",2227287.63637809,1.01339979412813e+90,239.332137660004,268.503345586593,841.549804246569,0.766466334038,883.619573879593,842.181682020256,7.81287467580671,28392.7136214104,757.680615089328,2961222.33757039,117697392.026069,442.519549205303,28567680.0826494,6512.85335663271,4496.93353420824,281.613286742641,26051700.532183,3945.82612015147,1049.07794615179,28146.0733569323,1328.89358378901,1652.92604503596,735.587251343876,11195.5249918604,640.023522149286,574.779694637755,4513.89095941696,243266.875965655
"18",1995189.99082843,1.64076784695236e+83,262.160977678503,264.227724035267,777.67969111211,0.931908747480747,916.738441925957,788.024772865206,13.4629382006192,28489.6256796827,694.141202734396,20082991.9032791,161458704.517664,341.066277659192,25367641.8760779,6067.19590183556,4643.91114163128,413.31993501641,22185172.7168902,3769.74841000695,1054.65382205135,28973.5823602887,1337.64492058729,1655.04753382481,755.91068988768,10895.0731798304,674.597500149088,575.904031238048,4640.88374518636,339904972.013865
"19",13131100.4272199,1.02483487041821e+84,317.746218335354,263.560072726912,825.759372886994,0.962392728735381,366.172336976207,845.612428183553,121.414599053164,28938.7823567209,769.257924537951,22089288.4327598,323104080.177129,389.262216573468,20063866.3985087,6635.53077460435,4496.61721084468,246.799328021419,52590327.5096535,4064.129605242,1046.84327852154,28194.8832616761,1354.95746166208,1598.51441514012,725.092528188834,11276.0267906705,637.322979900543,571.792573235092,5088.63872858028,172751779.346265
"20",9114153.9862393,1.92417036486398e+88,273.305291177016,250.946097252756,822.21671992861,0.92962602878606,909.738580725543,801.348782112866,9.12126538198243,28056.1782861545,771.59609628434,5198549.29873704,318989259.954963,341.120814931914,29350202.2741329,6731.0346230796,5244.76804059687,239.617989727521,81713603.2950316,3871.73606115362,1003.94135677258,28014.863798066,1360.81900700366,1662.7684756981,725.939246542746,11326.9859605224,633.407528376759,577.576851637959,4608.33228405874,210258436.624797
"21",6791707.64384588,4.0279685523843e+83,260.663955520358,267.814086634646,841.206539248775,0.765390326080137,866.929052451669,795.967956258771,44.9104293026237,28135.7570761311,2072.43937330067,18964031.9863937,63577.9694767266,426.149248228879,21616566.1045305,6319.62520887251,4438.70149916889,211.26675812193,13958.0997931541,3930.75208976742,1011.36979935132,28226.3188700775,1395.49742961486,1670.59488470235,655.081124802802,11388.1389849642,643.728320440932,570.491830531796,4661.9382078787,32420288.3078893
"22",6042020.9513881,1.23605737126168e+85,292.56818061726,265.299422168117,836.79591396301,0.973483935956892,867.74383536514,853.055518906531,10.8021110726364,28470.0030498935,756.770519427156,7964263.46248475,93510687.480426,391.067074964769,46802779.6534665,6684.81664876196,4932.04592838448,245.391865682146,354519.457765583,4034.76213027909,1058.98302430749,28403.4924165237,1338.43691129323,1635.22166477213,651.280982914729,10866.0751110755,640.567817315713,571.633049384393,4820.24075879147,420322959.17305
"23",11880182.3383865,8.96303721413019e+88,270.91627299194,268.767503749274,793.026357073827,1.06794176567337,864.873634843545,847.956137927945,16.6232426018365,28058.3711814845,836.376316089005,6263837.90323343,45702109.837485,415.251772670023,39024472.386438,6650.40915682919,4739.29823913799,236.481479256171,12773.2398732558,3756.65722492907,1029.20116464135,28610.0043285115,1366.8899870354,1653.4120569715,656.201374894439,11410.4739284167,639.531452534731,568.837400673039,4801.92370934925,118210012.767314
"24",1881571.06396489,3.54454818654264e+86,246.620880721286,274.381837947119,814.566019855772,0.981353702329784,906.598328069588,763.65720241599,9.48382537548525,27768.2579444322,763.2478934295,2258660.21493844,88069689.2626895,497.483316091662,15390395.5489218,7343.61472766241,4945.81624290493,280.03037110293,463079.058686565,4019.7310543439,1007.36356531776,27953.5752875186,1358.07941487604,1636.90162988749,648.693521100598,11300.4042563069,634.728765142745,574.075848404689,5181.30257877412,265340601.048265
"25",5675700.72667716,2.88401724466777e+81,251.900211440745,266.536433338635,832.088644381123,0.953296598622273,905.753736307904,824.675140106461,12.8715867137574,28008.0329567541,776.524372226639,9429948.86925013,200281289.515812,374.120927479721,35275216.109628,6352.07349502776,4860.44692040125,246.862908279514,13859.0120648104,3816.34181749083,1040.12016535455,27964.4854119946,1349.58599632032,1642.08591930934,679.593595098233,11078.1574095665,639.063616055105,575.855452668019,4933.44477636352,200048424.078158
"26",6766334.77981841,3.85252266031953e+84,227.722601076502,261.263593306027,811.562550261222,0.865521610798623,864.566750838656,820.320474389621,6.66168289553093,26915.858739574,731.037860933083,14015926.0597143,175357294.104418,319.608455839668,115367693.180207,7177.58786060682,4257.01365424745,225.28521780441,3744103.74701491,3666.12190628106,1009.49398549075,28672.7406442228,1362.41877122751,1677.79310758161,779.777603884821,11305.8954377883,613.302581721517,568.259390238236,5080.86789056783,172855148.93383
"27",5150656.23667003,3.30113997158847e+79,216.028155449676,266.837522075172,839.443825349302,0.773844533426882,873.947390814432,805.791407016176,7.6455573575339,28158.8311946167,23564.2116480712,10691490.1337599,192403396.007024,398.121520598554,42446609.9108752,7003.93769595206,5049.49214681184,230.578243958041,18536248.4881695,4224.80390004375,1045.14578330635,27804.8536246308,1344.29823687273,1653.50833420281,690.255148511463,10770.6944454592,634.876937198162,574.173571900319,4535.30147316988,13851223.5849845
"28",5162776.00996621,1.47422204261079e+83,271.058721454683,264.326606502384,839.561875066914,0.886725653823305,864.333834990423,853.332663657269,7.5526947674083,27349.4227579581,673.02854916642,5366111.43829636,119044107.447242,465.547244022216,123559501.909539,6917.11760842845,4485.00554541309,288.038355836079,25250910.4953773,4156.01172840475,1035.90471902383,28148.2287442454,1359.99250330149,1651.50365400982,725.989279489781,11266.3576074636,647.093289620364,593.443889298114,6792.04068998112,35514808.9793725
"29",5079062.03878441,1.22297331709451e+86,178.468548676755,267.201891895763,829.975591649203,0.857804213013992,890.66844891108,785.180405838619,14.0834683074922,27720.493561756,734.553683236486,5075400.24270932,199615471.147348,428.080570517035,38614038.0433898,6958.87928089978,4644.15815140354,248.631247589684,177084708.804725,4063.26586194233,1032.29531737001,28714.3630110909,1343.5567635949,1655.22837557311,723.751787664778,11157.0944356476,655.401721299202,570.769214099848,4609.33703566737,411244374.682334
"30",5453365.47804514,1.13584482272404e+84,224.719091667734,267.160878992358,831.513572362362,0.915458272159071,860.780248442975,766.367807605044,11.3690429748663,27547.9781356465,673.655083044388,12033402.187265,149498293.28566,373.938180326917,40553758.5302243,6695.29310505548,4497.05661030679,260.673449462547,445374.284771638,3986.12785695124,1033.6211062046,28756.9477489064,1357.0033491752,1641.31719242559,655.206590660501,10714.7059537979,661.912304380786,567.844929293951,4719.8574140978,40458930.5892292
"31",4342747.07015771,9.92292221190813e+90,190.357686964805,265.584237811498,797.67554665902,1.0364592687838,458.293446449548,818.014315233281,27.7037884695835,28828.7024421896,1249.07541675222,1547482.71161735,215131946.604234,324.102414035318,48873701.0449305,6696.58448591951,4429.60839378811,252.500701451464,18233893.4842943,3970.57311273602,990.744042000571,28492.8260187018,1343.94572733619,1649.5491907687,725.068194758147,11391.4174050149,619.552521278882,568.993938423603,4662.84120447174,13343582.5389335
"32",6809339.70036676,2.16540102216088e+82,255.831475638475,265.037518027138,829.416695974989,0.774022048108236,878.899439320498,794.893625307606,14.5663521915023,28133.5608691782,1096.57376381671,4145758.75719564,49586.4413707554,441.11835011395,166533576.744477,7169.446489501,4384.76015571799,222.837453877777,53094972.8425393,3835.85811964249,1036.94979162771,28416.4472457888,1354.24622352386,1657.39752774036,653.180794217743,11092.8397117628,646.3162086834,571.145700035594,4932.50583977859,448001198.754307
"33",5168361.4347496,2.00088616432232e+84,226.145309303364,268.771334693281,817.475485767361,0.875751679955442,880.346440323899,823.992951698095,27.3622305731749,27346.4272154533,812.982981323408,3975057.00269523,108937512.845387,395.127503196089,55928930.1837241,6864.93863573907,4181.3320588208,260.650515823687,3191530.85231004,3990.30778567837,1061.50993257016,28415.6161251795,1382.02867207328,1637.87043930588,712.955148249697,11083.9618516751,653.677097164918,590.142907383423,4743.9014778057,114439.098385043
"34",6278249.71837605,2.0243273456922e+89,322.398745860837,265.608380393284,832.573016922296,0.649332842363265,888.909560965443,794.986942675503,13.1789989651793,28176.6217150126,1079.38476588897,12148168.1836451,161644655.160953,365.059536048252,29214.3803612993,6606.33520006932,4217.13722407197,252.472851088053,52070036.736222,4242.27311558143,1037.91379654072,28552.3847556486,1373.11951180149,1668.31087828133,735.539806378413,11133.2670740479,655.753013642121,569.215410824908,4892.38117497923,107867531.675922
"35",14335127.1311217,1.26763176872465e+86,178.525550492618,263.413458589844,824.580437287501,0.927793780668253,894.484965686125,812.858316489173,17.7800998960136,28408.7859334721,700.356322147373,3369333.22888285,170485543.177945,371.352690324508,127504955.070865,6576.76543143551,4779.10901058497,278.721176256576,439936.483057313,3982.08985278081,1046.25341412812,26743.8691064316,1371.57741829892,1660.47430622928,672.924418663418,11266.7651729138,636.368100816596,562.271466003921,4444.48629992098,54522124.0835891
"36",20731164.6182953,2.68050626392313e+85,209.75496326572,263.751249584777,853.543115315322,0.678024741141712,880.767431131944,824.090943812375,11.5533246555901,28107.8498492472,632.32465465059,11701291.2781749,86524485.7168719,365.284103104903,149613362.147606,6875.17298313162,4564.48852895527,267.73823938411,39563851.4858862,4061.75178362706,994.490636926887,28051.1105748167,1330.13744105971,1644.67390130286,661.128792040708,11382.3365037412,653.650585413007,569.223729307153,4837.31231383309,54827145.5119186
"37",3021189.11798999,2.47665255291232e+85,194.886411886787,272.632945047373,818.116471568066,0.891302796968944,884.50284063274,832.40189906947,19.5838413713196,28337.4472285253,917.199587658993,11371882.4354441,144934656.416583,382.536931823041,14174456.5749223,6762.17907785695,4457.22099800277,185.816715344894,50152512.67242,3550.90169390245,1063.4771757744,29034.2860238937,1344.57587286197,1650.790546717,645.521858679755,11199.6287146289,636.654679229853,590.791650490023,4612.69711496307,466214633.925376
"38",7284374.5247181,7.49036971685187e+95,241.023567829475,263.567240426241,798.922739393052,0.834005766382916,878.690567590751,809.082534321321,7.35728917224128,28172.4517391056,779.555912733071,1841621.8995995,88888050.8062112,368.487518855461,34595.3022864835,6870.81478479155,4869.92668778368,285.604000592252,40227.7174417471,4101.20678598066,1038.87973696457,28568.6987256481,1352.91716396837,1628.1626576087,652.37767900926,11231.5656700618,628.014179943533,575.016859038062,4478.87455620541,61954362.3652483
"39",4056038.42689697,2.0392801581862e+90,271.077114474819,243.051711459184,783.203066902066,0.747793557466707,408.321294999928,793.35410759591,7.2290001808891,28002.4646352209,682.196022298433,6378324.04786593,113752630.814487,373.355627126789,292262817.646969,6418.09463190383,5253.76758883907,225.789301711418,62925191.8207909,3707.9063549798,1048.36499442807,28179.617812453,1368.79133078602,1653.53969936776,651.499095932451,11199.8774655468,630.00505901998,566.756209658271,4563.42682559722,48512462.4041001
"40",9070007.5376422,4.32488687065338e+74,315.2144771539,265.598185980435,812.783979220478,0.950234105050868,881.114148481912,830.212783055411,9.00772736887211,27263.5794704468,801.570387617561,11901566.9045388,202949733.395318,385.681300865688,74578651.7480112,6723.37541241929,5398.08924873013,222.149975470417,50517472.8863711,3883.4303942372,1032.69630766461,27425.7260247716,1313.2417835289,1649.21712702715,715.532230361472,10720.3739436174,664.572918920518,572.086611166494,4932.38368787718,433041972.061662
"41",7695693.11212016,2.65485100515291e+84,248.861724407179,267.017522173875,788.958929662809,0.87211612386227,468.116892718386,764.743148659055,6.77798674426253,27054.4415395679,614.046630813345,3648526.58818662,313978284.482401,381.486075409991,39554848.8536991,6848.1881303446,4840.77276874845,233.107775318198,425135.307836707,4158.30592103559,1053.59309851639,29114.1560340843,1379.58759766162,1604.13438371273,805.9037254751,11093.6444837751,666.344997859791,589.515664056178,4405.47682975201,95038650.399703
"42",29926015.6906588,1.28050473503779e+72,270.576268270188,266.063061057565,818.321542389131,0.967669394229347,881.914808947298,839.970029408013,19.9247578202738,27652.5699332401,715.30884673348,17173022.7534164,46887581.0929689,388.690392851924,44671080.8143936,6299.35844981047,4656.13627334319,241.867804131538,36164957.06823,3986.6811556583,1065.31717474116,28809.8500293679,1375.44061666762,1649.92540934054,657.004063649516,10789.4593855453,661.553241113565,575.12481076241,4846.37892820961,64181375.4469871
"43",7630214.46610465,1.46005904593499e+88,262.292504502255,266.988418992188,839.898285210777,0.954023873577057,363.698726497361,835.914520207176,5.96737484786593,28850.4781825395,654.48533307591,1520726.80325797,161476958.08709,396.258530956983,33234034.5229501,6846.5488660269,4625.2341562595,250.931141210835,29597637.1007885,4087.82191761382,1029.96875338436,28270.5723244958,1327.1547396052,1628.12104365778,649.094831729962,11235.5677845504,686.870450037891,570.272736113132,5023.4685385629,233285169.026826
"44",3740280.3509486,2.40254157816538e+84,296.75622941585,262.633340555412,785.188508944448,0.760251718174004,893.68635460589,814.664666014974,20.6623204831974,28537.1322318309,704.872317584031,7855070.02274637,180409359.159579,390.852134242585,310529872.835535,6540.73226702444,5346.76097361382,216.930333938821,52546053.6107044,3995.17000391055,1033.42721591938,27140.7328219077,1339.28579284813,1627.74459057977,725.750340974852,11384.0376787345,636.194530068731,571.278402257894,4513.28569778566,496567779.343592
"45",10737494.0724076,4.14554831313229e+85,184.786919907538,269.820183385127,791.226924653534,0.92163379216322,441.391264864797,833.934125355494,20.0706639140114,28306.9016597765,824.670083163438,2884511.04624576,50264.6501825392,379.766607095624,33410.567671956,6909.38917668595,4839.32980319848,267.124088303469,66007854.7281983,4122.13576905878,1067.2446789816,28797.2145601518,1364.21994279165,1669.95357781095,649.571532612284,11182.4447545744,686.169850533211,568.502453160687,4885.23513349828,11178290.2971785
"46",7177246.97588125,7.18019515449441e+85,207.132403251028,266.712548523653,799.260300421455,0.798084435695728,423.903556933634,813.321863859376,10.9273077408465,28016.913712736,623.204289823377,2748464.89506983,195970342.346393,376.468044189984,157144539.826822,6436.71593391928,4757.92491414269,215.90654704551,13556.4449135885,4270.19777309073,1032.39025332263,27509.7446400311,1366.38214164072,1644.2688272917,702.082530618132,11285.0933262914,657.343313142381,567.530050488803,4706.85988882585,349349232.791226
"47",1803236.13554049,5.85024786682143e+83,247.215333503522,254.131338295408,820.054826800388,0.825345551090663,886.035401552646,791.629066770797,23.0709049928507,27362.3876660387,674.147878922185,8830903.30149775,74772.3533101339,366.324368332661,469884616.363731,6154.75093089007,5568.13356504591,256.693147962698,29417008.5701806,4028.65253685299,1024.34204820867,28766.6155302306,1367.99438666067,1652.1333902041,715.528904264625,10895.86074175,623.97540369672,554.311428197965,4838.69825890847,197945498.835416
"48",8166143.71907294,2.12831788797227e+79,170.712602295528,259.620112473912,796.785122272017,0.757098045084376,862.219569275272,827.925760754316,47.3051306161044,28265.1225906406,830.732903450031,6997713.82299822,47486.087460859,383.810921179556,50347430.3287261,6561.80251118343,4319.05190479801,287.901580459295,23117195.1020712,3939.1866954005,1030.71285224974,28205.8972890538,1379.13547380022,1655.61420717095,728.021579743074,11141.5246862993,661.245169838334,577.935977887253,4924.40794032952,132276503.765625
"49",6471741.58390811,2.30952250826314e+77,228.202180806774,262.237578668325,804.848513180471,0.82740108665098,883.50867558502,819.120643116425,39.2031340786924,28280.8482432841,867.507999316262,18785591.2892065,202836.725951101,356.592605270827,33239009.0647679,6438.25523012922,4502.76236546816,206.100969121114,347312.150767139,3895.79590059765,1035.39141898609,28639.5556959741,1348.00855127675,1658.24998561837,652.040708124332,11297.8886770617,639.599617841707,568.542156358505,4930.7133433033,37410920.135927
"50",4802733.23395233,8.73337684265793e+83,208.982037499706,258.321739962202,837.159791077169,1.09786601538326,852.287083054256,828.410486865055,10.6369700605709,28152.3996224109,760.230836575532,4387497.81037118,105602016.279592,359.729448405859,28362580.2657775,6428.57051068067,5929.2227076766,265.945158163459,471065.470825796,3932.51932603388,1008.71328710994,28123.3819176836,1362.24687994595,1671.88992597861,727.50171808763,11414.8484037607,652.117360358608,574.406165149372,5045.78953879299,35175223.8720382
"51",1774032.50085158,7.3929331437144e+88,265.373468999487,270.424315945167,814.373610966993,1.36480956052083,386.437997045676,813.840519081391,25.805253882659,28619.228212526,662.660012668124,31995535.8643267,134054761.970183,424.704081236888,20016110.1510078,6228.88007278243,4909.51405376307,211.38063548397,52984921.0499255,4040.20184251016,1053.30696450764,28294.7594970744,1345.61195010613,1670.30188040648,742.325169992419,11416.5313916255,661.382966081681,571.62019306081,5327.96217103188,95406212.3926064
