"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"11",10720544048.7307,9.69968758643143e+91,51807.2819059406,1669.36867899372,319.877580677923,10.1813031307854,448.261547499076,328.462349871966,1518.91096802394,11376.1784114853,3042.93593346611,245805658.045588,24300.7641434672,633.758834599058,21306.6309764223,609.834867332408,756.640726941028,35711.880177947,10330.9930678745,481.866376371865,623.373675912196,1374.00007241285,1071.5245914375,1607.20843381931,2210.4736645662,9426.6550879182,1121.45290046502,2561.10431837234,2383.97410143754,5135050.35779891
"12",16687528610.2806,5.85581017639684e+101,83719.6901165406,1560.74128244692,372.922334799424,9.39799396342733,437.011606718542,308.593970018553,2707.53425772653,9568.24274236767,3460.67865425368,413801947.41729,35651.4460755203,7343.14858102299,17006.7891186985,1420.41246855912,832.473464091791,47638.6450912864,89735.3256253312,512.291362558991,556.161235295304,2212.71828677782,1262.16706645955,1504.06778184602,1842.70978653908,9499.52841456808,1061.29552116959,1917.4214490259,2137.72580883545,3370446.9306773
"13",7157841400.21543,2.4123676079561e+97,93997.5354182235,1274.49231075385,319.538164454057,11.6133090478419,468.298459068405,355.192572926372,1795.22366878915,9706.20874792902,4159.01011852722,552496425.517954,21639.4450646414,612.481193949222,12788.5162413878,752.743381580698,712.683972677672,23179.2360080217,6406.8819205237,546.519768770339,615.478024013562,1636.01286071418,1096.12896641528,1491.68448625359,1447.05115871814,8985.50240034753,1111.46198991666,2457.26573621676,2321.82032387269,5401649.47946451
"14",7630070074.24112,1.01551273612804e+84,90174.600472625,1251.90634779058,299.201350627156,13.199834596347,424.798054027391,351.156037159116,2714.61040715725,7846.18051899876,6991.06374134816,316208622.365483,46223.827212107,576.26396047679,20016.7476659599,661.653453172702,786.430955469586,23591.1505300924,71640.687600106,443.883764214494,610.640116196388,1591.81487902175,1080.86992041322,1663.66699375833,1654.43113386136,8607.96891368009,1072.74189846555,2981.04733823274,2093.50085253604,3074829.28783285
"15",8983793754.50578,6.53674034458715e+86,85745.4429808684,1627.98931250263,328.192727292322,10.7285503043323,445.092288576296,335.03944849336,2810.38014223032,9137.14952498103,5121.47292237682,337713500.228803,28812.2023107803,565.54884059144,11298.1974443402,1293.60450503838,663.922763823266,17176.1256449207,28976.2573182611,425.142732945157,586.825397312183,1659.13165919714,1034.81648881255,1656.39926606931,1325.09575287773,8501.08370337986,1061.38296651013,2642.03766832652,2258.82623657115,2825331.90904729
"16",7297600181.1017,6.23344084447053e+96,69080.514888508,1207.80014902179,301.43860961628,12.3882111984375,477.619078304178,284.961548554438,1266.26770129818,9873.8909668112,2890.4743620468,594426875.17001,32309.0955760398,517.26336304314,17133.774216314,608.262111277353,454.039085906358,21762.4563527145,63072.9059786375,473.945848529457,596.885256091791,1619.36203695192,1159.81922257959,1416.16670169867,1405.67156842466,8254.89306890915,1048.54514909467,2013.00564651399,2965.35735386625,12159189.9977262
"17",12887750666.1591,2.24147463752544e+87,86439.6590835839,1278.69088753916,310.330619754768,10.9498247717955,445.061116026169,329.394113218953,1549.42536124422,9460.84789354773,3362.57239859361,591453462.536719,35279.0845272344,747.546433615323,15240.3897933443,809.042981604905,1095.02105787589,43883.1282367767,7894.32428080383,446.749521367387,594.012551165387,1704.10047207641,1060.70611457114,1539.15002466778,1582.07420012355,8849.50829508889,1123.83803152519,2205.82094126289,2591.13882048901,15513450.6481718
"18",9359784994.37044,8.62285112970995e+91,91814.0632397119,1419.56329081686,344.896315474558,12.9097156768331,389.158937274827,360.97052376932,1808.28672561146,8976.39956668953,7411.56752523404,307382402.940824,35646.7039958624,649.413223315272,13547.6074848386,1210.86883261807,827.549759069641,21387.2731534038,36198.1014555553,420.417874321462,606.24595030793,2489.2625256016,1073.65027857825,1703.66592995239,1336.94749663657,8872.32806729983,1128.09483890937,2949.96444709396,2773.84902414246,12165099.8711906
"19",14093297442.6539,1.84034517312736e+88,120502.899477458,1286.52590488406,293.073062016466,11.2381467881505,474.275397712866,348.973625550437,1099.68778846669,7711.48982329635,7008.50867704472,521819225.406096,39055.1731948703,649.745869808649,16309.8016091907,557.672305010027,643.171867934028,21456.8529932941,101669.257916631,411.764971068774,639.710311862196,2250.70662842764,1244.88007516949,1577.08707302207,1731.37166253154,8827.09321713146,1004.39401548623,2563.66783750914,2710.93482184628,9849122.04189204
"20",7567133521.13764,2.82793936563174e+88,103451.102741928,1170.32535874479,314.320757952857,11.9105895481036,466.06135933483,282.373673153296,3632.10335712731,9211.6953457148,2700.11597095577,287853102.459102,24239.1523398152,621.02765074888,8752.03911863093,1348.74484300017,802.592055193047,28173.9943160611,6816.27168842342,402.474502408265,574.137647138126,1900.55539452378,1179.30161341076,1588.76752846408,1551.25033200156,7494.18470197184,984.651612234615,3211.88108901404,2465.03257038005,1668446.8866459
"21",9850010191.3369,4.41720277288069e+92,94581.1500270375,1355.10805227125,261.870193777366,10.293019135029,448.963093468337,286.712650559072,1839.73293088889,10096.3420715699,3735.96250609039,383681096.963817,31227.2824751881,632.434300455097,20155.2056175746,1371.0837229145,780.13201449396,26518.8158797094,7383.45439330125,505.196119955421,559.87279224233,2258.75219616584,1059.86140963187,1602.96859123076,1776.86972002629,8669.11870008447,1040.94222486857,3073.55755589842,2154.83846957582,4677432.69077732
"22",6881264815.98525,2.31836858245167e+98,98607.6572044224,1606.28585225315,319.5939236798,10.6829885978947,432.39299237995,301.982631762911,3743.7735687657,9462.19994674524,2772.15501863513,332919040.738587,38975.0033638467,630.965235464614,19269.2096088681,1552.69345201196,600.561102197214,42308.1296315458,6425.64893311863,434.879623130382,570.537112245355,2388.35019584006,1112.80071761193,1460.34690920642,1507.71230749846,8395.69016474591,1192.55549246496,2713.60874892443,1721.50604869107,6990750.40081753
"23",11539206706.5093,1.20031932313743e+89,88120.3016300732,1205.80514422563,337.834937156343,11.3776285372826,484.13483402088,305.904681857628,2688.06538907593,10600.7816337597,2839.69513858476,324042774.394868,48191.1624488586,835.250171819268,12444.5312490527,1821.33621844295,628.02425509942,30109.1904742517,8921.36265675709,421.114881570625,626.593740491716,2015.86439704147,1212.31647484166,1487.17721978352,1623.86158732292,8206.08551909389,900.420255901193,1712.29739458525,2420.14088812828,3601536.17220538
"24",7968274133.79746,3.10497830703034e+93,83037.6922113713,1288.61730519073,367.598768056169,12.3075204172966,462.10260211818,382.747908639539,910.166113549062,9254.56712021508,4776.46965733734,219625961.459937,58018.7817533478,568.505002954015,18516.1830479752,900.002344019203,576.822007237632,17768.3628421411,20046.7944725208,411.471140861366,621.623456874583,2599.99088626916,1112.91540516703,1652.34720841393,1485.6671184095,8763.78341402537,1044.06567477547,2243.91142686248,1978.70089158735,11652334.5470302
"25",8495669400.19338,2.90051422016216e+84,118329.41869415,1798.9826897265,352.367097591618,12.1351973319361,373.514484415859,239.070101115432,1625.93887962069,11026.3985983325,3973.42976614624,639804537.184084,45999.867028951,615.473628092073,13253.686760602,1322.42201614679,1007.17960099214,26676.785417571,11033.7399221635,372.446259247845,572.713937094434,2214.15404578514,1158.41347226817,1444.68573206705,1652.01775273891,8120.05327419996,1103.48499826015,2932.64576992141,2357.32612849189,3214539.69999401
"26",9595305908.8987,3.36037656003851e+77,120067.246532078,1365.38608105865,327.811031303254,10.5086325375336,422.712096328017,331.093971510857,1618.49465087003,9691.34394880374,5112.06040381036,646719123.738024,29849.9692866392,675.499050013299,17963.7708295687,1144.5423389656,1060.65032806919,20412.3254482948,8344.08579149905,544.982673250231,585.160696656845,1569.70981095568,1107.9071524258,1494.93580218371,1685.66438511838,8491.93850520231,1059.86842371067,2876.26946596833,2573.86053421313,19228543.619365
"27",10894752179.2997,7.39287311081812e+83,68965.8721432233,1591.44776813161,292.125304682726,13.1678807959954,414.265900508028,306.046431670849,4337.66907760643,11018.3493884203,5673.0569246504,423390068.486235,21666.2930492208,577.724868291473,15593.6584555118,777.332601485192,630.725644602683,21600.6639110543,5908.00070382157,517.929355996152,609.590447421248,1447.31781622446,1097.45596228322,1607.21941475307,1769.45709574942,9591.87161119481,969.190150315668,2108.90222651588,2971.59471758731,5941867.24606652
"28",8514886216.38498,2.28833913268542e+92,108177.901609992,1375.03525282795,356.08194854542,7.54313450423342,485.485313269047,335.684960953983,2066.81822350611,9474.96576404135,8633.74887299186,384182531.236373,42237.7198243874,474.96081601993,10778.40069744,1266.88776319491,673.633119326558,49840.2855334222,31758.877032715,399.061590153257,541.470899647585,2255.58827567198,1149.94902395619,1569.52131179253,1401.08472446642,7938.90495918994,1082.65266594666,2638.15258069075,2512.39564939697,3941184.01290091
"29",10530759374.8288,8.1402851563402e+80,83991.8984962889,1953.53915688708,328.773932862116,12.0022241363203,457.241768896518,314.560639708695,1875.43130810581,10611.4905641515,5107.15199890442,641164963.00646,37313.5150747874,3587.0822247516,7050.1392807765,1617.62685904214,965.078848530545,16166.2073604704,21867.6351908186,431.848192485759,607.576655044817,2038.94495195699,1112.22687302772,1441.58451296462,1842.79831225229,10138.5111055396,945.113786647747,2235.89766693009,2451.23686127366,2048047.2537843
"30",9795154430.57387,3.85125404130822e+96,115386.232925905,839.489951027483,268.418725825705,11.842435053885,411.189730497658,354.572506000104,1558.73506547752,10216.1429640026,4122.22515433607,708619926.989273,36007.9981009428,582.196731359253,10427.6276895983,974.124860459199,478.343811178032,22219.084442866,237511.697456548,440.857498978522,597.034305060883,2074.45625801168,1094.12327134094,1556.45567380541,1790.2308123207,8504.16118777869,1101.56662806768,2612.86820315324,2509.27058884974,5084103.84013195
"31",8965969205.68619,8.52173811851574e+88,113045.862362498,1181.44690341462,359.005094902212,10.8891314959153,466.313696902185,321.602608153977,2297.73957868806,9119.91400989308,6743.82805711796,734621476.024523,29879.6400538853,655.798350242706,8185.30165040124,1027.80881501767,714.31864806901,66573.7990690517,29773.7089701537,408.35253059864,535.297117999803,2686.85944225984,1159.5131503027,1629.42854221676,1877.26540690479,7608.30642751211,1079.99766579562,2525.32841498228,2197.81409404472,7715779.33002721
"32",9073773522.54351,3.02391211430863e+90,111801.108959445,943.372118625625,311.708681035584,11.9830853996339,414.995281699433,358.185696773986,2363.35363977745,9428.28115772715,6254.14426288552,347648448.504459,27402.8093190967,445.728224108002,9536.0284731008,1172.36533778633,697.923979712801,12078.3121213022,2773.8288105653,596.820773690808,564.572750631839,1954.37879830624,1121.36022219142,1595.4027538607,1763.32282961253,9279.4577762811,1086.88511806916,2513.43779305504,2571.4621702671,1084349.70202383
"33",10298204011.1456,1.65930259500231e+90,98865.4450224289,1310.13593277559,348.082203772987,11.8687601944948,485.678056711798,345.522020930507,1998.1608237816,9720.17309919553,4035.59371723723,359723235.821178,35526.9460167153,694.40576256099,9588.85154106989,1158.92368154981,963.802842521945,50676.8351633167,20164.4616570584,360.990010184541,578.950958764333,3117.9655968594,1214.36376593484,1557.0870918932,1804.69126521861,8531.57210228296,1031.04211990118,2893.46407794387,2661.02949900045,4502524.9428057
"34",10225968203.2916,4.15067665980981e+92,98782.3652965455,1106.28157230913,331.605391323219,12.2474564986679,444.83315734216,281.388123581487,1965.02508344158,9644.17616360438,5845.58246630846,437398122.128754,33012.1634781244,581.500033316372,25176.7698463721,750.687202012249,1090.01048005633,8622.53103356857,15137.0650428922,500.212469911521,592.51978955804,1453.68903305971,1117.62460213197,1625.72725227384,1444.25533670213,7980.78482853146,1020.05343239418,2405.40977327124,2302.28146664399,5971790.19585468
"35",18033940899.2037,1.31440801068105e+89,122228.754719495,1222.92380496265,337.447758871771,13.8256907491507,436.475513697935,369.912253855134,3736.47108851331,9185.83816936183,3279.31872014525,567728290.869989,47490.1622370818,467.170968550376,10507.7664028143,748.059499106912,992.669857377348,53561.1190433334,3460.91405662018,479.218804526491,656.566270733444,1407.92626137056,1174.86352017477,1507.82530397063,1567.41251652607,7757.3358729922,1105.5303373982,2113.61665881228,2266.82842117385,8229791.22286391
"36",8463456528.57039,6.57815185883966e+93,85975.3632418625,1276.23848147053,352.065527500915,12.6934493237314,503.348549029219,306.740009208589,2298.73101684161,7849.52862223588,3367.37782077498,316689896.955324,42075.15239607,497.748414637907,21782.9282321454,1521.39172123309,609.173474464074,60546.1332095574,7597.01713520206,495.165210146032,583.658541981512,1725.21807265717,1143.1095056775,1624.39941566957,1695.1442121101,7467.21961199601,1071.40360990554,2808.55504336767,2975.45428304732,6600302.63361192
"37",8517296750.19473,7.01841289478494e+90,70743.4490193462,1001.41888378097,314.240862559748,10.7928529731809,456.894336307311,334.643806817985,1527.1207166643,9110.24763539775,5996.2587014629,126160952.133983,21467.8018131898,1150.0231352995,18332.8437576503,1098.17578672017,1102.5392783762,49419.7028078023,17553.0752365515,540.661742678106,609.636199575206,2322.19373911686,1110.02265980686,1634.65672044358,1747.49378702669,9114.76800134478,1059.82665826699,3012.12484616544,2290.72679530062,6146604.87407984
"38",7124958868.36968,2.63832594563691e+94,114002.943295809,1189.97634510795,328.68319020134,10.1660507263989,416.601654457626,266.335588727462,1121.70168927872,11748.3326305813,4219.71175883895,241812853.998791,15922.5706260388,625.186619715052,8794.18021959918,895.898285386811,774.982610285368,38097.4590912567,6817.07259454692,568.776655948905,555.740700489701,2435.68244865471,1149.22051244693,1385.35005512879,1572.8061869091,8312.100856251,1130.49616683802,2652.62973484952,2383.93200610721,7031020.68905984
"39",8994324530.12413,6.52486914094912e+87,95018.7853487127,1419.87601976863,281.22853519427,11.7874441917263,401.577587072807,351.108006402811,1752.87229895612,10899.027206883,5488.86624188787,516126371.711314,23953.8189807989,630.615681057171,25396.3762815441,1002.31883189022,978.930699387925,40008.0867107287,27779.4307241917,374.85888691613,621.079425219267,1615.95218625496,1122.8895668865,1498.90458673856,1745.0565242477,9095.47746907554,905.626218123175,1613.78562086176,2329.79479495398,8159587.60034796
"40",7940959812.88311,4.9304963760933e+87,118220.715345656,1385.76993423665,297.996395778923,11.0505548438251,447.877811477584,358.666179096019,2249.69635540859,10286.72955748,4695.56989233376,273886608.117025,38759.9196656136,648.606895535092,18500.8988095644,1124.33710217957,844.882245324911,46711.9079231105,4193.97225009346,480.984533153563,576.253407016774,1849.62049799419,1048.08170208437,1485.37059046196,1655.86782145845,8977.95340872985,1040.30133235353,2482.76967551979,2405.38852518453,9464963.98643892
"41",14936723326.5816,8.03170245035092e+80,79285.798076947,1568.89374671245,258.726429024639,9.44506393046368,469.017869893147,352.849603684538,2006.13247177328,9351.59517079979,9193.80769794037,483692591.255391,18329.5326970041,558.925089530884,6638.65333440448,1754.71066818372,586.704845453598,30567.0069243993,2338.67203935771,474.740766284383,577.000448219486,2135.24396871316,1124.67395647923,1489.87465368878,1676.6060996536,8573.3807457915,1060.36898934909,2614.03244355194,2068.801219082,5032943.03242121
"42",13504866730.4197,2.81385855359497e+82,76204.692184584,1366.6250771609,295.867112330753,12.4493419977487,495.225716253105,328.583430546078,1621.87896650208,7880.35174655591,4659.58346096084,362432660.688505,35399.1379079702,482.137421699832,7865.17603680223,1046.33175761947,572.054263268074,23944.8562831789,5751.47519296563,472.322602652531,560.478890055692,1892.14964995035,1149.31721337777,1539.76044677862,1492.35212992696,7740.75649906293,1160.66729721186,1957.90860129506,2440.36958924217,841687.787603472
"43",7295336838.39852,1.8599530796424e+88,90207.7400503984,1491.04658285164,322.731165450528,10.5514397551752,475.735018034828,346.259651455774,2885.87989279214,9725.19730544015,6262.82350028101,449362111.142162,42260.8545457857,591.577671777455,15005.557751839,1543.52253640734,862.861601641448,60772.4570415161,8343.2027718065,470.645902221733,609.021126687619,2139.38948176747,1050.06818417943,1640.54352004025,1782.99775314781,8550.05914278247,973.603698778705,2246.49674274116,2317.08869579571,2301835.64400813
"44",8773013582.68708,6.51429087057168e+85,134434.380681752,1122.28841150888,346.753338495442,11.0394127994894,494.077455974292,328.884041991327,1667.37481229593,10124.6910203058,3900.04239348769,595112319.556121,36216.8181891963,392.936582393512,16264.3532415605,578.972459594152,1161.0985067792,22858.1022109536,22361.8668103965,391.910098385674,534.641464783888,1448.28055886857,1060.45068538162,1525.08727417397,1937.14491882318,7220.83542030657,1237.61254371713,2171.61630671702,2362.59214233866,8639687.14921302
"45",7422566621.46661,4.76402647191639e+80,65237.8613926543,1303.11775774746,335.626513256872,13.7896750044687,411.701355861438,278.813114295972,1413.2923970726,10447.8082873121,5270.41922942585,537847711.300105,33549.8903541377,694.077146134961,15614.4219613412,757.487059285856,715.715986271935,37179.4319144454,4139.67900382062,433.181026940501,639.956857699712,1976.76386547325,1172.10223422121,1532.1894181864,1431.50901528336,7989.12463370951,983.346015575441,2590.26242795505,2565.83140784956,18027260.6907395
"46",8131281897.34161,4.33181811866719e+85,120015.172696566,1044.53499728955,321.662475751993,7.62223593758142,444.337165822338,352.738359241772,1637.29690636477,8568.11460998139,4183.77339452177,873883872.290545,32430.5681273993,782.229966986362,16711.677021053,1014.36884231232,957.449798046245,11102.674634288,26794.7562486029,384.528214258775,590.578747301309,1978.86479574079,1076.94575921968,1438.08215033221,1548.78800290901,8986.49682045984,1054.90400715881,4143.56810194508,2588.63378802008,4820278.2292509
"47",10083371817.325,6.83253819821177e+94,103462.336497546,1776.09161377327,331.177250802077,13.3599581866791,457.644407125263,375.270520378447,1724.46330311882,8698.8591152305,4992.51737654534,382191109.308324,22293.6446913981,788.003335147895,8916.07346065666,1271.53744344638,754.423518244752,14137.5798181862,21995.6828668955,487.432085074682,567.167224649433,1947.19763204768,1087.20209880508,1540.00993237029,1476.93823678548,8605.70829915067,986.582103916601,2423.40169671468,2168.93019107797,4016725.6573338
"48",8444920089.96563,5.45224201062099e+87,120263.126065708,1640.14490860422,283.561374620906,12.8079319447438,420.920923300247,267.169339689743,1235.59786052651,9472.66985543978,5010.93659476673,270261753.434127,20749.8912872337,754.929787191481,20632.1997424141,760.956198826388,879.882348133959,23872.5672554742,4389.89660319414,486.42927679573,607.950420401309,1874.55819477328,1056.5072519992,1636.61978499394,1558.72005340137,9042.80101110732,1168.33009153033,3140.46533478939,2569.66061711711,3981042.74258727
"49",10276644429.1546,6.71030567780959e+86,92667.6236069367,1491.81301353711,273.28385257628,8.32673304112666,421.866040607493,325.312315542693,1305.55462306579,9530.21795085709,3111.25977782088,344539320.197279,38036.3864295885,461.802855104232,17145.929214517,1255.2124607698,811.368312286434,22992.034130243,7865.03702481906,556.654475423678,637.276127444811,2347.75626063081,1205.25164270609,1523.82312473984,1821.25808769415,8158.73290271436,1081.12347714675,2717.18202840192,2303.62238765905,8640537.53576317
"50",9037071507.43701,6.08242475844453e+92,67065.7718544724,1572.3130429693,337.152146733105,11.0561422907153,392.076807571739,268.511083745689,1938.2571279294,10104.8832756812,5354.42662536428,417889121.512016,25225.4063059565,630.078057304601,11494.1809235717,1362.56172485482,1113.12154156522,12649.7338962996,19488.5375783247,443.237913426205,567.685985732213,2512.63278878092,1148.37503036091,1541.43462564647,1484.43362230036,8201.97490783998,1193.33722640235,2701.52550135984,2588.88990777747,2472262.98990029
"51",16577009214.7368,2.5753578678992e+94,123954.550183932,1335.33826938587,323.286715374758,11.1386113186077,468.622201495229,330.565183953391,1798.21332757398,10157.6331116719,2383.87147542491,497346428.303451,18902.5869544728,1967.14011659629,8147.5391535088,1344.3021523368,393.757882495298,18412.712966795,11378.5932968906,479.562697326587,621.70331884786,2371.15756741255,1125.5371491028,1646.60448163732,1635.11548711793,9667.56196817295,1066.06822010965,2495.10151601822,2108.90762971624,7017117.6959055
