"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"21",148201081.103818,5888866978506,3178.48418160494,874.422603196145,8.95463151540991,20.2602142897562,60.4063739906713,7.95967247119813,1949.53102432583,10528.3951936527,389.954114004572,559389876.534402,44226819.6746435,22.2319658840979,251.489968346877,163.072921251668,619.727628225678,23.0970791015502,10.7163527525447,217.930134261339,219.371772400892,1275.38550646691,1074.00217996843,1061.32035226677,705.514057580604,6572.43510616038,1846.30047194617,856.666359445797,2726.86801868039,17505396.9838955
"22",191340368.755427,792731135153617,8.31420265967608e-08,790.777454296839,8.95463151740529,19.4047117251176,58.7962160626664,30.8387957038593,1793.28173410643,10379.3763929711,422.654266474397,605485827.851699,5647347.39585159,20.3948010564127,284.422810557382,250.004165779497,1647.61249288371,21.9334383432038,15.676847404972,249.99966674299,211.140523340347,1294.83203342885,1119.16325397169,1092.62668538853,748.124856126011,6274.10187901846,1908.61163507398,745.712498638285,2522.93960622261,16201138.8400086
"23",202583576.595612,536758163590574016,1.81889390660217e-07,915.983505031698,7.9596724638028,18.8684335749122,56.829165009335,5.96975434421915,1564.21696822291,11623.7867008833,422.244136462165,467097949.664641,47182175.0352006,21.4306492765581,212.861632793061,129.892406923719,1292.91132960614,45.9629702851867,11.7381368963938,111.224776289205,215.236114204768,1339.43323130597,1101.91175862779,1054.01030328211,738.937945149371,5950.1993711224,1804.46892232589,863.775170193223,1734.06789040642,22407030.3559523
"24",250542267.066886,124623303766,5968.71451300156,711.408518461371,6.96471340176544,17.7351565676076,58.0683225741014,6.96471340274832,2058.76242286242,9020.22765767864,375.519392389379,381837284.169814,54183615.704447,21.5583095752102,271.528808333311,332.920510336465,1435.24906694896,22.0019138615144,10.2247759700197,202.504412553355,212.650694919364,1283.60830029942,1121.89323954075,1059.11693113911,749.028958862518,6398.67220547595,1775.30829396571,850.4721194414,2028.86772804706,14449182.0703155
"25",332551823.840514,1709780237897273344,2.59975763583498e-07,779.510343959799,8.95463151503424,23.5081164160774,59.0139195477082,10.9445496367342,2552.16112870659,10879.1721439955,405.797276663675,657189322.386946,48618498.0199202,22.5116251331419,163.615652904044,299.475770833497,1495.76703658584,47.3507042029432,9.42787764527452,194.359494558386,251.315935409224,967.065892234232,1127.52473046685,1044.90550851593,799.209950108346,6297.34432314099,1773.624225728,862.28072875681,863.323165628462,18284334.8116777
"26",311094341.449766,2547869601901,0.00241097943188606,698.567206441174,13.9294268013567,23.2375054290444,59.9631959295496,11.9395036510845,2676.19904743911,11217.7324846569,371.17085215071,419129065.526468,49371492.3323919,21.4554863891219,287.221740806462,123.507147907004,64.2964920312422,21.9463785976088,21.5230201151458,202.049169847236,247.990010234503,1034.0562496583,1104.49894490923,1059.15078581747,759.422017113818,6198.93540113163,1828.09902609971,764.499440628805,1001.81651630224,16601618.3374173
"27",209303932.357486,3,2.24395080294926e-08,675.246625114779,12.9344677586878,20.4614276667105,61.7302613376992,11.9395086857828,2217.34975618864,10640.0943058625,426.04118420329,319842064.751732,9713802.52365199,20.4500290768606,288.700127227918,517.287030672395,1423.44520469405,46.0601354329431,11.3534550110571,735.240315797348,220.808271158537,1320.06630426351,1122.05838059852,1013.56632566565,769.137037541518,6290.21891892304,1741.21162764635,777.633935986447,1952.33693411127,24048954.8145457
"28",272793483.532323,3,1.5258934809026e-06,750.888092857974,7.95967245755423,22.221756624608,61.552282353616,7.9596724583015,2121.98131914814,11079.7758012148,424.420830000131,640342058.792318,47240037.901997,20.5348855122068,267.596530746139,306.230889114987,1651.51514282316,20.9893774572784,7.73444028674112,192.157347387925,238.92992625107,1355.01105022471,1129.02949054529,1082.82752119395,732.701239193484,6492.52020320839,1706.469405269,901.1580404658,2464.5266685298,17942276.3863689
"29",277814198.197546,358458242421631,4734.5578947145,764.696910936589,5.96975434463997,21.3877876892971,62.2878566810754,16.9143039732717,1807.35514800493,11507.0756336994,408.852601715572,524732724.339352,35284795.8012737,20.4387687852209,258.081928075417,553.663985082006,1283.42862966197,20.9521057078671,10.1090325677658,195.675662962694,219.003639887937,1236.49293059485,1115.55919474879,1073.56268682505,771.632863772568,1656.11210195096,1773.26185862928,866.847487296503,741.056157123155,14114862.4820719
"30",328299160.929229,31325188895,7210.09568616032,729.822367765095,6.96471340659321,20.9696719921834,60.0475515974318,11.9395086944143,723.944118271915,11908.876837871,412.09234843683,483287311.585085,25507669.0121141,20.4560070693269,262.033677946489,249.257477711777,1505.77432005141,44.5282093607966,14.4295826140774,360.018109563294,216.161120642137,1248.42535921824,1031.99187500193,1056.07337599312,735.650158560143,6303.54478075056,1821.46470063468,862.745932561378,995.278795499859,15875638.7618477
"31",232190131.619636,1271658512653,5413.25177399563,765.165683536002,8.95463152047193,18.2160876735782,58.8585430150654,8.95463153021592,2179.46828237082,9991.19566976254,442.639300393222,635787868.520964,38951054.4575878,20.3570598326444,277.647435976531,126.870473057493,1569.52059521794,21.0043905914515,7.63637192561259,109.109585587205,218.624230735833,1229.23971721844,1110.01614721429,1072.15785346618,740.32687154054,6054.46275366097,1792.53588280137,886.99652007624,2375.78264127401,25913843.0927325
"32",280495878.135086,843612785165096064,4747.15168873737,638.528535401382,7.95967245743941,21.4704261823294,58.354906931463,9.94959059119333,2170.40615760878,11065.5292552908,410.52585704709,583881350.387846,51923490.6644802,21.5243173507197,266.281225375364,246.131723000444,1710.26377020867,20.989967270348,16.1554515070245,109.567161855487,213.264212278971,1346.30756537739,1122.93552400129,1044.59398262377,762.744712559982,1677.36159487323,1862.20613637851,817.911692819742,2241.56447158314,19147271.240461
"33",107475208.461218,1.17068520575009e+36,8.75266152888798e-07,818.99279043102,10.9445496336317,20.1327854064173,56.7245004969845,6.96471340416906,2441.80082058411,11016.3694218545,448.472780486128,609752631.491986,9866783.08468835,20.5094108159999,249.170348123692,135.827807912136,225.121746047203,39.3000761170392,10.6409540758887,113.69094977588,231.789961355232,1270.8257536469,1111.57191397535,1076.33329637898,739.488565507728,6273.01872922753,1876.61199310858,899.777915655604,2544.33362500955,16072366.7868483
"34",229573271.033128,2343318214163648000,3.29837178014714e-06,613.691529550167,12.9344677448898,18.4389275240333,57.3465552583975,11.9395087050106,2249.73474452775,11478.7200372727,404.065277166927,562907355.268188,54551257.690588,20.4408063868816,290.811035685642,772.503891425003,1084.44838794489,22.6583306541279,12.5317500293895,659.685799561375,214.752442913206,1089.57508106233,1106.55153259162,1079.97988620269,749.293258451707,6380.51142935083,1913.17864990904,856.757108515355,1790.69940039443,19535672.1441745
"35",116356662.605954,7675280501713521664,5559.66897007423,715.633104164007,11.9395086921213,20.9981300628261,60.45134742785,7.9596724572765,2544.1606947926,11255.9363615669,429.093452694223,607159677.019467,47504763.8546089,21.3261553627874,271.636362952762,130.30169956548,1588.36389114685,23.9947955037876,8.55187961897013,131.173903872577,226.721731350108,1091.57453640437,1140.64327297409,1090.1613841331,798.46475686442,6108.91556479102,1664.16336856116,736.885492279525,2642.02098912179,21352260.7446582
"36",87220792.3339667,1004836389028708,1.06962988866144e-06,687.079018331176,8.95463151901345,21.8235568837885,62.6161536913581,10.9445496336766,2110.16273721219,11589.0103026328,434.251865296113,548974409.416811,10601412.349944,21.228702628646,129.511933999795,182.260519235358,1492.44311675421,21.0535017634888,12.939146483877,135.702941680165,217.807554479117,1046.90020570091,1120.32613037675,1076.33115915173,667.686442833031,5976.76813049045,1761.21110495999,850.584429515819,2607.00453530774,13855707.7608028
"37",454663084.335249,10195544022079320,2.99407247439376e-07,683.737683157942,6.96471340232188,20.3805464955472,60.0897122441512,5.9697543450543,2138.08435024503,11046.0994226904,406.560847976007,624521512.436894,42588829.7307143,20.5948844068569,300.395606139267,374.659550092264,1363.1196295271,23.0254970915692,10.3266079177993,196.846796750546,223.094509196163,1226.59546353734,1099.34162443639,1055.70134079419,743.742825987169,1338.13464113754,1838.68949431957,866.307573615042,2361.11211478153,22593458.0161288
"38",133480436.787538,11172333008,5.08879850258381e-07,589.527305234213,8.95463151604201,21.4451371907988,59.7315476242863,16.9143039831006,2430.62213983066,12032.527160557,413.223300348271,494589372.778206,59618371.4299245,21.3773910248372,297.176805904096,252.988163430647,1602.78469737786,23.8363730884705,8.21345754591312,120.099852093183,226.324118789561,986.406373910373,1097.96943927574,1095.08594249067,734.675063882083,6136.52819122487,1930.00129064137,843.501706663041,2500.35358425444,19355565.8652558
"39",277215269.061777,11774949686531400,0.000222220805028428,747.034315469165,19.1043496061835,18.7825935711707,60.9879788505181,8.954631517606,2273.78388193122,11524.5128822997,424.166310736425,581782621.06001,54271972.7773346,22.5239583724906,220.574312412414,887.209102880804,1538.41902940731,23.8978873241065,19.0311459089069,328.725603318446,218.893908184601,1081.76942566688,1129.04257455889,1051.23630704596,699.091814428921,1656.13992747542,1754.7007797569,835.296954186459,1981.38390796571,17454959.5459762
"40",200837251.719079,17578937089727,0.000194780072831691,697.320360124966,8.95463151669696,18.8448111844455,63.1021082981767,6.96471340067001,1763.4763980994,11295.6484863433,393.622147932267,548685100.391613,56925693.4915523,23.5437331812841,283.962683855828,128.096579108812,1673.0661602694,47.7488181936023,9.47796991256064,122.5285840519,235.734853829313,1164.75470912904,1125.43478354,1065.59466659715,706.255291889946,5946.59042333897,1897.39944362279,868.574787988502,874.060464515016,16785498.4238952
"41",289439244.296686,433505588280050,4.40010865077056e-07,753.59946235147,11.9395087228964,21.7775399327011,62.2066624245426,9.94959057661936,1301.18767140792,11134.8423759749,400.156589905455,441189465.575999,41369067.0578958,22.4242594123129,320.569975576172,892.078214856258,1608.39179524162,23.0706420116348,9.05308255903151,253.266929629973,211.448300723846,1257.34064168671,1161.48650771209,1090.79845934621,695.013190550214,5894.06044888681,1849.5541421052,723.306887748952,1283.62160519015,13520337.9320017
"42",225320618.672475,37497742577828,8578.82319375138,717.921878628521,9.94959057174765,23.0895638726405,60.2152926874751,8.95463151690331,2203.46248741191,9890.10022493522,436.26002862612,409679077.507636,25934416.9236756,20.4935180267482,268.121851053249,126.583926579118,1581.96910062858,23.9174038410824,10.0235072230357,930.031146404485,225.220512890829,1156.93610436536,1129.9055866174,1073.02385490556,749.985404766384,1520.59245140876,1885.96198141978,838.58153598662,2482.88650052034,20480000.5977468
"43",338680106.535425,94882264897262624,1.8420752212478e-07,744.504366083269,11.9395086972165,20.9794116401559,60.582590811967,4.9747952885873,1945.21206545213,10920.8980761072,422.999997671855,472920855.892194,52668923.0592608,21.5014797108317,241.367090391941,181.739068009001,594.634128971809,21.005505323114,9.46778312580773,609.061253247197,213.871560469437,1233.79831128298,1125.78251597651,1086.4718262609,772.381805584907,6526.10748407172,1753.81096822757,865.570991690993,1929.35019693283,40744788.8935898
"44",134675776.13333,1796987937663057152,2.1232153812889e-07,656.507520518361,7.95967246299381,22.2816328827662,58.9629142509393,3.97983623066239,2156.88172623014,10737.6920050951,430.484759456294,613894203.118811,37930914.6927196,21.4604075503312,246.499558493619,740.926838095293,1654.29227459519,21.9802351612439,11.3816197457179,212.343142408537,215.874879018859,1142.47764725657,1110.88997151513,1089.47928600242,765.454029622731,6070.49781651192,1874.03573787991,883.95066399278,2184.58074188955,21467370.7865987
"45",108933097.678862,356741914,6.26136608161687e-06,817.794982914152,8.95463151601024,18.1350363465662,56.7694063294097,22.0144976564482,2331.95846488891,10527.5008302917,467.396627163672,713786470.382007,33754596.7861127,21.4023883762809,262.672030781119,553.41282961788,1613.70967964589,51.6791444352186,10.1325870715852,697.527123443373,216.43718743818,1285.38801479844,1123.13827917993,1091.16024759547,716.791798065076,6383.44317567974,1794.66249231447,762.979212757225,2618.72546136043,18114836.311587
"46",309836778.473343,890410707,3.83989231522719e-07,700.350575576114,8.95463152016293,18.7273248238969,57.6382484553462,9.94959057770188,1581.60203121868,11210.9256949931,386.76542673702,552697292.872228,52471339.8903203,20.3440221366291,265.591537369164,820.35154072524,1407.02352600516,20.9610895569213,10.8467868403959,823.524447849634,219.596827398901,1226.07375030657,1100.58479470728,1067.26021052632,780.791601610137,6294.08072150517,1709.92807936468,855.873413438394,1910.55501910397,19357330.9498455
"47",146198155.136085,96128254153,8972.07036396869,634.728090887837,10.9445496287939,25.0617398155349,60.1147537232669,5.96975434344836,2438.16691048123,10517.5500095207,446.81931892325,398670975.51922,50280216.9560281,0.000510589117084237,243.347354850641,124.649320669842,617.50100197738,41.5308955944927,14.7602804427697,103.375272969637,213.464612769777,1206.44278535046,1128.16802411942,1070.13286538886,777.582328278902,6318.39421573024,1720.36969004001,948.150998357994,1000.11780888854,17447224.7106622
"48",226725470.495953,1.13558072566605e+22,8178.5358283284,710.831183017761,8.95463151458148,20.3423051937597,59.6624140924154,7.95967246139105,2161.31085888825,10828.9682876043,447.275119538578,667026490.860883,39244443.6650474,21.4339098564342,226.584205569533,617.743883281601,220.166227694945,45.2774910842588,11.2681210868275,668.29248120588,214.644756084188,1302.1975730285,1088.1454553415,1089.50981523056,718.6402310255,1416.43038327982,1780.53699604458,787.915899566962,2524.08270124255,23419930.8817901
"49",282046368.028714,0,2.09263464512333e-06,784.394040231136,10.9445496492002,23.0117302815296,62.2409404987795,9.94959057188669,2150.44609490139,10070.4094289035,411.283268075036,300095193.898006,54817399.7677375,21.3485695079823,309.095643221146,126.556944076136,1607.01559862164,21.0079257041109,16.9823621314756,203.494297684071,212.597395244842,1127.41669228223,1118.01566309236,1040.96033816929,694.867900159416,6488.9103233984,1842.02144638625,858.002376419442,2478.76763855344,17202044.8914252
"50",175069526.98294,270294146949657,10733.9462673465,925.6765020681,8.95463155345124,19.0297196897909,60.7316766697686,12.9344677531386,2637.23158833871,10124.1151478209,419.908267959031,600274450.417751,43278653.0874674,20.5616028244328,180.264703161542,519.10594480658,1564.72005762613,21.029952597115,13.5865588896445,163.616719616916,216.099568683147,1234.98979168407,1078.54283853197,1023.96375433069,777.759634541864,6501.64352871632,1788.28434236422,786.727448989449,1300.64362993626,22822206.5840406
"51",289541050.466584,356548963491893632,3.92307384800006e-06,699.460266946143,15.9193449153838,20.2041862398129,63.7627870511204,11.9395086908484,2005.12391194593,11529.2978100582,459.105411288386,548928151.073837,45019313.414369,20.3638090597087,257.680965081399,130.150455543426,1652.72959669947,21.9697249347423,7.80181033669783,175.936385840525,236.570614092248,1176.86011225548,1091.16254277752,1120.9414189585,750.890961418926,6278.78331757413,1620.92603714545,761.005923373005,1929.79110922319,28365684.4814377
