"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"11",1.4210854715202e-14,0,5.6843418860808e-14,114.011561486616,5.96975434255978,2.27373675443232e-13,61.4353954819561,7.95967245674638,12311.0698125561,3904.97872467575,119.750327575207,2746.79638313068,340.375618444823,134.416921027273,455.83666142629,244.645977831418,281.396259450688,473.02587113338,90.517884117716,1283.53590451853,212.709244892177,100.000000000002,435.703897352847,495.105910820409,480.230708956375,816.73872707005,530.592352839032,458.848722725707,468.137533080733,579520.639370829
"12",1.4210854715202e-14,0,5.6843418860808e-14,5.6843418860808e-14,7.95967245674638,2.27373675443232e-13,59.4687940405004,11.9395086851196,12238.2304906621,1949.92383410092,149.598754566926,2765.71559349061,93.2964602580239,263.75984494422,433.214722437802,543.380212427484,354.098781643803,449.352140685541,108.345631567624,1204.88108742012,210.817264436382,100.000000000002,431.289239973123,473.011216556971,480.235007238805,807.690220452091,532.829933372426,507.694692846078,685.596685344144,590852.601025629
"13",1.4210854715202e-14,0,5.6843418860808e-14,3.986623854301,9.94959057093297,2.27373675443232e-13,60.6612960488492,10.9445496280263,11666.6144278381,2719.96984139911,156.562479562693,1714.71179947704,166.027193976056,159.292302277654,499.7734141933,372.17331935175,283.732605470538,338.36780528864,68.7537443089639,1256.81037133458,213.491805703005,100.000000000002,405.4610433925,493.53474959669,480.235007238805,943.750718793443,530.393853086964,507.694692846078,806.149035028933,650021.486144938
"14",1.4210854715202e-14,0,5.6843418860808e-14,5.6843418860808e-14,10.9445496280263,2.27373675443232e-13,57.7923451530975,6.96471339965308,12208.5232929576,4359.32657677462,161.538029910531,2470.92802651721,179.90384524592,173.222691673855,526.919679173304,365.415232521458,253.364283106843,422.45153461424,83.6711132917458,1620.58949549018,212.221444455668,100.000000000002,437.945331319611,493.910591886935,491.85627608496,822.498640535519,542.615627081031,458.848722725707,427.425784162428,640178.226268521
"15",1.4210854715202e-14,0,5.6843418860808e-14,28.5127115315,7.95967245674638,2.27373675443232e-13,60.4969710215037,6.96471339965308,12248.7753011995,3705.72988935407,137.659382541344,1613.73488659547,191.930736540658,174.217579180065,353.275881048659,368.053470611418,244.911219696252,319.485716109672,98.4408215684314,1611.63776438968,213.854088067106,100.000000000002,424.249181212983,489.100228560276,480.243250503765,1153.83801761934,557.653738807585,507.694692846078,422.665405361049,579639.599993978
"16",1.4210854715202e-14,0,5.6843418860808e-14,114.011561486616,7.95967245674638,2.27373675443232e-13,60.6238534401805,10.9445496280263,12229.3436623535,3116.33793343083,164.522555004597,2492.64689585565,252.41716841571,169.24241577926,407.751653138264,424.929840325537,341.632375407387,370.387844997106,69.2080138025003,1847.33951288146,219.343582858048,100.000000000002,423.210424949903,483.276627735694,480.258382084613,766.339107217052,543.95477288462,507.694692846078,386.0662387241,581768.802548658
"17",1.4210854715202e-14,0,0,114.011561486616,9.94959057093297,2.27373675443232e-13,61.2405703829869,9.94959057093297,12189.4333955287,4713.80312475114,119.750286998881,2750.73538273339,179.266880977021,136.409059512297,375.817177482121,424.91456168008,598.818687624117,354.284389662539,90.4362512612643,1635.17133533638,220.942155814796,100.000000000002,445.144517879846,495.015563425638,480.243250503765,877.73335159279,539.361170416411,507.694692846078,550.934556641108,705783.880698222
"18",1.4210854715202e-14,0,5.6843418860808e-14,114.011561486616,6.96471339965308,2.27373675443232e-13,56.880959806593,7.95967245674638,12231.5253054445,4260.11697766377,98.8562325791606,1968.16271977858,285.217522731207,149.342032941657,479.960276397353,369.700717465727,271.929655099482,526.779130254349,101.66102512564,1268.74086352802,210.033083811772,100.000000000002,439.677342598415,498.754826395033,480.243250503765,823.324682580419,541.066612070015,507.694692846078,581.14960871233,614600.680627383
"19",0,0,5.6843418860808e-14,28.5127115315,10.9445496280263,2.27373675443232e-13,58.4326173472135,13.9294267993062,12262.9572496312,3686.75229929292,169.497870679593,3513.42209472111,167.545601177058,189.142019421015,419.68398275898,247.252431073018,475.562475590292,340.292211244392,145.090565069309,248.174627015425,213.170528385876,100.000000000002,429.084764285931,493.981558430963,480.243519115709,833.130125187266,537.588530427488,458.848722725707,391.797978008238,705968.033637659
"20",1.4210854715202e-14,0,5.6843418860808e-14,114.011561486616,11.9395086851196,2.27373675443232e-13,61.3382062386955,11.9395086851196,12256.2302394039,4379.60663094788,91.8915900281861,2674.50882008189,400.063525381941,213.019886072712,520.239520340788,128.817207765633,434.927676041433,339.7692942584,59.6963538999228,1639.38151390333,212.175355954497,100.000000000002,438.808140559787,492.006183219047,480.243250503765,745.701342576424,525.8075051411,507.694692846078,566.26265776863,609042.020917577
