"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"30",981549.223494742,5.46472347329794e+68,6.38631727491952,232.821669656496,792.041908527493,0.432459543791765,886.922064143771,781.500650423223,1.91105815133926,28161.1872603724,543.403916554137,847214.975062459,52718963.4713012,324.722994998781,29863430.433218,5122.10580476622,3750.38878539998,232.252512527385,274176.694672581,4014.42268192828,1013.14536681296,27334.9305808811,1323.51859679176,1577.03662392667,639.088481479302,10720.6220033048,638.501838860811,545.190265460831,4427.53937389761,15825803.7066899
"31",2150253.44388826,3.82318701407414e+66,8.78586777930076,235.718011267915,731.157989142371,0.530797726554056,876.9634825488,782.518997358079,2.36745838305944,27636.9326728517,546.890544850656,912521.562580346,41060.269609983,291.649191386623,24835893.9952543,5815.5449377184,4063.54573110917,158.356776350055,311810.442858781,3815.44164449385,970.322559876874,27135.7018544864,1303.60056647118,1631.44883316832,706.670697685714,10738.7737360178,619.459430147023,546.891373762688,4107.21773700147,61499.6735332898
"32",1024593.38969929,2.39458919708398e+70,7.25005108295932,232.0293026668,799.911003731709,0.538565126757248,877.642709756468,724.541187230063,1.75557837851238,28155.2021904934,518.6701235309,2961427.1637984,22998.5232119175,331.705368972119,25917.3484686155,5462.07532130207,4160.78925988414,178.149284478322,12242.8089701915,3598.0507060622,988.211293774287,27974.7811396324,1291.18128737893,1631.61048233413,705.872631853329,10356.7124412895,618.028369833869,584.646065546598,4176.65481221908,31377.1497132031
"33",3222760.11584231,5.27071994402667e+66,8.94062544165081,253.232759045696,798.958738024839,0.453240591146141,887.02617486858,797.848433472811,1.94501292119048,28030.3207838258,506.782269704193,3880252.12807135,62485446.3710731,333.711945389777,27980.2606373238,6019.43184196707,3709.14314829413,153.901073023863,14318877.1309753,3664.94181550584,999.321596570672,28000.9270555609,1335.30247153929,1612.78122462058,639.44251888981,10555.4582115489,601.236819513824,545.952329485136,4157.93393856434,56247.6142945289
"34",1212933.31101039,9.66129837854911e+67,6.4495525234592,234.520295139167,794.800212088935,0.489179851124049,829.142854849624,753.707949885918,2.48568125994018,28165.5189566008,531.349150246247,4212962.33335142,28136.9209122207,302.834137398509,26500007.9830982,5967.51430250201,3739.82967856554,188.74938908989,325770.646201159,3802.73643676165,1015.14045691102,27355.1112824116,1278.63973666058,1602.28795608708,639.989535978805,10721.6751821182,608.25995577701,544.668962968374,3664.4458686775,48954.945753397
"35",2014089.70505713,1.8258439415861e+70,7.0128534486347,240.671988095621,777.112876078945,0.419038458838031,883.397489983527,724.584897251102,2.52669481437158,27977.733089917,560.877478346503,764761.160995457,40034.6783220919,323.631795580116,26431329.0068104,6215.98847728692,3893.84494572513,185.753122505557,12356.9488714048,4091.62870823726,959.073523015622,27895.8823246705,1271.65900268612,1629.54461349244,706.705565391891,10208.0722087445,622.229692557696,584.070091374039,4175.91220914211,43786.4307109002
"36",1339990.18644447,2.91012527547816e+66,8.26494159619352,232.021233581927,764.528581017351,0.457069336234895,880.930345787995,752.073566890135,2.54978833262919,27773.5352967119,558.168017156032,1492551.53479005,78042587.6717981,301.898463464662,35256978.6604213,6604.70287336583,4236.19006712263,188.513497208967,16592139.4369725,3753.67504625013,966.457522138124,27654.1623402818,1315.16382759018,1607.65605167839,639.169104015197,10766.5807591186,632.608053600925,546.226029582103,3737.02857758606,35785.7015561184
"37",787314.176971938,1.23333121541015e+67,8.74597534017761,235.501752030267,769.500594120632,0.450981961324828,857.313748591015,756.1143724223,2.27491008432662,26985.241732911,527.824239932439,1220664.07901573,24417.7925048364,340.823703947065,27813.2598654059,6406.16978294985,4249.26546982383,181.499614836681,46449979.8875222,3772.23325849181,993.827626646367,27866.5441914192,1326.65134330922,1618.47404187126,706.541970072239,10752.2551633287,623.869234658232,551.086587263856,4190.87901137115,22810850.4577577
"38",1256280.04713869,6.71192436493128e+65,5.92178788316676,235.832572380657,759.089794053908,0.51264949643803,863.52232209137,783.63477764498,1.82371709537358,26910.7094929532,539.279483655131,2607632.5059827,25518569.6653797,318.928224331242,36567511.6393637,6435.51045589731,3904.15427172387,188.428418101915,12720.2870165642,3761.03048681269,985.452462149855,28190.4256791811,1335.01163271402,1600.76217522595,643.155298711207,10764.7308702964,586.25182014414,547.015334946663,4367.78330807763,67990.0884853989
"39",1121280.48012548,1.1092324990389e+69,6.87632097524209,231.783999681333,766.784018939501,0.539850999081636,798.746485600522,760.390656888738,2.21223045941156,27240.0586082793,561.56213527089,1656269.62750751,53909.0300330992,343.164706476067,14663974.4091182,5726.89236839316,4060.57446853484,163.179110814204,11092664.2025835,3783.40441489124,999.138925616298,28250.5424524474,1305.26802500347,1604.02705959561,640.218503655623,10726.842960351,643.775852425155,532.9226573875,4054.10458851657,26368751.7533178
"40",718231.742283885,7.27930228692815e+66,6.20369883251266,235.962286333693,813.207970523793,0.548192717515121,859.874675381023,780.659480566383,2.12351993027289,26906.9320361742,535.887460276376,1296442.41015626,41751.9737184848,314.733821144162,28342.7557063613,6084.92352708568,3978.98043945671,186.548219557499,393838.976641656,3553.21553151408,1002.87080352453,28188.2509103951,1319.64932013185,1644.72681041299,638.835263532344,10800.1359817379,592.717609226355,556.490223757678,4423.72176243895,9091759.9083048
"41",1304312.70800283,2.15767846389273e+72,9.37390993857167,238.62321883225,759.464396950639,0.454209764564325,856.652251615609,770.162756315542,2.12963662912978,27749.4212775511,549.872152828071,1962237.04109796,63614.7787741109,320.735901103649,23631399.7767566,5873.72140706169,4417.6265241515,176.423291586384,8935.23792222448,3641.12807059057,1006.85679746327,27949.0008095178,1302.74976524376,1641.28427980844,706.983100383701,10373.8342823658,640.416312777823,550.492265082791,4277.40241943188,59660.8686385491
"42",3650291.64832905,2.51718430347766e+70,10.2747794538834,232.24898528884,742.408056004199,0.503727873520688,889.669009723253,791.878961139958,2.04727991498157,26898.3953388118,534.95289445581,3014010.480612,28613.5972444684,333.8407515724,28418.8841541784,6591.78793333842,3902.28932904678,177.266686907247,331980.302057388,3972.61524222385,996.379214945432,25826.049454717,1303.60484081447,1633.49450399946,639.267812323644,10610.1816024229,649.660747563781,547.154790115529,3941.32259444801,37136.4602722085
"43",2167378.00863918,2.17292746331234e+68,9.74082419834633,233.512490046134,751.871652199839,0.487739481209246,860.34048278092,793.161025585327,2.18222804611321,27779.6963685329,487.774031247616,894858.482969564,26131.2352742115,324.225637724051,29910.4462500323,6213.77492612052,3962.71531817499,160.398368744091,302096.071037713,3905.88363187574,993.629871782928,27933.9271196338,1306.50171125138,1642.56333596546,653.701073594665,10757.558140909,630.421843921548,584.334418393104,3650.07279008018,28824861.1757213
