"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"24",3.76763296117133e-08,0,3.35376171278767e-12,58.561557602233,3.979836239279,3.43520241585793e-07,36.5980102978949,5.96975435102649,1.19503056339454e-08,374.510128726699,11.9462935808824,1622.2595132709,47.6518389989953,29.1229262078245,16.2597385065778,27.8977916157662,23.753583947198,43.3223762448233,11.5066654659206,73.2298699917901,214.220650932583,100.000000575895,342.311339506495,423.74600554957,386.692847891569,200.000004296631,510.87660971262,300.000000168904,425.161235007296,2504.31701524963
"25",4.24851123170811e-08,0,4.71800376544707e-12,64.1173953625066,5.96976902426667,3.65292862625211e-07,34.3940502088874,3.9798362377835,1.63456661539385e-08,261.989870446156,63.9589714947592,1099.92554240474,58.4450293575385,41.0550652101542,28.1407001138775,17.2396501050926,76.4224012911382,72.0535936136175,11.4854468877652,23.5716117148472,214.759909999305,100.000000549608,356.305899817799,414.487699800934,386.703527458978,300.000000926001,514.417990585158,300.000000157696,406.890361618724,2279.95427631785
"26",5.18067935217914e-08,0,5.5071041060728e-09,58.5615576723187,3.97988824695892,3.85890871257288e-07,35.7824297601903,5.96975434770206,8.87632722879061e-09,225.268828897682,9.94958554144205,1037.65913290143,45.845532985426,23.1648746072142,36.9829197615077,14.772873182163,27.5874892981149,48.5321859459052,5.90284202882253,148.037427494065,211.167783055735,100.000000519262,351.950143923916,419.573247378375,386.706679670897,200.000003670426,500.795058496554,300.000000134032,420.002597207056,2128.06852642593
"27",5.44401075330825e-08,0,3.41060513164848e-12,58.5615575272524,7.95991279613492,3.35781351168407e-07,34.8988730944586,5.96975434964816,1.3557041711465e-08,130.901173294558,10.9445395618122,826.383143941638,126.986600596678,29.1281715953246,34.0303893503892,18.4688159846514,22.9011932768162,40.2420120440042,28.9922175643105,20.628746136505,204.183050679954,100.000000477318,340.025742396303,415.697825199541,386.703549910251,300.000000820225,503.324223441672,300.00000014062,417.091307352282,2369.90415171421
"28",5.1780318699457e-08,0,5.40012479177676e-12,58.5615576047657,5.96976652141382,3.39419557349174e-07,33.6922481497082,7.96031954750504,1.43495526572224e-08,245.87754183843,11.9394986094842,1858.28419961779,85.1113601196002,23.1065865939588,15.490469441293,137.439878089855,33.4380096338268,31.3735744559333,12.1476820497503,61.8262512262968,206.810835339653,100.000000534476,345.91063541822,405.350401337957,386.706679665789,300.000000806753,510.977092836983,300.014675419253,404.59624433433,2085.25095652628
"29",5.63408235620955e-08,0,3.75166564481333e-12,58.5615576310101,9.94959057993242,3.25036239701149e-07,39.950631094243,3.97984606106218,9.05754404811887e-09,260.522600514681,5.96975434256433,1312.51407018918,54.8809396335914,31.1361849252696,25.7447125500403,131.908617347485,21.9409239826105,50.4186545325413,13.5301945211488,25.3634252844336,217.247528121941,100.000000550109,348.535622708709,411.006447719155,386.687827950313,200.000003624992,516.002677251629,300.000000145761,476.947799872862,2149.78545321329
"30",5.29053636455501e-08,0,7.11276015863405e-09,58.5615576081103,9.94959058944841,0.135153213883086,36.1398427948618,5.96975435704815,1.13686837721616e-13,240.479517390384,11.9395036473009,1565.98443768975,32.9362441508581,27.0992861866771,27.9346528011249,155.888086086439,73.7912440594941,38.5400186419699,38.8818936137495,2.30220464729655,217.60037109016,100.000000568745,336.794510150987,378.333665807043,386.701209176502,200.000032045822,521.898210777152,300.000006175495,401.559369865734,2204.20736025142
"31",4.50820323294465e-08,0,2.38742359215394e-12,64.1173954556069,4.97481788295454,3.32100626110332e-07,34.5114644654748,8.95705031580644,1.39228859552532e-08,378.80322075314,66.9438436285263,1277.56533474196,62.6821015929656,24.1069974043899,13.850112551979,126.287956460476,30.1097711690707,28.0818870054143,13.1751050378384,187.65544103836,213.949865025038,100.000000520348,346.204270986035,409.998833087868,386.692847894897,200.000003854783,512.914584654422,300.02480516243,417.905310140336,2278.65920157204
"32",4.05064639608099e-08,0,3.01270119962282e-12,64.1173954330718,7.95975858268582,3.40598035108997e-07,35.3332114056186,3.98331697678509,1.16162937047193e-08,247.604961380532,71.9186389166821,2121.61243197369,19.8991610144633,26.1707267607205,34.1745022451619,3.46092681788559,25.9441773153062,102.25002091875,25.494674557486,21.4134421345098,201.917502341799,100.000000604144,346.529357084369,407.833739578362,386.702959223565,300.000000821567,500.144289848367,300.000000189415,433.085217286518,2040.35378589913
"33",4.8540641728323e-08,0,3.35376171278767e-12,58.5615576202823,3.97983624295171,3.01255568047054e-07,33.9320179866534,5.96975435048194,7.51163042878034e-09,11.3644240101385,8.95462647602267,1394.29454399434,52.3675318022351,8.95462663854937,30.0053147780973,7.36237718575899,139.58410136834,43.4079648543063,19.3435095839282,21.449398281138,214.584658314495,100.000000591728,343.296052999421,419.555007906366,386.692847886527,300.000000960854,516.939287980449,300.000000168904,451.016569854471,2366.68069221467
"34",4.47070362952218e-08,0,3.35376171278767e-12,58.5615576035913,5.97007568859414,3.83894985134248e-07,33.3951810055345,3.97983624049823,9.6546273198328e-09,367.050545252161,73.9085519903963,1201.32655324945,25.2432052362994,26.1733938007192,33.4551944786108,257.022727386547,28.1706656317563,32.2807139040992,15.3951695259013,141.309063732173,206.560634752373,100.000000587841,359.29718370949,410.720076758966,386.694523455997,300.000005474791,505.237593552337,300.000000151348,417.345108623191,2081.1195643438
"35",3.44675612495848e-08,0,1.51381982504972e-08,58.5615574992721,5.96975434747566,3.51715925717144e-07,37.8029377874335,5.97007817800659,8.06380739959422e-09,135.638880733328,10.9445446006243,1340.95391173831,31.2868661053944,30.1107017400122,30.1403907003792,133.026743769601,22.1164460342957,28.3033948232487,17.9064900854842,196.609591668635,214.45100765094,100.000000479681,356.167210703922,422.624022535343,386.70352746586,200.000034707259,499.103463509558,300.000000175851,399.387399561479,2437.30125843788
"36",5.66773366017514e-08,0,4.60431692772545e-12,15.5084152681477,4.97479529670329,3.38855784320913e-07,32.8136166986179,7.97025918150484,8.18749867903534e-09,251.700809423317,9.95637042515227,1038.85819038663,43.5928156401742,32.1299272312817,27.0771011038205,15.0331005100893,84.2315302999282,44.623862381721,12.7587975517338,23.4433377335426,215.389314989398,100.000000587864,348.740746852594,422.839357698959,386.695057638914,200.000004080666,512.430956127942,300.000000154016,422.077113368621,2073.67274116947
"37",4.3201254129599e-08,0,3.86535248253495e-12,64.1173954831157,2.98487718049626,3.68830342267756e-07,36.9526337923049,6.96474448248853,6.35134256299352e-09,247.840703034581,8.95462648419993,1142.45600005571,67.3283375162307,22.1666268662646,10.4506702931928,23.8748854003807,21.2145423050879,31.695538424595,14.3979967213299,24.5002749830658,217.870878252409,100.000000515757,357.994786040805,416.350297830546,386.700483539526,200.000003440824,506.017799637292,300.000000176138,414.355557076148,2168.85258529703
