"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"27",4.0130530010174e-08,0,1.76214598468505e-12,58.5615573262622,6.96471339965331,3.72715021512704e-07,35.1980880886285,3.9952785641168,3.41060513164848e-13,445.618390964044,4.9747952854666,926.349119164192,549.580019669651,22.0699660189252,32.9046808679736,14.8955577062304,89.093726706838,22.6481934907943,11.0932456011246,23.5695090418264,206.953421891589,100.000002582642,354.16754838514,423.263394732994,386.691308590882,948.00905373343,520.443469444913,300.000000343115,429.958154156915,2891662.56664748
"28",3.71770312312947e-08,0,1.81898940354586e-12,58.5615573262616,7.05749005058129,4.0390045796812e-07,40.2536901206719,5.96975434256024,3.41060513164848e-13,236.817724894574,90.2817441331267,372.147287407483,102.739448206727,23.0873973735384,26.9801032961821,27.9593412472059,22.5081305282124,25.2387006457484,9.46188180475292,74.3600281042945,205.983555060909,100.000002292955,359.031950659406,426.875583356606,386.72311914667,906.290672116036,519.504609211577,466.64002120339,409.188590972488,3507830.23809988
"29",3.3643388519522e-08,0,1.36424205265939e-12,58.561557323848,6.96471339965325,4.38635879618232e-07,35.7527353870631,2.98669448418241,2.27373675443232e-13,146.949312789158,63.9589714888505,1490.68189853231,18.9042069868435,23.0950423035472,53.0020670358008,14.9176862851718,64.1813890734115,41.0419586262092,7.63198284353962,44.4996768922185,208.084827764723,100.000002595084,360.495887822564,428.247204494071,386.703527448909,833.347226505388,510.838555216316,300.000015470726,421.242413334049,2199.30217416456
"30",3.91846981528943e-08,0,2.27373675443232e-12,58.5615573244382,5.04670507957127,3.81022459805536e-07,36.3348379895515,5.96975434256035,3.41060513164848e-13,31.8879360573264,67.9388026790716,1491.70135700629,49.9328213158083,22.1188171422091,15.2870139499862,34.8489333841835,109.053691449064,24.6469219371331,6.07402632718754,20.6157263676544,208.160088729326,100.000002678063,356.726502986272,428.448472394116,386.698900445384,830.934582608959,519.372899418699,300.000000431937,433.487450996314,2219.19040942021
"31",3.90400458627482e-08,0,1.87583282240666e-12,58.5615573268553,5.96975434256029,3.57157318831014e-07,38.3777470312953,5.97236108205141,2.27373675443232e-13,335.505892109613,65.9488896023502,1666.83745292095,77.3414961726789,23.1248526454849,26.7622520641505,27.8955446844432,77.4507338234048,33.3494115221872,11.622205454293,21.3556989154274,207.475283195699,100.000002359682,346.170775925851,426.253284236881,386.707267553887,936.172063505251,508.226785233198,413.975165773692,421.823201116208,2279.87752860443
"32",3.58049305759778e-08,0,2.04636307898909e-12,58.5615573281956,8.95463151384001,3.87854925065767e-07,35.4571475843968,3.98042415752684,3.41060513164848e-13,254.342176542885,5.96975434255978,350.547293806613,37.8455301180159,24.1179907617293,75.7966000537592,45.9690047358249,27.7957122679863,27.1663489923183,13.4953932988001,22.3067867346047,207.968651360751,100.000002781765,355.129366957895,428.080815917463,386.722192182703,928.269713347741,508.084345067327,300.000000461451,421.33537981782,2086.74649394052
"33",3.67795962574746e-08,0,1.93267624126747e-12,58.5615573221804,5.96975434256012,3.78693471247971e-07,35.8004705573363,6.99830403784051,4.54747350886464e-13,260.746594156893,3.98030941480079,1266.0046060052,41.4794686403309,21.0135273421654,25.0637560949874,145.709165515231,87.0227878416024,26.4454184399301,13.4459035552552,20.4797431953905,208.10719457227,100.000002255299,357.51538086839,429.027400756765,386.695755812678,840.523567368402,498.750258129083,300.000000482866,421.896578472099,13046334.5511957
"34",3.56704248360984e-08,0,2.1600499167107e-12,58.5615573296352,3.97983622837353,4.20569449488539e-07,35.8429767215282,3.97983622837353,2.27373675443232e-13,362.827082282371,3.97983622837319,1079.29423274877,18.4780822543721,24.0650936799786,13.9985321284689,14.6301214636176,84.4728565030364,32.4812059348164,15.9747392914664,20.4149029754717,208.976066602802,100.000002353047,366.02455398649,426.625187891288,386.705963348589,789.468105318014,507.650397279465,413.975165773688,430.833803788751,2183.09773321387
"35",3.6727882957166e-08,0,1.47792889038101e-12,58.5615573304584,5.96975434256001,3.86039232580515e-07,37.2526661460224,5.97065840412449,4.54747350886464e-13,153.397705501846,14.9311656949278,1288.33486749081,21.9921028755919,20.0924276132796,26.3790414621249,285.950291805838,98.5990657582213,23.3289898974158,8.85473296204646,60.8458899689067,208.642377786086,100.000002171469,357.091514874578,433.152543535798,386.697814197589,905.328309125283,504.184750426179,300.00000035672,421.312096161892,5546.12264167777
"36",3.70433355101341e-08,0,1.4210854715202e-12,58.5615573273579,8.95463151384001,3.93410005017358e-07,37.4436536303077,5.9700947808534,3.41060513164848e-13,12.4819267137173,62.9640124317943,1391.41814391022,49.1767404096418,22.1719829666799,20.1055076332309,36.6234394064759,41.8134528305472,34.0539218667507,13.2343471528193,21.5038583796274,207.897209376673,100.000002315279,364.202027265198,429.088552368565,386.705954625299,761.753011962414,513.281571095073,300.000080685877,419.386996882215,2251.59421835093
"37",3.00523339546999e-08,0,1.64845914696343e-12,58.5615573226896,6.96471339965336,3.84791746910196e-07,35.0288277796941,2.98547041948916,2.27373675443232e-13,20.7942206746084,5.97653921890719,701.214922089262,78.8489545893822,22.1021874154785,28.2260039011753,27.9021838231156,71.473119909105,24.2882629449464,11.429964385906,21.5475884060684,210.333775277292,100.000002770188,354.974739005845,425.13407633427,386.697814198127,939.556807470186,510.62373888884,300.000000555425,430.236340943908,2162.53451050231
"38",3.29288667444416e-08,0,1.76214598468505e-12,58.5615573263805,5.96975434256024,3.72810291082715e-07,34.2048827261518,1.98998095226227,2.27373675443232e-13,30.1810560910399,2.98487717128,1839.65935825918,41.9434529575176,24.1770983661631,11.6339583797528,20.5373216215494,77.7938085640903,74.803858540874,8.6170531202456,20.5216792077429,208.018316272504,100.000002675785,351.138194053354,423.878883332271,386.700521128217,781.001283052168,511.055838261157,300.000000484598,497.958903931199,7434515.22427303
"39",3.47722561855335e-08,0,1.98951966012828e-12,58.5615573309125,4.21911083854081,3.98535348722362e-07,37.6300514673123,3.97999581894373,3.41060513164848e-13,36.8059081666688,17.9160378283887,840.986336021196,53.8974790079171,22.0226418777195,10.863219772855,121.934828252456,49.6455174794323,22.5854009182892,7.97331946274562,20.528420739128,211.687167581916,100.000002295428,352.283191860312,426.881846037208,386.691308595686,872.925017048292,521.769667607679,413.975165773687,486.114701479558,2055.97095521048
"40",4.19036894072633e-08,0,1.47792889038101e-12,58.5615573244063,4.99479374503687,3.67432448911131e-07,36.3716319050689,4.97564243367071,2.27373675443232e-13,11.3435463464575,86.8429844161803,1196.21463305494,29.0149687429991,24.1355015190084,65.9087450150707,18.2993143162371,52.1883174654854,27.4881066668133,18.7271405055735,20.4844978969816,210.575246293282,100.000002371224,358.055492489957,426.016827943385,386.737416205726,949.351027812786,508.014395072452,300.000000594755,441.222019706667,2362.49764077337
"41",4.74167052288976e-08,0,2.04636307898909e-12,58.5615573278546,5.96975434256007,4.28062776336446e-07,37.2950170263346,7.9596724567466,3.41060513164848e-13,242.808857289003,1.98991811418659,1474.02150249388,119.928120197889,24.0743837338891,20.0694615491511,42.6214039050674,22.9646133074759,23.987921774228,9.10412246135593,21.5282311411452,205.188576513229,100.000001962747,350.71946937261,429.944486645903,386.692847879252,919.124712854173,517.841168516954,461.845049520158,413.908100134255,2259548.53740267
"42",4.03072704102669e-08,0,2.38742359215394e-12,58.5615573273809,5.01123941132454,3.97588337364141e-07,37.1368529091845,4.98138679984049,2.27373675443232e-13,263.396266666023,6.9714982760006,1287.18632270013,40.2575985302174,23.0633569502293,38.3869182378326,27.5186031354376,28.3252550295815,33.6005126049763,9.44867705442266,22.5089038494239,209.703319018873,100.033364287181,354.657636001371,426.53182698271,386.71950693482,873.936983192596,515.684400182394,300.000000580362,445.247439906053,5105493.74127595
"43",3.84904694783472e-08,0,1.59161572810262e-12,58.5615573303431,4.97479528546683,4.26735596192884e-07,35.3692285452613,4.97479528546683,4.54747350886464e-13,29.6306134005918,2.98487717128,1070.99650827817,26.1275723391557,23.0663151242841,13.4979722811674,27.9009042176795,29.2480797866419,24.1907469884454,14.9845452864758,66.0204175736708,207.749341047574,100.132141601886,355.19940034326,427.801254524739,386.691861694168,871.015910785909,509.874160486143,466.640021205213,427.474961262933,2176.38113916096
"44",5.31620401034161e-08,0,1.93267624126747e-12,58.561557330746,2.98487717128023,3.8113103073556e-07,38.1560382693292,4.97890979654915,4.54747350886464e-13,234.631074581697,61.9690533745108,1767.24596687235,59.6350170772137,21.1061944407654,104.382772694452,37.3642278859656,92.8284253995741,23.5796001994979,6.91571876650005,141.482464829986,207.25839980785,100.000001768146,347.150527483312,433.954756587406,386.701813195989,1029.3797631458,510.709042358052,300.00003262945,518.238955556038,2227.48945130907
"45",3.50265167980979e-08,0,1.81898940354586e-12,58.5615573257477,4.97479528546688,3.47695277014282e-07,35.1491100983387,5.97451370952922,4.54747350886464e-13,237.323766753032,61.9690533742394,1598.63804730862,26.9314365135076,24.0979716297738,38.0757363061564,28.8422149362505,30.1520447656842,29.1424678471276,10.0368157699531,164.019553367285,207.116826467914,100.00000252078,355.272732032638,426.654645789218,386.695755812982,861.87107783713,505.099393289409,466.64002120438,432.613544896557,2329.48479236248
"46",3.62711460866194e-08,0,1.81898940354586e-12,58.561557324343,8.95463151383996,4.03834405915404e-07,33.3274765455416,4.97624945612631,3.41060513164848e-13,37.4368655063372,3.97983622837319,1070.91873183477,22.112050693346,22.0759772997228,13.7301922557062,45.980514307141,27.3580496335205,48.1703049925889,9.14312467357649,84.9099382636464,204.207804099872,100.000001872962,355.916037152793,426.347104890679,386.691308590945,990.644038814922,508.728128299651,300.000000518863,459.35306975068,2143.53966735167
"47",3.91427192880656e-08,0,1.87583282240666e-12,58.561557334111,8.95463151383996,3.90644004255591e-07,33.7572529745456,5.97232573987424,3.41060513164848e-13,254.648603186577,7.96645733309379,984.425965979115,22.9350962300782,22.1007570024053,35.3494880131436,14.8920118691124,21.972136006385,23.2627909779433,20.1178381150025,20.4615019624891,207.195578528679,100.000002335694,356.054844255758,431.835151119644,386.705411319076,881.04710370354,523.667569995673,300.000000450651,420.807270276017,8562142.07344968
"48",3.95534272001896e-08,0,1.98951966012828e-12,58.5615573217139,3.97983622837347,3.4504876111896e-07,33.2792637437296,7.96808644476516,3.41060513164848e-13,136.443535082561,64.9539305458352,3500.84817991385,30.6141712383587,25.0912031859839,12.2530432394442,138.705029769709,72.2309959580048,26.5177901940872,10.5086472494636,39.9146774360054,216.858864903923,488.908836488027,347.325456605039,424.498700274269,386.701813195574,795.284478189543,510.839907967279,406.318418691472,527.155239900199,1984.15729144193
"49",2.50252725209066e-08,0,1.53477230924182e-12,58.5615573311949,4.99926426581123,4.19425987274735e-07,34.4807441017624,3.98610818179372,3.41060513164848e-13,15.1620142407573,5.96975434255978,864.361226778742,25.1484861484992,23.1497551628927,17.0969619746093,18.4279328460921,83.4743197689827,34.4404626007793,17.314923730333,23.3979515647466,209.275767950753,100.000002511432,358.150167698877,429.083016662728,386.708280550567,881.525627826352,507.767158828828,300.0000005103,431.702098164892,2296.6834284064
"50",3.63467904662684e-08,0,1.76214598468505e-12,58.5615573199867,5.96975434256041,3.6096025723964e-07,35.1078513445252,4.97479528546671,2.27373675443232e-13,49.6703424267562,4.98206540758247,153980.875508263,115.729617882832,22.0735721799049,14.4405416904372,18.3556164229656,25.5784254799908,22.3028510902304,13.3423398065142,21.3067724390839,212.950821890359,100.000002519952,349.792757076184,430.893226314625,386.701209164841,875.316382552514,526.408192210305,453.930242454502,437.440601261992,3975407.99528893
"51",4.28810835728655e-08,0,1.76214598468505e-12,58.5615573327328,4.97479528546677,3.92097376789025e-07,34.0521228117373,3.98543827820799,2.27373675443232e-13,55.5795790021766,13.9294167236681,1747.10903727605,55.2161987986315,20.1171824525522,24.2454729265012,18.836829544518,82.3812496339128,25.2881261002822,11.0750111362449,20.4357513462251,209.654804503653,100.000002303546,358.257275152894,432.904531101586,386.708280550461,1218.77127772085,519.883108823293,300.000000464526,444.328199930584,2105.95457926552
