"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"14",13106995618.1019,1.97192898915957e+31,70842.792698927,1792.86281934213,250.394079279252,40.6034565154423,329.829988536546,241.906652386003,2761.0668148682,5561.87147237033,6920.51611334321,1030945369.59153,68724829.5521499,1473749.20137212,611124.262407105,2033.11793916724,955.275833964109,3927395.69962221,5370630.96074433,546.47539940149,399.208454576461,1327.39453819065,687.781746192839,887.954238622061,827.640104779455,5263.02278657622,767.444493595446,1542.0048638202,2103.38722246546,74214016.0485954
"15",5025186541.00842,6.76647218003142e+31,79294.7265519389,1758.91400695693,213.232747994129,42.3696404336749,348.800118537991,192.594809137212,3217.20398328642,6497.90296493353,4930.02573393703,273848684.673945,18266520.9033959,1057781.11496949,163259.743345861,1700.93664287589,712.218468636958,8658002.06503169,5154588.34978794,735.083346239871,416.684337135469,1747.28344336028,833.26713641711,802.819889942324,715.211010911392,6090.74631863641,868.551414142777,948.388920261765,2261.61076970838,34127215.2149637
"16",10025750618.4482,1.9533359581096e+35,69284.7153631477,866.405398009742,214.923437410594,45.3486794774342,294.773993799729,165.124243252459,2813.07826566241,7013.32262767731,6645.18834834049,1184965568.33138,66910980.7274078,1715546.97624374,421034.849188786,1673.88459939873,689.430653953425,8283273.9519012,6797681.65302807,887.129556102047,433.204271761,1077.30334997715,860.39287189951,733.288118952702,841.54584782052,4816.93366943287,917.720342493186,1182.06969394548,2028.74140942496,38053480.6936566
"17",11027038219.0012,1.92598041824594e+33,62002.8467380307,1169.77551917094,232.529562949871,38.943308943681,384.062868631981,178.290034860008,2258.81819931609,5673.55751330159,5771.47524161478,1401281713.2324,63587003.2177997,1153197.71801932,1510118.31173771,2354.44439288331,950.062941244224,4297962.94556814,404270.500704511,436.529749432049,431.568570089106,1967.72772795295,765.71819749023,689.293457044872,921.528567811859,5163.98487570481,757.161274481893,702.924370668491,2716.5338484018,23384522.7650924
"18",8757402323.58561,1.94439437985142e+31,56322.1292651338,811.612559480265,236.395781293146,46.5798564434754,373.563018895211,178.684568297766,1263.70770487055,6300.80883255272,3916.59055762613,1472076888.87687,135461617.694563,683594.540427991,1295502.02150348,1728.68731604784,1236.54050358802,13175851.4023353,1307108.19387722,645.058527464618,481.976986208329,1285.53959250582,932.337010233614,846.589038608737,880.028767673988,4990.39688406352,1038.16596163207,1107.47017444083,2521.89000341599,14128282.2685201
"19",8653589792.55969,2.73964745536685e+31,58886.5588060977,627.154798718724,233.034778742188,40.1848138966744,399.028033142468,218.213300976283,3819.7210115417,6109.58414916006,5882.39579658038,842926665.739581,57152083.5323739,2567960.82977452,1313353.45964526,1422.94595868094,572.859803267738,7907249.336058,3447913.02722656,812.264577762811,434.009554643565,1926.67920895328,700.478722542821,735.911816094396,803.028351012678,5007.6099560685,902.627566123071,962.149978328575,3332.74196929754,39198272.0556758
"20",4774195885.83326,1.66110752935313e+33,70902.5374606897,3397.00268834203,218.261771777171,60.0372597222974,360.545893111541,189.39804843795,3164.635845056,5627.69186116429,7624.25775650709,384081971.453432,78315256.035494,1405704.98464261,353256.919387515,1253.85225637161,796.957878768675,3580267.76165746,6268029.39811067,657.712477070846,389.667744699158,2098.92238917467,776.448125528361,711.791315476921,718.719330616278,4037.8370654671,734.070381669335,1354.21323191833,2122.80496397986,38247779.9598631
"21",6703532026.75769,4.46946334375994e+34,69646.2320592588,1655.9702121431,204.463551132937,55.107519262367,286.665859030815,194.213403704066,3507.90046081055,6185.16201460383,6839.75434521275,1125240886.30686,11804334.820805,915738.779415678,732674.096819885,2144.8462321909,1167.80256030876,11355172.5548602,1862260.48683694,521.840615847073,419.101482748627,2135.35023120469,718.878446558142,856.257100612871,695.920607912967,6380.36372269214,800.967930520238,945.857766607222,2102.30819554029,28252263.0378423
"22",10032089805.1455,9.8759706949703e+31,71666.7840181046,670.493004478069,249.867702198181,28.0072331835637,365.653082274049,189.873584994657,4015.98037797651,6740.31917526489,2952.76590858296,1618394425.65801,147218342.666377,907734.792498605,1130764.46083469,1782.08363945909,764.188393593268,7050237.90365145,7024547.99761236,600.930109178081,405.727351243126,1134.13521186472,942.351168760819,749.782632666838,805.846858440621,5194.94672065014,758.754250717497,1282.05557043955,2163.58280785874,36075124.1980929
"23",5229398150.31189,8.1454747927656e+29,77022.9175775498,889.177510888315,214.184795841869,59.787066235264,368.985170341738,190.38617220048,3791.16816224108,6621.7020184324,7063.05386644018,862524699.728163,115134807.84906,1492845.06253505,233199.799826147,1821.47995180079,557.119753659937,9997969.58175906,1204421.66711864,975.831333608681,386.02549644376,1753.62520605718,811.77039666115,702.659586423591,822.094263359851,5335.362451727,858.588031519109,1521.21516470517,2075.7422908874,64433306.0591154
"24",8052609195.37319,8.91818782431161e+29,70420.8577842513,832.06373524447,263.612875395564,36.2478602470264,298.753993642463,163.361928776512,3485.22636952265,5751.67818769965,7100.23144189863,733406436.18175,94272562.0193847,1253738.99847923,560839.492565566,1302.18633740006,328.65380680494,2378597.47503307,341409.213364697,569.898803133147,447.958974825387,1353.64309766796,679.389173606774,847.110616120726,1136.89089777963,2944.16601195591,677.175637426971,813.325648241509,1507.67053956047,10617256.7034957
"25",10282386064.094,4.35165128146404e+32,71577.2926853732,724.552619968887,179.153848706051,40.8061746970994,320.752554577058,172.99730659935,2665.84037131888,5165.25329303319,3295.80866360281,334686884.909749,95140173.2823536,626148.988533277,945103.917224551,2318.16206723286,852.060928919232,14976447.7311573,1955034.76539791,741.98598152838,380.014216165788,998.172899669382,754.431343891961,769.127774518753,682.607444781596,5762.64412206187,704.291566312709,1032.42577441143,1639.55935626735,23716686.6575916
"26",8993477673.41418,8.52146209070268e+33,80544.9349271579,723.162308770353,240.398099413606,52.2744569628477,404.724963473651,155.363179249142,4220.17892948144,6122.43209800642,4855.50941875411,1142891748.58404,49187266.8634064,1273917.07795797,769711.322852058,2118.1971870019,1029.87622700461,13060439.6376727,811011.115458234,1009.23091511085,403.222953983943,1280.07504771349,736.530251441097,673.912702575894,854.216033475165,5744.84827536683,765.801891866681,925.33495921549,1940.59016149431,51318321.1699435
"27",14671136203.4517,3.92719702405355e+31,72093.2301386082,1256.92403383399,279.328278642875,63.8223101574495,465.052555691422,195.206305318005,3566.64425687309,5358.97615605907,5935.85952354918,1164378116.5967,25068557.8577406,1864491.63668746,249723.422083592,2547.60012070926,761.672929754109,4259199.96035123,501435.097007127,594.409102792257,373.110832022281,1057.98760711716,685.252237162398,875.249105184565,1034.92518473314,5240.69929984658,719.401768696045,1089.18660684079,1908.38744626975,60035286.5535218
"28",4666325262.00349,1.14172088410696e+34,69782.6567898986,759.270326733596,192.999732403081,35.3515413034,331.987953681898,217.146288854354,3338.81296504989,6285.49584720434,6292.93336038877,549961343.043632,358930979.484112,1264579.47735717,243267.768253842,2217.64125237702,1234.75067195639,3971866.29406603,3883441.34228638,671.103001199274,453.477032144798,1225.98254964167,897.800273743411,694.544888079317,835.951372838709,5875.39929937789,750.555908327258,1699.98394149925,1699.38586499544,43065328.1323633
"29",6579044674.48559,1.26409192965045e+32,68603.7118344525,961.147114045803,232.317246823922,31.2510069366506,332.884214707445,200.727599718549,2732.03518240782,5964.4978259115,4327.75492991997,1221521567.02609,64549997.1762534,871793.165089019,1266769.73369321,2161.11691681025,770.73613488285,4382847.21618905,1478367.7656676,380.163753492761,423.573992574147,2990.3262356868,830.040898854666,751.079847519013,724.652867646452,4600.55427246556,806.068373323363,1634.75890169967,1969.77449920126,28748234.7824443
"30",10496373698.1988,6.12225067902648e+32,73616.3285853091,974.462064061809,262.930104233406,41.2840472393329,341.327775539413,217.936579008062,3214.27746845088,6043.97169135919,3053.84414357175,1137922333.66084,18506421.9134695,698870.293421131,876574.704318141,2256.8749033246,954.224500390184,3897084.82045141,7568235.72325519,469.090693281577,420.578515540258,1299.2415264164,791.01763356135,757.628904358967,658.580236435852,4877.13180472271,836.7684535282,1163.14399571897,2979.99417401761,25442656.0174105
"31",9821596140.72959,3.66003436127022e+34,56502.6525388018,709.992155035597,239.245658746029,39.0801244956137,384.083609855963,196.73822422271,2390.4603396722,5220.62576091153,5796.86877408734,1065391059.60325,62761125.3700262,1091385.56566086,1657563.93366715,1731.91263046919,940.982919103998,9046647.00183425,2466432.11872669,599.54012277655,418.323841315058,977.365908222119,914.574536509765,737.904018520614,900.184481021902,6136.2212270383,774.174223637012,1165.30432997827,1487.50799509867,51577162.5149583
"32",20496475378.611,7.69037493591669e+33,57774.8435468977,958.482683940056,252.076333851506,49.8110245372488,333.164232903181,203.609164174348,2499.84447554075,5895.78769940796,3675.10531022895,665344226.547917,68431704.8152189,1026412.96797465,367733.095846384,2417.66038029888,1143.90903864361,5164188.96788672,3556047.40727823,654.989157008325,440.884367837975,1695.53559750186,860.419731614749,768.701085380648,811.850841065791,5681.97939009542,715.439046072452,1162.90348496837,2087.27755461764,11531406.7564435
"33",9477815182.49688,1.87319503774893e+34,53257.1983968044,1246.33038087656,269.236916363696,37.7818226869355,344.070997420636,185.522073728848,2873.6958729106,6172.12636899379,5979.45495947968,560527041.747075,45210171.3943903,1216937.06145707,456966.660355256,1687.22514737699,936.536457054901,2878811.20993518,1194099.21692548,801.775441599183,459.156822458348,2477.74567829537,739.125396135762,823.728924704799,811.271307602723,5176.25772322629,787.596910427623,1204.24306463215,1762.85095170814,118808015.292508
"34",12732443613.7095,1.74653651960555e+33,54384.5645843009,863.92624304385,229.877358160906,52.8395047031895,289.138567108398,189.098792890446,2901.51430793436,6533.30476938819,1776.29617047128,929939709.155048,113615466.177565,915537.043091692,659455.963503456,2113.11002982173,675.046274635169,5492952.49268389,1946707.4813911,840.652823252379,415.857394603136,2659.75773690062,810.935622802456,782.534644970244,727.89630830566,4435.14468635308,849.657912835758,1007.61492434002,1803.83349504381,42768893.0893577
"35",14315997133.0624,1.17290526063327e+33,56957.3651893967,1292.55463914138,252.619672178805,29.0696196329889,359.331178706508,194.624882296286,1488.01886290091,5390.31471004772,7555.84928052929,257201472.856229,20647139.684202,1075374.28750781,809011.264233657,1505.5563817642,995.44064535591,19149235.4369292,3938749.87597394,591.805774781456,455.687410611279,1153.11437140694,739.064810299476,868.393679224004,1016.48292356125,6221.34029679196,757.717517540306,1218.89923920759,2279.32023943036,19519290.3367207
"36",4816429297.74456,1.2213747171384e+34,59965.2217242659,1152.94437858992,203.827000568023,45.3736762069802,378.405018345568,214.808941877902,3527.32255980789,6505.00931584716,4821.92730376383,498650721.670613,74849017.8308285,1318534.54239301,2000332.91775177,1413.86533713493,369.793263450402,4899622.86245857,2414811.93551745,434.26984185129,471.271672137002,1986.04671907517,993.553338324284,728.276923401371,1078.75256087993,5137.92057596956,951.35377339848,1813.37422291689,2061.41461204962,33433056.1166949
"37",5022271493.11904,2.5372758503377e+33,71043.9502810071,3150.96833483207,201.185089823279,55.0873376538981,281.051253214245,162.805103670442,4303.28760555942,6869.33905723597,4115.92990272694,1163026701.73203,147345948.658771,769521.10306903,246508.38170626,2545.70167825887,526.616341205033,10736045.6659367,4212455.88815184,774.687529645109,422.614115270378,1586.46274405611,795.623777350487,871.506199582952,827.408874584347,3567.80313408972,991.405007854601,884.260419454541,1676.64991571234,29392186.8875883
"38",9501664469.94146,8.37217832975763e+32,79584.5697198286,552.820112806238,159.925137868065,57.6565747986006,385.179856895134,204.197652599106,5172.73298035015,5595.8531131108,5180.62680238235,544974852.255988,29482737.7368492,711871.156026704,1587328.39967486,1482.1322066614,1139.84744031244,16532151.3769642,3010425.57095409,743.054740931591,359.047104971994,1064.13953857729,868.373750064406,781.049849037077,795.630905120736,3577.60546239156,717.06763176157,1073.85295258138,2109.77583792644,45880308.8769884
"39",11641374193.2927,2.07865842443251e+31,66310.7543358468,710.150750329745,204.643868666828,35.5858766835203,411.374293056985,184.879233730209,4222.14030642247,6086.36649594354,6042.81072750529,577731221.176384,111043237.99697,967141.958035608,1981110.57472701,2005.73729540529,1159.29722321185,9293614.06997771,3326008.18245921,583.566713475017,456.25793449747,1002.47928557362,699.750387876566,899.566615673104,1038.00306593159,4768.69544993193,1183.16167773711,1181.10280252689,1317.4455476663,23307964.6813074
"40",6168603411.64048,2.73001974066377e+34,75798.5760161191,1537.15076798846,297.072913875908,56.2707094436302,329.997922755061,187.981340507202,3524.86648988471,6026.49185412275,5316.96993735074,925975955.49967,15971359.7769248,1276822.08516368,573515.45926085,2002.95607119977,572.626700549938,12383241.0420245,17381678.511381,1002.10818868455,452.907026569571,3318.36590135691,870.248043851566,865.298210957549,1106.68301062371,6080.00652864437,914.732500069395,1620.93761588946,1887.76251878992,47251116.3974968
"41",7623310824.74257,5.13276416234878e+34,69257.5787980037,548.217601413353,237.301222181361,39.2832517305426,364.508728681479,241.458528847584,2359.29144092556,6892.55746383957,4612.50033968607,1402581365.25703,100771932.675056,654204.886757941,1123347.84728033,2395.09887850161,1187.53768886927,4675427.54052376,2262409.55824415,669.782022713331,431.959445434614,1795.1295270708,767.078788437866,773.371007911278,809.684317008418,5355.71875907291,721.13662963155,1260.52461915219,2250.93349003019,42345951.6029556
"42",16256717400.407,6.17510508578907e+32,64260.2701107596,3172.22530377775,185.243312254247,46.4263353127501,358.865472809118,225.748395415127,4645.38906863124,5292.97093384424,5718.91009303199,1092167240.27228,180919276.126126,1230317.76482545,3778366.61709559,1650.46417224193,956.059512053324,30827975.9834054,1003991.2671174,445.120632708135,372.767048166512,1283.56251169807,787.075962852003,758.904173845085,785.616452180306,5085.99805101408,798.756118702348,1371.57297407243,1868.02281794506,30924212.6588759
"43",4514396346.28726,5.00041831219318e+31,71840.5066299223,1820.0683118836,228.371084508508,50.9682224250004,458.417746598886,208.074167064988,3307.99141019485,6426.99204148518,2156.47545420613,698898849.961341,36801687.6368364,373581.851588504,1323960.7797674,2224.70535716544,1176.57681822981,11719098.6875004,3442564.42005858,693.280380533424,442.750598657949,1554.25898438864,646.455775612345,812.807190001702,717.681997793576,5850.66024317848,959.690524711794,1468.45393148425,1918.82715902409,28028361.4882689
"44",11583066622.6912,6.39214947947082e+32,72904.5014098081,1200.38863868257,223.84592438805,45.5744376225846,294.67146725976,214.419793821485,2032.98060299995,6109.02733215634,2930.3602760548,363839087.98497,49953048.1726474,1488783.42936918,474933.126765716,2030.59294340786,1036.49234469422,13203178.9994324,1930317.20945883,972.749237651683,470.074914105623,1181.67423441377,776.576280485318,773.287957237903,838.957858612704,5473.44998608013,911.398775063744,1224.33945441251,2578.58103275554,105353387.765568
"45",4923968146.94726,1.76226490080548e+35,51924.9148791228,1311.11100808246,213.96813378174,46.2491917515775,371.189786044873,185.102684632803,3187.60856495098,5288.80545447535,6090.73546319546,907302518.516683,67214666.2785262,2476439.81366802,449777.989303524,1507.63006237022,976.138004307861,20456716.5313102,2910576.51818111,511.779989310945,403.377350143673,3009.7722800917,774.87814121761,927.724931553705,608.632577875095,5563.41022603902,804.013096730843,972.536834713832,2169.02654053288,30752328.1487571
"46",9570865579.13039,3.41923575309957e+34,67340.5854481758,1158.48279343342,278.004241059493,45.2373379762003,358.110845392735,179.068185365122,3332.05844539352,5907.33293971932,5637.34170637628,410815656.662913,87978782.7646653,1935968.54125846,502970.331776219,1951.02790792841,1021.15361185744,3867610.54288297,9002684.74797577,815.573933554585,431.742376473881,795.44095524808,880.884432274827,732.17808054614,767.498654503949,6369.58744820273,1028.49271017843,1416.59539772555,2051.5155765699,23004541.3944987
"47",11190191531.3447,5.35424548418035e+29,76277.1592895408,590.999875490779,186.988165080905,53.8856982301101,354.77770220211,201.480745151845,3656.93583456186,5893.26176791732,5462.92336902149,309351240.08745,175927500.275861,1495199.32018963,290232.37008477,2046.67315428049,1088.18330108588,15999476.2922536,4373132.18873853,390.938036611718,416.754746032437,1916.51453387599,872.147322430305,830.911001241662,703.426398338036,4397.63745997343,738.499960110866,970.927981893636,1949.58034881228,195373031.906611
"48",17503861513.545,9.85421319142084e+34,65264.2962925153,894.923252735197,207.782361629082,46.0893261223902,318.743024317407,213.581478068683,4758.41229618811,5701.43506357925,3770.8334341352,957060460.273901,107462618.372824,1129922.91634697,1469088.40164905,2382.8651313265,603.807273764748,13015557.8562816,5557703.57171095,426.905287201564,407.554801982034,1660.10008749989,852.800576461439,774.334266594831,830.510849041059,5153.47565395863,903.465794830297,1880.98261093748,2851.51160563985,37526914.0924098
"49",8734866259.17885,3.76897174786457e+34,59419.9126458804,543.607105673431,246.19733583954,43.627461980672,307.862132357496,227.353448868542,3997.06381207459,5447.66981610628,4384.61532688644,1027267079.0484,27505048.8436385,1194077.09635342,1936095.9745406,1801.06266890311,811.619726408222,8539515.24204545,3052088.63335128,662.165336101069,404.141329593259,1097.45006650274,760.718343267835,825.485790429635,789.307405335397,2518.01775579205,892.061427986928,1364.3981372545,2287.38643615595,40327808.4403475
"50",11850400053.5637,5.35127503230357e+34,75455.6203852554,1226.63158699833,234.392261578727,32.6500910456496,366.555819955891,184.173666146695,4373.46506225455,5643.86009214426,7054.35933477839,806580811.957592,92986660.5253401,2525167.36703858,1373036.50648228,1811.72964428998,808.395205888772,8996973.85226363,1220410.67904291,796.244850757648,376.141266701269,2396.74383569938,789.76380378845,702.846474098675,710.78661777644,4736.17659197726,724.860585814272,1029.56587446656,2840.80799931681,15086507.3746892
"51",9144446268.86897,5.5287132707341e+32,79462.5867115998,1674.89952880283,205.021714608045,44.7631517790505,297.411166233872,212.369258184602,3101.63049020184,5460.79816725853,5511.7780671272,838602152.349005,14253038.0115696,1186167.06461289,1445718.45673781,1740.29458699864,703.14401522687,5483264.29590856,1890869.95656618,952.823307137993,443.608710805824,1001.2747675293,896.760113936471,778.070716173676,789.327328927128,5701.5313490245,770.065329877757,1714.38893094566,2341.90681648857,72121552.8847217
