"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"11",3672275454.4635,315866780,6586.00657274936,453.942809736778,41.4039819313784,26.2429514610227,61.7800253728524,22.8455766486265,182.594116967547,1413.30326523563,935.903172156891,4082534.18501179,4394.86589822306,4612.25296371358,18791.5925746408,78.6144705087268,63.813356637623,18971.7045604845,1463992.2575114,66.2109398753523,146.527301342033,378.252451601738,386.42167871682,179.061986691812,468.381800446951,542.432209838162,449.079607716495,685.996529640905,503.826640977675,2284885.22761669
"12",2351172280.36106,256913750,2901.18579356886,177.496233080831,63.4126000259214,27.9974701492873,51.1325273002325,44.049680411697,107.669292198273,1556.48276735687,536.945289940459,18073133.9740371,7711.79691518577,1503.48508158327,27834.6719845339,259.546678910218,109.308637827958,515424.799708558,208445.82078446,180.898719008643,250.462705012033,290.746303690755,380.99337140198,386.856237742729,490.442685036463,459.440310008029,458.36315153025,777.061575191452,489.119612964286,73363.4823797354
"13",676256430.824699,318370739,3303.52367529261,75.9648863455602,48.0029208240185,39.8023939729759,76.7819753127305,22.6002167672477,150.939613816658,1472.47682260838,1179.90620619857,3063738.67177827,12084.6562168524,1235.6049417069,14736.9117427002,71.1935291810107,99.7179399648285,106636.767391314,7963.46581431964,61.9757088865758,244.248554162396,168.670038570237,416.302645583127,428.998515286222,449.251603444784,726.515311157602,472.852057121898,669.134316524591,614.487052983264,3499321.69086395
"14",1133067034.75113,7664910170,5561.64587131215,99.6821236424196,51.1924640100971,15.0982736775858,51.9524740113706,55.5706086713116,100.765960799042,1568.65244765375,777.526611809431,1571377.22961955,16760.0506199128,14371.9608257541,18326.761064853,303.485970111301,84.3221139926222,37912.022155475,3574.73022954299,186.938546361219,263.770136169493,489.744517716304,432.238487872816,405.258718517803,511.342172473145,479.152962417421,431.467691583648,953.077967171904,488.788083276607,2137109.19848776
"15",2998931625.10244,321559328,2167.58543143239,123.912420979506,68.8507998337159,43.438808586879,83.2664527525227,33.080765902797,265.665388066728,1397.40467272723,4779.01767698373,10380693.2702215,5914.05045239276,1349.88017118739,9430.70351963485,595.91518118487,98.8729741242337,20602.4503461322,390450.675832944,98.0378815774761,254.797097848604,190.617148181559,375.126498993799,410.651260295781,537.772173326589,794.142078807306,440.562695591683,712.165040511398,313.772117836529,306666.485928242
"16",1465057757.92801,31260539,2557.03325022867,99.0950117162631,60.390569804067,24.1645010984834,64.8735195776574,35.1940134213002,42.312260100458,1415.99033821621,1066.93363497746,5175971.49708726,15578.2822497194,10677.7603712017,7374.37596574929,300.445257603746,116.439071141622,726008.652834813,7464.64532870233,217.00967120855,243.726664765922,284.956546491035,430.773718525344,397.918720534528,475.565247524491,645.901443853641,465.593445851564,764.050072210885,338.713902765363,12184893.1050087
"17",4457038028.34051,103803366,5055.17196325906,58.3018719589538,62.288052547015,30.807511616318,75.6074176813056,42.4584109276644,304.217417002618,1536.36608910778,464.75771891455,549219.818120585,12664.0851285363,4929.30598335429,18914.5883683189,256.562616334485,85.666302831982,6123.10833211159,115601.972273074,176.980624372234,261.244418806684,154.79245318763,405.381895516133,394.096157542775,556.250966121429,627.428365599098,416.055830314644,669.825724878122,636.158542185478,3123675.05955009
"18",3378746091.31866,28443375366,7990.8316165654,96.0003823786844,41.7657595066833,18.3330179808817,70.0030973874638,27.2126983754431,268.148911056029,989.251659409422,474.280490845784,5883799.57255392,21982.3264907212,6275.27865651488,12648.8189580402,687.59840200891,110.428665834572,413282.516913887,38470.6686429137,57.3394351573584,266.611648013483,150.579835649641,404.043138488307,423.663002742599,501.236108663922,679.998541270612,503.472235954637,950.006387957337,391.588616866123,12726094.9027223
"19",970219298.483336,126609130,5876.02068903394,89.572597685167,49.5069295872742,26.0524324089674,89.0791217963097,25.8315577414652,85.5619477771488,957.729399428505,206.659938554531,6303377.33654919,13357.2031205278,4445.90132562942,28570.3770229033,417.153014742826,108.038947134343,126684.821575869,15514.524231672,95.3810195554961,273.054814463844,171.220367332218,423.281704746642,414.786065254822,468.499093847263,1549.72891909254,497.564864091664,845.471772711299,444.207140293997,5405971.61375727
"20",1450680356.65799,1638230543,3196.62754825556,33.3875916601305,69.9983903503246,20.7072301316907,52.1512223898208,42.4541880350434,215.410884597389,1197.24034413979,697.76083497881,4110343.82434818,21846.5971758955,4495.49039139703,7943.17503065012,230.792135290429,76.585884908498,52804.1267053348,15471.8631126685,286.101718283721,250.769305995746,174.764021855702,376.570903210406,394.478035805043,492.081762081153,1832.47991392399,497.959941272606,727.817772361566,441.24143018326,2431327.37449955
