"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"21",4.71720085215566e-08,0,1.00924353318987e-08,68.0261959880124,9.94959058439076,0.0810062668737146,35.7929657141337,7.95967245774398,1.03094635051093e-08,551.022690623842,74.7132351115652,1119.73892046969,66.3367062901173,37.0544252604116,57.0055706329217,240.38225311408,108.550097082747,82.9242192169684,30.7063489712871,209.450151078755,213.065119520507,100.000000462192,378.233763526388,404.705016125565,399.467711099641,200.000003742297,557.32304688065,300.000000169621,432.939485818908,2909.90161887167
"22",4.07526812296055e-08,0,6.1963305597601e-09,68.026195987602,7.95967245676826,3.66028984899458e-07,36.2094469225964,8.95463152578895,8.63565219333395e-09,419.651011418768,19.8991458395915,784.025603406098,140.516685673116,30.105840707587,37.2891001401074,260.442634315047,25.1125150924822,32.2197457524398,37.9692128520689,147.366112373702,220.463580101244,100.000000481696,365.396018376674,369.510920098191,399.459525405019,200.000003662459,558.756339758919,300.004385307688,547.218427161044,2808.56419555632
"23",4.58308591078094e-08,0,5.47430545339012e-09,68.0261959883812,7.95967246538362,3.38306904268393e-07,33.0582255800011,4.97479528588644,8.00548605184304e-09,476.359539237339,13.9294167236681,1524.87419084765,49.7477760962643,31.0481495986858,44.9898470214848,266.278013056555,102.753054532386,123.000344459316,18.5775554279166,143.578611367243,221.780729275664,100.000000495973,379.648467097451,396.169112166222,399.456857151298,200.000003417072,567.564163975664,300.001700382104,444.220506658333,2844.73487490182
"24",4.65678766659039e-08,0,8.27509438749985e-09,5.84312103569385,5.9697543431808,2.78111656371038e-07,37.4479328780277,7.95967245771158,5.39409938937752e-09,791.850861004812,27.8655981386114,1562.03948552647,150.237171788806,34.0829835384773,12.381264928282,139.204165506147,32.4603345415348,58.953353592035,47.0745674898101,27.3913148702081,214.976894309921,100.000000500851,360.347394410659,400.612150830407,399.459756769219,200.000003397278,549.341943086334,300.000000134357,442.274125391541,2916.08009602063
"25",4.35234568385567e-08,0,6.9873635766271e-09,5.84312102950008,6.96471340884943,3.39635448654008e-07,36.0587385288022,6.96471340845164,1.0361873137299e-08,666.522580052842,40.799984956911,1647.93160768467,77.7536160123677,28.0244592967319,18.4746493357009,135.382604249031,25.8453320704775,77.7437959522783,35.9597886611054,147.817602023043,208.677727539001,100.000000521209,346.80129625349,392.694399123699,399.459756773958,300.000000709123,558.161390565333,300.000000152214,426.256817439101,2953.22506637746
"26",4.15619325622174e-08,0,8.71614247444086e-09,72.0027642196753,7.95967245678617,3.03043293570227e-07,34.2767900977257,5.9697543452811,8.87803253135644e-09,724.404113603379,8.95462648856778,1429.65542336976,44.2243893109789,36.088587201004,56.5984043140868,254.425966865238,22.9305600027712,34.2089624724099,21.3649891971784,146.545311919976,208.950212927564,100.000000494229,366.95245581223,387.059300216232,399.475544778115,300.000000799446,564.810879009798,300.001049170813,436.479092697533,2915.56099742068
"27",4.45597549969534e-08,0,1.129990323534e-08,5.8431210228494,8.95463151412571,2.88261958303337e-07,36.0480951644819,4.97479528858332,6.83269263390685e-09,540.705972869599,72.7233220352057,517.110143728729,53.5668048419845,24.0924163614948,82.1275764285344,366.128758028035,96.1460765386471,80.18114625565,28.5295354336688,142.396145872292,220.853863040757,100.000000475422,362.526036595567,402.312367874799,399.455435850657,200.000003295509,551.505010076178,300.000000131828,464.965096311636,2948.48005089601
"28",4.25872030973551e-08,0,6.41978203930194e-09,68.026195988329,6.96471339973954,0.369427197034611,36.5008553902669,5.969754357223,1.02733110907138e-08,464.481473771795,75.7081941684519,857.318376992403,68.6174865633168,31.1171580406924,13.243803737593,242.755916753818,107.510981438154,44.490572274656,33.1923699340712,150.063329794358,225.521217520557,100.000000507599,346.478036126533,412.684195862527,399.461883567048,200.000003758115,548.036745366732,300.000000117568,440.747658084659,3127.67713781854
"29",3.30205836007735e-08,0,6.52278231427772e-09,68.0261959879679,8.95463151485063,3.35904132953146e-07,35.3065404686851,7.95967246350563,7.78607045504032e-09,582.857350648927,11.9394986186962,1308.01886987874,7.08045249346515,29.1195549802769,40.1255658008624,247.234505189753,123.924921035106,25.3406014355794,32.0851739624572,153.756618452827,205.649260263141,100.000000543767,349.2057568831,397.164346945532,399.460375011788,200.000003279844,557.411321498268,403.285680664896,429.870383276611,3017.88573624345
"30",3.59715954800777e-08,0,1.00802139968437e-08,68.0261959882808,5.96975434906005,2.85572355096519e-07,34.8136148116439,7.95967246455734,8.94704044185346e-09,465.51068880224,21.8890589170867,1291.37281013056,136.564935486877,54.9414207655589,29.2599501487566,253.843844367352,194.988191828435,21.5667166084445,19.9016542527354,141.611227468593,220.488413004643,100.000000511485,377.330554128593,396.721164123558,395.979388067638,200.000003850238,600.851840766832,300.00000015693,455.799814161171,2808.19228416269
"31",4.41468870349127e-08,0,6.39272457192419e-09,6.52619291940937e-09,8.95463151394341,2.53333951150125e-07,36.1505942614627,6.96471341339236,6.59622401144588e-09,463.673824253841,17.9092479271358,1533.54469229918,99.4018791480978,38.0880763510365,61.2368958002482,477.854286479559,79.8385584147113,73.2227876904105,27.50366754684,141.639773035281,221.234309353422,100.000000536494,373.446996741352,390.156833794234,399.468755491093,200.000004824659,546.625749360041,300.000000137977,436.402553590151,2879.79082726324
"32",4.7595619889762e-08,0,9.72204361460172e-09,5.84312103960173,11.9395086852757,3.130521690764e-07,34.6252374066088,8.95463153610081,8.79219896887662e-09,490.992755016941,17.9092277267873,995.6653993433,73.0837985206488,24.873946346336,41.939260722326,151.82751869686,29.6027209245408,25.5652722813898,13.4861919833966,144.564700768888,209.706152879603,100.000000582293,375.535362902573,412.32837241614,399.459756770286,200.000003486231,559.649666276124,300.000000187324,500.627737713618,2823.32181812271
"33",4.81712021382918e-08,0,1.0984251730406e-08,68.0261959879769,8.95463151388549,3.67560460290406e-07,36.4829968134283,8.95463151386343,8.52378434501588e-09,358.122383965303,89.6375856578111,794.968691896941,14.9243758069297,47.9188217268102,36.0928692330444,244.398857622607,94.3500371982718,76.1373558883313,29.7083993834258,144.599557547968,206.942244001599,100.000000512287,370.67252653663,403.182013872729,399.453566879827,200.000003743696,547.463540498553,300.000889392157,433.555851619018,2802.25875790665
"34",3.95856858403931e-08,0,9.66741708907648e-09,72.0027642197419,8.95463151438065,3.02637204185885e-07,34.516228659384,5.96975434662249,8.04300270829117e-09,678.688150559203,71.7283629781207,1505.32640306642,17.9092480848053,37.029318526528,36.3159328505583,243.739862787088,22.730529837032,42.0800957254678,24.0695782094813,207.361986867088,208.442039938414,100.000000521833,360.459015771455,411.238264823833,399.455722522423,200.000003799928,550.280120598155,403.28568066055,415.074836538152,2894.2093057865
"35",3.73046162849278e-08,0,9.17168563319137e-09,7.00964619682054e-09,9.94959058374707,2.78476704806963e-07,33.6997927880428,7.95967245815189,1.08698259282392e-08,875.540398927953,81.6779434733689,741.699761408223,4.97479530797295,39.1088495715667,10.8505966585412,266.575996448218,81.9793111117658,41.2860864592299,13.2450876062219,198.023636956726,221.813207350206,100.000000541183,378.804370829616,380.972492157364,399.458506249572,200.000003739253,549.629709022646,300.000000124705,456.273646188537,2894.96350707205
"36",3.62788057373109e-08,0,1.06883817352355e-08,68.0261959880613,8.95463151813811,2.79891196441895e-07,36.0528962647835,8.95463152214916,7.09610503690783e-09,351.24882315781,8.96141640337714,1694.81538249054,48.451031046488,26.0491691182995,46.9947078062207,247.396560133223,77.7480698953523,40.1144636935128,17.8339632251441,199.206990986834,210.537966364569,100.000000470376,364.901398278728,300.000000549404,399.455722539724,300.000000763017,536.423102761695,300.00000015065,444.947682635339,3261.0095498695
"37",4.04890840854932e-08,0,7.70370434111101e-09,68.0261959883015,10.9445496280776,3.6451649521041e-07,33.505288627841,5.96975434685942,4.37546532339184e-09,487.788816015698,10.9445445999995,253.404387767369,83.3332279866743,27.1333242919486,69.654334371033,244.279726391319,86.8007107073145,36.2136547868733,18.1560772199034,143.576166046617,211.505605321681,100.000000545052,363.42852140148,385.296481039487,399.459525401775,200.000004541603,559.203222134757,300.000000176966,424.673719734402,2973.40349988236
